seq_id,value
lcl|CP017623.1_cds_AOW26776.1_1072 [gene=ZCF3] [locus_tag=CAALFM_C111520CA] [db_xref=CGD:CAL0000196450] [protein=Zcf3p] [protein_id=AOW26776.1] [location=complement(2531200..2531787)] [gbkey=CDS],49.124875710105044
lcl|CP017623.1_cds_AOW26777.1_1073 [locus_tag=CAALFM_C111530CA] [db_xref=CGD:CAL0000196426] [protein=sulfonate dioxygenase] [protein_id=AOW26777.1] [location=complement(2532303..2533463)] [gbkey=CDS],43.385417982702556
"lcl|CP017623.1_cds_AOW26778.1_1074 [gene=CTA3] [locus_tag=CAALFM_C111540CA] [db_xref=CGD:CAL0000185742] [protein=Cta3p] [protein_id=AOW26778.1] [location=complement(join(2534053..2537927,2538030..2538045))] [gbkey=CDS]",48.23508070939721
lcl|CP017623.1_cds_AOW26779.1_1075 [gene=GAR1] [locus_tag=CAALFM_C111550WA] [db_xref=CGD:CAL0000187800] [protein=H/ACA snoRNP pseudouridylase subunit] [protein_id=AOW26779.1] [location=2538443..2539003] [gbkey=CDS],46.73028215075349
lcl|CP017623.1_cds_AOW26780.1_1076 [locus_tag=CAALFM_C111560CA] [db_xref=CGD:CAL0000179722] [protein=hypothetical protein] [protein_id=AOW26780.1] [location=complement(2539189..2540280)] [gbkey=CDS],50.68485757684944
"lcl|CP017623.1_cds_AOW26781.1_1077 [locus_tag=CAALFM_C111570WA] [db_xref=CGD:CAL0000183496] [protein=hypothetical protein] [protein_id=AOW26781.1] [location=join(2540442..2540472,2540553..2541055)] [gbkey=CDS]",52.46037468126257
lcl|CP017623.1_cds_AOW26782.1_1078 [locus_tag=CAALFM_C111580WA] [db_xref=CGD:CAL0000182306] [protein=hypothetical protein] [protein_id=AOW26782.1] [location=2541281..2541658] [gbkey=CDS],51.5272110127709
lcl|CP017623.1_cds_AOW26783.1_1079 [gene=PLD1] [locus_tag=CAALFM_C111590WA] [db_xref=CGD:CAL0000189670] [protein=phospholipase D] [protein_id=AOW26783.1] [location=2542175..2547307] [gbkey=CDS],50.22505394607262
lcl|CP017623.1_cds_AOW26784.1_1080 [locus_tag=CAALFM_C111600WA] [db_xref=CGD:CAL0000183918] [protein=hypothetical protein] [protein_id=AOW26784.1] [location=2547617..2548264] [gbkey=CDS],52.1271603994916
lcl|CP017623.1_cds_AOW26785.1_1081 [locus_tag=CAALFM_C111610CA] [db_xref=CGD:CAL0000193625] [protein=hypothetical protein] [protein_id=AOW26785.1] [location=complement(2548322..2549842)] [gbkey=CDS],50.983046118467676
lcl|CP017623.1_cds_AOW26786.1_1082 [locus_tag=CAALFM_C111620WA] [db_xref=CGD:CAL0000190877] [protein=hypothetical protein] [protein_id=AOW26786.1] [location=2550020..2550913] [gbkey=CDS],53.92619334400755
lcl|CP017623.1_cds_AOW26787.1_1083 [gene=FUS1] [locus_tag=CAALFM_C111630CA] [db_xref=CGD:CAL0000187409] [protein=Fus1p] [protein_id=AOW26787.1] [location=complement(2550972..2552126)] [gbkey=CDS],49.218765177888244
lcl|CP017623.1_cds_AOW26788.1_1084 [gene=DPP2] [locus_tag=CAALFM_C111640CA] [db_xref=CGD:CAL0000185564] [protein=phosphatidate phosphatase] [protein_id=AOW26788.1] [location=complement(2552572..2553426)] [gbkey=CDS],51.71293018519796
lcl|CP017623.1_cds_AOW26789.1_1085 [gene=EGD1] [locus_tag=CAALFM_C111650WA] [db_xref=CGD:CAL0000174763] [protein=Egd1p] [protein_id=AOW26789.1] [location=2554159..2554632] [gbkey=CDS],39.816433418202614
lcl|CP017623.1_cds_AOW26790.1_1086 [gene=GAD1] [locus_tag=CAALFM_C111660WA] [db_xref=CGD:CAL0000195622] [protein=glutamate decarboxylase] [protein_id=AOW26790.1] [location=2555723..2557429] [gbkey=CDS],42.89418878154956
lcl|CP017623.1_cds_AOW26791.1_1087 [locus_tag=CAALFM_C111670WA] [db_xref=CGD:CAL0000189541] [protein=hypothetical protein] [protein_id=AOW26791.1] [location=2558239..2559036] [gbkey=CDS],48.43093052351388
lcl|CP017623.1_cds_AOW26792.1_1088 [locus_tag=CAALFM_C111680CA] [db_xref=CGD:CAL0000175803] [protein=hypothetical protein] [protein_id=AOW26792.1] [location=complement(2559106..2559327)] [gbkey=CDS],50.957671131960716
lcl|CP017623.1_cds_AOW26793.1_1089 [locus_tag=CAALFM_C111690WA] [db_xref=CGD:CAL0000193023] [protein=hypothetical protein] [protein_id=AOW26793.1] [location=2560903..2562321] [gbkey=CDS],50.12183741388341
lcl|CP017623.1_cds_AOW26794.1_1090 [gene=MRF1] [locus_tag=CAALFM_C111700CA] [db_xref=CGD:CAL0000182133] [protein=Mrf1p] [protein_id=AOW26794.1] [location=complement(2562559..2563638)] [gbkey=CDS],43.86201766384572
lcl|CP017623.1_cds_AOW26795.1_1091 [locus_tag=CAALFM_C111710CA] [db_xref=CGD:CAL0000189829] [protein=hypothetical protein] [protein_id=AOW26795.1] [location=complement(2564631..2565422)] [gbkey=CDS],44.8509667505482
lcl|CP017623.1_cds_AOW26796.1_1092 [locus_tag=CAALFM_C111720WA] [db_xref=CGD:CAL0000186317] [protein=hypothetical protein] [protein_id=AOW26796.1] [location=2568085..2568453] [gbkey=CDS],52.82583637223455
lcl|CP017623.1_cds_AOW26797.1_1093 [locus_tag=CAALFM_C111730WA] [db_xref=CGD:CAL0000201060] [protein=hypothetical protein] [protein_id=AOW26797.1] [location=2568686..2572051] [gbkey=CDS],47.19607210223392
lcl|CP017623.1_cds_AOW26798.1_1094 [locus_tag=CAALFM_C111740WA] [db_xref=CGD:CAL0000189999] [protein=hypothetical protein] [protein_id=AOW26798.1] [location=2572482..2573666] [gbkey=CDS],50.87597974975292
lcl|CP017623.1_cds_AOW26799.1_1095 [gene=AVT4] [locus_tag=CAALFM_C111750WA] [db_xref=CGD:CAL0000187441] [protein=Avt4p] [protein_id=AOW26799.1] [location=2574666..2576585] [gbkey=CDS],46.5203517880572
lcl|CP017623.1_cds_AOW26800.1_1096 [locus_tag=CAALFM_C111760CA] [db_xref=CGD:CAL0000190607] [protein=hypothetical protein] [protein_id=AOW26800.1] [location=complement(2576806..2577432)] [gbkey=CDS],44.88410670545073
lcl|CP017623.1_cds_AOW26801.1_1097 [locus_tag=CAALFM_C111770CA] [db_xref=CGD:CAL0000195404] [protein=hypothetical protein] [protein_id=AOW26801.1] [location=complement(2578004..2580928)] [gbkey=CDS],46.9237062204912
lcl|CP017623.1_cds_AOW26802.1_1098 [locus_tag=CAALFM_C111790WA] [db_xref=CGD:CAL0000197535] [protein=bifunctional thymidylate/uridylate kinase] [protein_id=AOW26802.1] [location=2584053..2584727] [gbkey=CDS],47.23329656896863
lcl|CP017623.1_cds_AOW26803.1_1099 [locus_tag=CAALFM_C111800CA] [db_xref=CGD:CAL0000186131] [protein=hypothetical protein] [protein_id=AOW26803.1] [location=complement(2584789..2585226)] [gbkey=CDS],42.69413526957085
lcl|CP017623.1_cds_AOW26804.1_1100 [gene=CAS1] [locus_tag=CAALFM_C111810WA] [db_xref=CGD:CAL0000186914] [protein=ATP-dependent DNA helicase] [protein_id=AOW26804.1] [location=2585501..2587936] [gbkey=CDS],43.063968320585424
lcl|CP017623.1_cds_AOW26805.1_1101 [locus_tag=CAALFM_C111850WA] [db_xref=CGD:CAL0000198771] [protein=hypothetical protein] [protein_id=AOW26805.1] [location=2593187..2594629] [gbkey=CDS],51.79572452055584
lcl|CP017623.1_cds_AOW26806.1_1102 [locus_tag=CAALFM_C111860WA] [db_xref=CGD:CAL0000181643] [protein=hypothetical protein] [protein_id=AOW26806.1] [location=2595221..2598883] [gbkey=CDS],39.31412301390432
lcl|CP017623.1_cds_AOW26807.1_1103 [gene=MUP1] [locus_tag=CAALFM_C111870WA] [db_xref=CGD:CAL0000175765] [protein=Mup1p] [protein_id=AOW26807.1] [location=2600115..2601776] [gbkey=CDS],45.514544510838505
lcl|CP017623.1_cds_AOW26808.1_1104 [locus_tag=CAALFM_C111880WA] [db_xref=CGD:CAL0000189507] [protein=mitochondrial 54S ribosomal protein MRPL51] [protein_id=AOW26808.1] [location=2602121..2602543] [gbkey=CDS],50.09165721470387
lcl|CP017623.1_cds_AOW26809.1_1105 [locus_tag=CAALFM_C111890WA] [db_xref=CGD:CAL0000188791] [protein=hypothetical protein] [protein_id=AOW26809.1] [location=2603042..2604070] [gbkey=CDS],47.28248177998792
lcl|CP017623.1_cds_AOW26810.1_1106 [locus_tag=CAALFM_C111900CA] [db_xref=CGD:CAL0000176622] [protein=hypothetical protein] [protein_id=AOW26810.1] [location=complement(2604245..2605468)] [gbkey=CDS],48.159095223109915
lcl|CP017623.1_cds_AOW26811.1_1107 [locus_tag=CAALFM_C111910WA] [db_xref=CGD:CAL0000198679] [protein=hypothetical protein] [protein_id=AOW26811.1] [location=2605723..2606970] [gbkey=CDS],48.30472254474851
lcl|CP017623.1_cds_AOW26812.1_1108 [locus_tag=CAALFM_C111920WA] [db_xref=CGD:CAL0000196590] [protein=hypothetical protein] [protein_id=AOW26812.1] [location=2607298..2608521] [gbkey=CDS],45.04863980077744
lcl|CP017623.1_cds_AOW26813.1_1109 [locus_tag=CAALFM_C111930WA] [db_xref=CGD:CAL0000197541] [protein=hypothetical protein] [protein_id=AOW26813.1] [location=2610679..2613744] [gbkey=CDS],46.93513165372175
lcl|CP017623.1_cds_AOW26814.1_1110 [locus_tag=CAALFM_C111940CA] [db_xref=CGD:CAL0000197214] [protein=hypothetical protein] [protein_id=AOW26814.1] [location=complement(2613981..2615726)] [gbkey=CDS],47.921715676205736
lcl|CP017623.1_cds_AOW26815.1_1111 [locus_tag=CAALFM_C111950WA] [db_xref=CGD:CAL0000190381] [protein=hypothetical protein] [protein_id=AOW26815.1] [location=2616918..2617940] [gbkey=CDS],46.235826221420226
lcl|CP017623.1_cds_AOW26816.1_1112 [locus_tag=CAALFM_C111960CA] [db_xref=CGD:CAL0000185353] [protein=hypothetical protein] [protein_id=AOW26816.1] [location=complement(2618147..2618401)] [gbkey=CDS],49.35440025078829
lcl|CP017623.1_cds_AOW26817.1_1113 [locus_tag=CAALFM_C111970CA] [db_xref=CGD:CAL0000194989] [protein=hypothetical protein] [protein_id=AOW26817.1] [location=complement(2619019..2620410)] [gbkey=CDS],47.13616957051616
lcl|CP017623.1_cds_AOW26818.1_1114 [gene=MED10] [locus_tag=CAALFM_C111980WA] [db_xref=CGD:CAL0000183331] [protein=mediator complex subunit] [protein_id=AOW26818.1] [location=2620858..2621370] [gbkey=CDS],48.351402404970614
lcl|CP017623.1_cds_AOW26819.1_1115 [locus_tag=CAALFM_C111990WA] [db_xref=CGD:CAL0000196406] [protein=hypothetical protein] [protein_id=AOW26819.1] [location=2623918..2624403] [gbkey=CDS],45.282196938891545
lcl|CP017623.1_cds_AOW26820.1_1116 [locus_tag=CAALFM_C112000CA] [db_xref=CGD:CAL0000200301] [protein=hypothetical protein] [protein_id=AOW26820.1] [location=complement(2624649..2626028)] [gbkey=CDS],48.47337180653776
lcl|CP017623.1_cds_AOW26821.1_1117 [gene=KIP4] [locus_tag=CAALFM_C112010CA] [db_xref=CGD:CAL0000181337] [protein=Kip4p] [protein_id=AOW26821.1] [location=complement(2626511..2629225)] [gbkey=CDS],46.884168819736566
lcl|CP017623.1_cds_AOW26822.1_1118 [gene=SER33] [locus_tag=CAALFM_C112030WA] [db_xref=CGD:CAL0000190003] [protein=phosphoglycerate dehydrogenase] [protein_id=AOW26822.1] [location=2632863..2634254] [gbkey=CDS],40.17588346502315
lcl|CP017623.1_cds_AOW26823.1_1119 [locus_tag=CAALFM_C112040WA] [db_xref=CGD:CAL0000195837] [protein=hypothetical protein] [protein_id=AOW26823.1] [location=2634434..2634865] [gbkey=CDS],47.60955785908632
lcl|CP017623.1_cds_AOW26824.1_1120 [gene=RPN2] [locus_tag=CAALFM_C112050WA] [db_xref=CGD:CAL0000182505] [protein=proteasome regulatory particle base subunit] [protein_id=AOW26824.1] [location=2635306..2638164] [gbkey=CDS],49.05849724389965
lcl|CP017623.1_cds_AOW26825.1_1121 [locus_tag=CAALFM_C112060CA] [db_xref=CGD:CAL0000187635] [protein=hypothetical protein] [protein_id=AOW26825.1] [location=complement(2638267..2638986)] [gbkey=CDS],52.4882959883533
lcl|CP017623.1_cds_AOW26826.1_1122 [locus_tag=CAALFM_C112070CA] [db_xref=CGD:CAL0000179716] [protein=hypothetical protein] [protein_id=AOW26826.1] [location=complement(2639138..2641018)] [gbkey=CDS],50.73744685552727
lcl|CP017623.1_cds_AOW26827.1_1123 [gene=LCB4] [locus_tag=CAALFM_C112080WA] [db_xref=CGD:CAL0000174172] [protein=sphinganine kinase] [protein_id=AOW26827.1] [location=2641810..2643402] [gbkey=CDS],51.56534092493672
lcl|CP017623.1_cds_AOW26828.1_1124 [locus_tag=CAALFM_C112090CA] [db_xref=CGD:CAL0000184437] [protein=hypothetical protein] [protein_id=AOW26828.1] [location=complement(2643534..2644889)] [gbkey=CDS],47.51053793244516
lcl|CP017623.1_cds_AOW26829.1_1125 [gene=PXA2] [locus_tag=CAALFM_C112100CA] [db_xref=CGD:CAL0000196592] [protein=ATP-binding cassette long-chain fatty acid transporter] [protein_id=AOW26829.1] [location=complement(2645318..2647321)] [gbkey=CDS],47.60458501622694
lcl|CP017623.1_cds_AOW26830.1_1126 [locus_tag=CAALFM_C112110CA] [db_xref=CGD:CAL0000182464] [protein=hypothetical protein] [protein_id=AOW26830.1] [location=complement(2647733..2648113)] [gbkey=CDS],50.169358128695556
lcl|CP017623.1_cds_AOW26831.1_1127 [locus_tag=CAALFM_C112120WA] [db_xref=CGD:CAL0000181204] [protein=hypothetical protein] [protein_id=AOW26831.1] [location=2648544..2650742] [gbkey=CDS],50.69995599638812
lcl|CP017623.1_cds_AOW26832.1_1128 [gene=ZCF30] [locus_tag=CAALFM_C112130CA] [db_xref=CGD:CAL0000177855] [protein=Zcf30p] [protein_id=AOW26832.1] [location=complement(2650824..2653223)] [gbkey=CDS],52.08493374173745
lcl|CP017623.1_cds_AOW26833.1_1129 [locus_tag=CAALFM_C112140WA] [db_xref=CGD:CAL0000181678] [protein=hypothetical protein] [protein_id=AOW26833.1] [location=2653555..2654043] [gbkey=CDS],48.03252465298269
"lcl|CP017623.1_cds_AOW26834.1_1130 [locus_tag=CAALFM_C112150CA] [db_xref=CGD:CAL0000182264] [protein=hypothetical protein] [protein_id=AOW26834.1] [location=complement(join(2654122..2654672,2654742..2654799))] [gbkey=CDS]",52.05052195523888
lcl|CP017623.1_cds_AOW26835.1_1131 [gene=MSO1] [locus_tag=CAALFM_C112160WA] [db_xref=CGD:CAL0000178412] [protein=Mso1p] [protein_id=AOW26835.1] [location=2655467..2655976] [gbkey=CDS],49.71179186241304
lcl|CP017623.1_cds_AOW26836.1_1132 [locus_tag=CAALFM_C112170CA] [db_xref=CGD:CAL0000186464] [protein=hypothetical protein] [protein_id=AOW26836.1] [location=complement(2656050..2657330)] [gbkey=CDS],51.378302985804645
lcl|CP017623.1_cds_AOW26837.1_1133 [locus_tag=CAALFM_C112180CA] [db_xref=CGD:CAL0000178396] [protein=hypothetical protein] [protein_id=AOW26837.1] [location=complement(2657594..2658760)] [gbkey=CDS],48.09354650147833
lcl|CP017623.1_cds_AOW26838.1_1134 [gene=BUL4] [locus_tag=CAALFM_C112190WA] [db_xref=CGD:CAL0000182032] [protein=Bul4p] [protein_id=AOW26838.1] [location=2659187..2661355] [gbkey=CDS],48.55381685540039
lcl|CP017623.1_cds_AOW26839.1_1135 [gene=MCD4] [locus_tag=CAALFM_C112200WA] [db_xref=CGD:CAL0000201697] [protein=mannose-ethanolamine phosphotransferase] [protein_id=AOW26839.1] [location=2661669..2664584] [gbkey=CDS],41.420861965841006
lcl|CP017623.1_cds_AOW26840.1_1136 [gene=TRP3] [locus_tag=CAALFM_C112210WA] [db_xref=CGD:CAL0000192837] [protein=bifunctional anthranilate synthase/indole-3-glycerol-phosphate synthase] [protein_id=AOW26840.1] [location=2664810..2666372] [gbkey=CDS],41.20205129217459
lcl|CP017623.1_cds_AOW26841.1_1137 [gene=CDC6] [locus_tag=CAALFM_C112220WA] [db_xref=CGD:CAL0000190984] [protein=AAA family ATPase] [protein_id=AOW26841.1] [location=2666903..2668348] [gbkey=CDS],44.39567084199752
lcl|CP017623.1_cds_AOW26842.1_1138 [gene=SNT1] [locus_tag=CAALFM_C112230WA] [db_xref=CGD:CAL0000181880] [protein=Snt1p] [protein_id=AOW26842.1] [location=2669523..2672528] [gbkey=CDS],46.469735117220694
lcl|CP017623.1_cds_AOW26843.1_1139 [locus_tag=CAALFM_C112240CA] [db_xref=CGD:CAL0000183506] [protein=putative alanine--tRNA ligase] [protein_id=AOW26843.1] [location=complement(2672727..2674139)] [gbkey=CDS],39.33670176874794
lcl|CP017623.1_cds_AOW26844.1_1140 [locus_tag=CAALFM_C112250CA] [db_xref=CGD:CAL0000175090] [protein=hypothetical protein] [protein_id=AOW26844.1] [location=complement(2674414..2676231)] [gbkey=CDS],44.88691832394096
lcl|CP017623.1_cds_AOW26845.1_1141 [gene=VPH2] [locus_tag=CAALFM_C112260WA] [db_xref=CGD:CAL0000185428] [protein=Vph2p] [protein_id=AOW26845.1] [location=2677427..2678068] [gbkey=CDS],49.56776653889429
"lcl|CP017623.1_cds_AOW26846.1_1142 [gene=SRT1] [locus_tag=CAALFM_C112270WA] [db_xref=CGD:CAL0000195761] [protein=ditrans,polycis-polyprenyl diphosphate synthase] [protein_id=AOW26846.1] [location=join(2678223..2678462,2678528..2679232)] [gbkey=CDS]",39.83249562803443
lcl|CP017623.1_cds_AOW26847.1_1143 [locus_tag=CAALFM_C112280CA] [db_xref=CGD:CAL0000194947] [protein=mitochondrial 54S ribosomal protein YmL13] [protein_id=AOW26847.1] [location=complement(2679385..2680083)] [gbkey=CDS],40.28439075651586
lcl|CP017623.1_cds_AOW26848.1_1144 [gene=RBD1] [locus_tag=CAALFM_C112290CA] [db_xref=CGD:CAL0000197514] [protein=Rbd1p] [protein_id=AOW26848.1] [location=complement(2680478..2682487)] [gbkey=CDS],43.59411815022128
lcl|CP017623.1_cds_AOW26849.1_1145 [gene=CSI2] [locus_tag=CAALFM_C112310CA] [db_xref=CGD:CAL0000186593] [protein=Csi2p] [protein_id=AOW26849.1] [location=complement(2685652..2686530)] [gbkey=CDS],39.26926105524091
lcl|CP017623.1_cds_AOW26850.1_1146 [gene=ATP19] [locus_tag=CAALFM_C112320CA] [db_xref=CGD:CAL0000179071] [protein=F1F0 ATP synthase subunit k] [protein_id=AOW26850.1] [location=complement(2687249..2687452)] [gbkey=CDS],40.98622064042267
lcl|CP017623.1_cds_AOW26851.1_1147 [locus_tag=CAALFM_C112330WA] [db_xref=CGD:CAL0000184247] [protein=hypothetical protein] [protein_id=AOW26851.1] [location=2687808..2689043] [gbkey=CDS],43.59488151934395
lcl|CP017623.1_cds_AOW26852.1_1148 [gene=MRPS9] [locus_tag=CAALFM_C112340CA] [db_xref=CGD:CAL0000191081] [protein=mitochondrial 37S ribosomal protein MRPS9] [protein_id=AOW26852.1] [location=complement(2689209..2690219)] [gbkey=CDS],43.19572621238936
lcl|CP017623.1_cds_AOW26853.1_1149 [locus_tag=CAALFM_C112350WA] [db_xref=CGD:CAL0000184500] [protein=exosome catalytic subunit] [protein_id=AOW26853.1] [location=2690712..2693726] [gbkey=CDS],38.97935707439923
"lcl|CP017623.1_cds_AOW26854.1_1150 [gene=RIB3] [locus_tag=CAALFM_C112360CA] [db_xref=CGD:CAL0000192139] [protein=3,4-dihydroxy-2-butanone-4-phosphate synthase] [protein_id=AOW26854.1] [location=complement(2693848..2694471)] [gbkey=CDS]",41.417324377425054
lcl|CP017623.1_cds_AOW26855.1_1151 [locus_tag=CAALFM_C112370WA] [db_xref=CGD:CAL0000182230] [protein=hypothetical protein] [protein_id=AOW26855.1] [location=2695803..2696300] [gbkey=CDS],45.438163779278185
lcl|CP017623.1_cds_AOW26856.1_1152 [gene=WRS1] [locus_tag=CAALFM_C112380CA] [db_xref=CGD:CAL0000182691] [protein=tryptophan--tRNA ligase] [protein_id=AOW26856.1] [location=complement(2696433..2697707)] [gbkey=CDS],43.37513955974205
"lcl|CP017623.1_cds_AOW26857.1_1153 [gene=RPL27A] [locus_tag=CAALFM_C112390CA] [db_xref=CGD:CAL0000176884] [protein=ribosomal 60S subunit protein L27A] [protein_id=AOW26857.1] [location=complement(join(2698188..2698567,2698984..2699014))] [gbkey=CDS]",42.84820422126934
lcl|CP017623.1_cds_AOW26858.1_1154 [locus_tag=CAALFM_C112400CA] [db_xref=CGD:CAL0000184393] [protein=hypothetical protein] [protein_id=AOW26858.1] [location=complement(2699565..2699942)] [gbkey=CDS],46.49984037372463
lcl|CP017623.1_cds_AOW26859.1_1155 [gene=PKH2] [locus_tag=CAALFM_C112410CA] [db_xref=CGD:CAL0000187991] [protein=serine/threonine protein kinase] [protein_id=AOW26859.1] [location=complement(2700183..2703026)] [gbkey=CDS],46.9852131462539
lcl|CP017623.1_cds_AOW26860.1_1156 [locus_tag=CAALFM_C112430WA] [db_xref=CGD:CAL0000176804] [protein=hypothetical protein] [protein_id=AOW26860.1] [location=2704534..2707485] [gbkey=CDS],49.10103352709649
lcl|CP017623.1_cds_AOW26861.1_1157 [locus_tag=CAALFM_C112440WA] [db_xref=CGD:CAL0000191259] [protein=putative 3'-5' exonuclease] [protein_id=AOW26861.1] [location=2707766..2708623] [gbkey=CDS],46.50948382358666
lcl|CP017623.1_cds_AOW26862.1_1158 [gene=IRA2] [locus_tag=CAALFM_C112450CA] [db_xref=CGD:CAL0000177461] [protein=Ras GTPase activating protein] [protein_id=AOW26862.1] [location=complement(2708975..2716906)] [gbkey=CDS],49.28444451793908
lcl|CP017623.1_cds_AOW26863.1_1159 [locus_tag=CAALFM_C112470WA] [db_xref=CGD:CAL0000198128] [protein=hypothetical protein] [protein_id=AOW26863.1] [location=2719965..2720702] [gbkey=CDS],47.5311137515713
"lcl|CP017623.1_cds_AOW26864.1_1160 [locus_tag=CAALFM_C112480WA] [db_xref=CGD:CAL0000185365] [protein=hypothetical protein] [protein_id=AOW26864.1] [location=join(2720860..2720942,2721029..2721362)] [gbkey=CDS]",44.824483990707556
lcl|CP017623.1_cds_AOW26865.1_1161 [gene=PEP1] [locus_tag=CAALFM_C112490WA] [db_xref=CGD:CAL0000201763] [protein=type I sorting receptor] [protein_id=AOW26865.1] [location=2723178..2727197] [gbkey=CDS],40.20252561994173
lcl|CP017623.1_cds_AOW26866.1_1162 [gene=RAX2] [locus_tag=CAALFM_C112510WA] [db_xref=CGD:CAL0000190497] [protein=Rax2p] [protein_id=AOW26866.1] [location=2729345..2733526] [gbkey=CDS],43.16335492885496
lcl|CP017623.1_cds_AOW26867.1_1163 [gene=GSG1] [locus_tag=CAALFM_C112520WA] [db_xref=CGD:CAL0000178502] [protein=Gsg1p] [protein_id=AOW26867.1] [location=2734096..2736375] [gbkey=CDS],40.43128470569159
lcl|CP017623.1_cds_AOW26868.1_1164 [locus_tag=CAALFM_C112530CA] [db_xref=CGD:CAL0000184126] [protein=hypothetical protein] [protein_id=AOW26868.1] [location=complement(2736499..2737875)] [gbkey=CDS],44.46790853023021
lcl|CP017623.1_cds_AOW26869.1_1165 [locus_tag=CAALFM_C112540WA] [db_xref=CGD:CAL0000190411] [protein=hypothetical protein] [protein_id=AOW26869.1] [location=2738222..2738758] [gbkey=CDS],43.04901482797067
lcl|CP017623.1_cds_AOW26870.1_1166 [gene=CDC54] [locus_tag=CAALFM_C112550CA] [db_xref=CGD:CAL0000176876] [protein=MCM DNA helicase complex subunit] [protein_id=AOW26870.1] [location=complement(2738857..2741595)] [gbkey=CDS],40.675805140244115
"lcl|CP017623.1_cds_AOW26871.1_1167 [gene=DLH1] [locus_tag=CAALFM_C112560CA] [db_xref=CGD:CAL0000182507] [protein=recombinase] [protein_id=AOW26871.1] [location=complement(join(2741867..2742640,2742700..2742795,2742877..2742981))] [gbkey=CDS]",44.87765050836829
lcl|CP017623.1_cds_AOW26872.1_1168 [locus_tag=CAALFM_C112570CA] [db_xref=CGD:CAL0000191392] [protein=Elongator subunit] [protein_id=AOW26872.1] [location=complement(2743121..2744461)] [gbkey=CDS],43.2250374527002
lcl|CP017623.1_cds_AOW26873.1_1169 [locus_tag=CAALFM_C112580WA] [db_xref=CGD:CAL0000201411] [protein=hypothetical protein] [protein_id=AOW26873.1] [location=2744834..2746261] [gbkey=CDS],43.0651437246911
lcl|CP017623.1_cds_AOW26874.1_1170 [gene=ATP20] [locus_tag=CAALFM_C112590WA] [db_xref=CGD:CAL0000179249] [protein=F1F0 ATP synthase subunit g] [protein_id=AOW26874.1] [location=2746753..2747097] [gbkey=CDS],40.16936180967111
lcl|CP017623.1_cds_AOW26875.1_1171 [gene=CHR1] [locus_tag=CAALFM_C112600CA] [db_xref=CGD:CAL0000178978] [protein=RNA-dependent ATPase] [protein_id=AOW26875.1] [location=complement(2747573..2749495)] [gbkey=CDS],42.414735237078936
lcl|CP017623.1_cds_AOW26876.1_1172 [locus_tag=CAALFM_C112610WA] [db_xref=CGD:CAL0000201122] [protein=mitochondrial 54S ribosomal protein YmL15] [protein_id=AOW26876.1] [location=2749614..2750276] [gbkey=CDS],46.11420527654312
lcl|CP017623.1_cds_AOW26877.1_1173 [gene=SPA2] [locus_tag=CAALFM_C112620WA] [db_xref=CGD:CAL0000187833] [protein=Spa2p] [protein_id=AOW26877.1] [location=2752402..2756802] [gbkey=CDS],46.26364186139561
lcl|CP017623.1_cds_AOW26878.1_1174 [locus_tag=CAALFM_C112630CA] [db_xref=CGD:CAL0000187979] [protein=U2-type spliceosomal complex subunit] [protein_id=AOW26878.1] [location=complement(2756957..2757631)] [gbkey=CDS],44.457952303384936
lcl|CP017623.1_cds_AOW26879.1_1175 [locus_tag=CAALFM_C112640WA] [db_xref=CGD:CAL0000187048] [protein=hypothetical protein] [protein_id=AOW26879.1] [location=2758065..2758466] [gbkey=CDS],44.13599290851711
"lcl|CP017623.1_cds_AOW26880.1_1176 [locus_tag=CAALFM_C112650CA] [db_xref=CGD:CAL0000191589] [protein=E2 ubiquitin-conjugating protein] [protein_id=AOW26880.1] [location=complement(join(2758614..2759016,2759100..2759110))] [gbkey=CDS]",41.64722168018889
lcl|CP017623.1_cds_AOW26881.1_1177 [locus_tag=CAALFM_C112660WA] [db_xref=CGD:CAL0000199073] [protein=coiled-coil domain-containing protein] [protein_id=AOW26881.1] [location=2759575..2761665] [gbkey=CDS],44.37760032150184
lcl|CP017623.1_cds_AOW26882.1_1178 [locus_tag=CAALFM_C112670CA] [db_xref=CGD:CAL0000180134] [protein=U4/U6-U5 snRNP complex subunit] [protein_id=AOW26882.1] [location=complement(2761699..2764434)] [gbkey=CDS],42.28096688202234
lcl|CP017623.1_cds_AOW26883.1_1179 [locus_tag=CAALFM_C112680WA] [db_xref=CGD:CAL0000198380] [protein=ribosome biosynthesis protein] [protein_id=AOW26883.1] [location=2764631..2766184] [gbkey=CDS],40.6755829927309
lcl|CP017623.1_cds_AOW26884.1_1180 [locus_tag=CAALFM_C112690CA] [db_xref=CGD:CAL0000191895] [protein=hypothetical protein] [protein_id=AOW26884.1] [location=complement(2766270..2766920)] [gbkey=CDS],46.699564878667054
lcl|CP017623.1_cds_AOW26885.1_1181 [locus_tag=CAALFM_C112700WA] [db_xref=CGD:CAL0000184188] [protein=hypothetical protein] [protein_id=AOW26885.1] [location=2767655..2769733] [gbkey=CDS],51.570391201533724
lcl|CP017623.1_cds_AOW26886.1_1182 [locus_tag=CAALFM_C112710CA] [db_xref=CGD:CAL0000178488] [protein=hypothetical protein] [protein_id=AOW26886.1] [location=complement(2770318..2771721)] [gbkey=CDS],43.87400476565849
