seq_id	ENC	CAI	FOP	GC	GC3s	tAI
lcl|MCFH01000001.1_cds_ORX61124.1_386 [locus_tag=BCR36DRAFT_408100] [db_xref=JGIDB:Pirfi3_408100] [protein=hypothetical protein] [protein_id=ORX61124.1] [location=complement(join(1944357..1945276,1945369..1945414))] [gbkey=CDS]	44.338309285398594	0.7199328740815302	0.3987341772151899	0.21458333333333332	0.13924050632911392	0.4411467423286173
lcl|MCFH01000001.1_cds_ORX61125.1_387 [locus_tag=BCR36DRAFT_365709] [db_xref=InterPro:IPR002877,JGIDB:Pirfi3_365709] [protein=FtsJ 1] [protein_id=ORX61125.1] [location=join(1946578..1946605,1946767..1946835,1946933..1947081,1947180..1947303,1947459..1947523,1947625..1947781,1947900..1948043,1948121..1948164,1948262..1948369)] [gbkey=CDS]	37.76437766275478	0.8310093310084796	0.5536332179930796	0.2981859410430839	0.07958477508650519	0.4365665024694993
lcl|MCFH01000001.1_cds_ORX61126.1_388 [locus_tag=BCR36DRAFT_315413] [db_xref=InterPro:IPR001841,InterPro:IPR003034,JGIDB:Pirfi3_315413] [protein=hypothetical protein] [protein_id=ORX61126.1] [location=join(1948948..1949096,1949210..1949335,1949485..1949882,1949989..1950272,1950360..1950759,1950910..1951547)] [gbkey=CDS]	40.320648211077796	0.7468301662307404	0.36251920122887865	0.25037707390648567	0.1152073732718894	0.4389675508623969
lcl|MCFH01000001.1_cds_ORX61127.1_389 [locus_tag=BCR36DRAFT_408103] [db_xref=InterPro:IPR002048,JGIDB:Pirfi3_408103] [protein=Serine/threonine-protein phosphatase 2A regulatory subunit B] [protein_id=ORX61127.1] [location=complement(join(1952092..1952177,1952284..1952338,1952415..1952474,1952571..1952708,1952812..1952944,1953045..1953048,1953167..1953286,1953387..1953519,1953654..1953724,1953830..1953977,1954088..1954246,1954358..1954519))] [gbkey=CDS]	40.03981997523631	0.7584286902418108	0.39803439803439805	0.25257323832145684	0.11056511056511056	0.43948373056075163
lcl|MCFH01000001.1_cds_ORX61128.1_390 [locus_tag=BCR36DRAFT_408104] [db_xref=InterPro:IPR005821,JGIDB:Pirfi3_408104] [protein=hypothetical protein] [protein_id=ORX61128.1] [location=complement(join(1956045..1957315,1957401..1957548,1957665..1958174,1958268..1959666,1959769..1961195,1961539..1961843,1962035..1962410))] [gbkey=CDS]	40.42579492622352	0.7226312881996921	0.42215909090909093	0.24953959484346225	0.1318181818181818	0.4392046672562856
lcl|MCFH01000001.1_cds_ORX61129.1_391 [locus_tag=BCR36DRAFT_341431] [db_xref=InterPro:IPR005821,JGIDB:Pirfi3_341431] [protein=hypothetical protein] [protein_id=ORX61129.1] [location=complement(join(1964829..1967402,1967592..1968101,1968247..1971437,1971555..1971930))] [gbkey=CDS]	41.993677704982666	0.6993106329744044	0.4232018561484919	0.2654627539503386	0.15174013921113688	0.4379085164212507
lcl|MCFH01000001.1_cds_ORX61131.1_393 [locus_tag=BCR36DRAFT_394252] [db_xref=JGIDB:Pirfi3_394252] [protein=hypothetical protein] [protein_id=ORX61131.1] [location=complement(join(1976711..1976927,1977080..1977212,1977991..1978125,1978296..1978326))] [gbkey=CDS]	44.51281789263182	0.7683158559807105	0.40606060606060607	0.2627450980392157	0.12727272727272726	0.44718396767994195
lcl|MCFH01000001.1_cds_ORX61132.1_394 [locus_tag=BCR36DRAFT_273751] [db_xref=InterPro:IPR010378,JGIDB:Pirfi3_273751] [protein=DUF974-domain-containing protein] [protein_id=ORX61132.1] [location=join(1980252..1980798,1980877..1981379)] [gbkey=CDS]	41.903934870734766	0.728573771449513	0.5264705882352941	0.29118773946360155	0.13529411764705881	0.4395859992609408
lcl|MCFH01000001.1_cds_ORX61133.1_395 [locus_tag=BCR36DRAFT_341439] [db_xref=JGIDB:Pirfi3_341439] [protein=hypothetical protein] [protein_id=ORX61133.1] [location=join(1985515..1985559,1985654..1986775)] [gbkey=CDS]	44.21905852299331	0.6580818218535349	0.38873994638069703	0.29371231696813094	0.18498659517426275	0.434173491047839
lcl|MCFH01000001.1_cds_ORX61134.1_396 [locus_tag=BCR36DRAFT_365717] [db_xref=JGIDB:Pirfi3_365717] [protein=hypothetical protein] [protein_id=ORX61134.1] [location=complement(join(1988746..1988783,1988894..1989082,1989562..1989947,1990146..1990156))] [gbkey=CDS]	45.53981562077068	0.7516462657751137	0.445	0.23948220064724918	0.125	0.43584245424274193
lcl|MCFH01000001.1_cds_ORX61135.1_397 [locus_tag=BCR36DRAFT_273708] [db_xref=InterPro:IPR000922,InterPro:IPR008630,JGIDB:Pirfi3_273708] [protein=hypothetical protein] [protein_id=ORX61135.1] [location=complement(join(1992087..1992591,1992801..1993033,1993273..1993887))] [gbkey=CDS]	39.83846613009012	0.7662841368377259	0.41284403669724773	0.2739420935412027	0.11238532110091744	0.43726705256160026
lcl|MCFH01000001.1_cds_ORX61136.1_398 [locus_tag=BCR36DRAFT_365719] [db_xref=InterPro:IPR000922,InterPro:IPR008630,JGIDB:Pirfi3_365719] [protein=hypothetical protein] [protein_id=ORX61136.1] [location=complement(join(1996018..1996522,1996733..1996965,1997238..1998068))] [gbkey=CDS]	40.10919460137587	0.7478495912174064	0.4251968503937008	0.2693538067818298	0.11811023622047244	0.4383095391323983
lcl|MCFH01000001.1_cds_ORX61137.1_399 [locus_tag=BCR36DRAFT_579182] [db_xref=InterPro:IPR003455,JGIDB:Pirfi3_579182] [protein=polyketide synthesis O-methyltransferase] [protein_id=ORX61137.1] [location=1999428..2000261] [gbkey=CDS]	41.58866496303553	0.7781773126875176	0.4679245283018868	0.2524154589371981	0.10943396226415095	0.43893319453072854
lcl|MCFH01000001.1_cds_ORX61138.1_400 [locus_tag=BCR36DRAFT_579183] [db_xref=InterPro:IPR000182,JGIDB:Pirfi3_579183] [protein=acetyltransferase, GNAT family] [protein_id=ORX61138.1] [location=2001671..2002126] [gbkey=CDS]	45.11158743245534	0.7194835432762966	0.4444444444444444	0.29333333333333333	0.11805555555555555	0.4365786947740856
lcl|MCFH01000001.1_cds_ORX61139.1_401 [locus_tag=BCR36DRAFT_579184] [db_xref=JGIDB:Pirfi3_579184] [protein=hypothetical protein] [protein_id=ORX61139.1] [location=2006385..2007002] [gbkey=CDS]	45.2016344439294	0.6772307482528941	0.413265306122449	0.3349673202614379	0.1989795918367347	0.4373796816918851
lcl|MCFH01000001.1_cds_ORX61140.1_402 [locus_tag=BCR36DRAFT_341455] [db_xref=JGIDB:Pirfi3_341455] [protein=hypothetical protein] [protein_id=ORX61140.1] [location=complement(join(2008500..2009062,2009426..2009927))] [gbkey=CDS]	42.95333407233392	0.757682984908236	0.4265129682997118	0.24173748819641172	0.10951008645533142	0.4373143103226962
lcl|MCFH01000001.1_cds_ORX61141.1_403 [locus_tag=BCR36DRAFT_273316] [db_xref=JGIDB:Pirfi3_273316] [protein=hypothetical protein] [protein_id=ORX61141.1] [location=join(2010482..2010719,2010759..2011572,2011690..2012041)] [gbkey=CDS]	43.64866100025385	0.7398857805229492	0.40305010893246185	0.24248927038626608	0.12854030501089325	0.4365583754201703
lcl|MCFH01000001.1_cds_ORX61142.1_404 [locus_tag=BCR36DRAFT_579185] [db_xref=InterPro:IPR000612,JGIDB:Pirfi3_579185] [protein=UPF0057-domain-containing protein] [protein_id=ORX61142.1] [location=complement(2014519..2014692)] [gbkey=CDS]	47.47246966189324	0.562538425715924	0.7454545454545455	0.3630952380952381	0.32727272727272727	0.4315602596837601
lcl|MCFH01000001.1_cds_ORX61143.1_405 [locus_tag=BCR36DRAFT_7428] [db_xref=InterPro:IPR000195,JGIDB:Pirfi3_7428] [protein=hypothetical protein] [protein_id=ORX61143.1] [location=join(2020200..2020299,2020489..2020569,2020732..2020849,2021008..2021092,2021234..2021398,2021728..2021846,2022011..2022061,2022168..2022369)] [gbkey=CDS]	44.7698357675843	0.6890802629235414	0.42955326460481097	0.29617486338797816	0.14432989690721648	0.441763247035056
lcl|MCFH01000001.1_cds_ORX61144.1_406 [locus_tag=BCR36DRAFT_341461] [db_xref=JGIDB:Pirfi3_341461] [protein=hypothetical protein] [protein_id=ORX61144.1] [location=2026953..2028302] [gbkey=CDS]	45.968326776558925	0.6569203249441657	0.36036036036036034	0.26785714285714285	0.18468468468468469	0.434239387670482
lcl|MCFH01000001.1_cds_ORX61145.1_407 [locus_tag=BCR36DRAFT_272201] [db_xref=InterPro:IPR004254,JGIDB:Pirfi3_272201] [protein=HlyIII-domain-containing protein] [protein_id=ORX61145.1] [location=join(2030624..2030770,2030879..2031126,2031283..2031379,2031491..2031613,2031768..2031896,2032015..2032137)] [gbkey=CDS]	44.51912603140187	0.7067839494588966	0.5163636363636364	0.289198606271777	0.1709090909090909	0.43384806381289087
lcl|MCFH01000001.1_cds_ORX61146.1_408 [locus_tag=BCR36DRAFT_365730] [db_xref=InterPro:IPR015966,InterPro:IPR015968,JGIDB:Pirfi3_365730] [protein=hypothetical protein] [protein_id=ORX61146.1] [location=join(2034838..2035050,2035285..2035581,2035719..2035902,2036007..2036121,2036285..2036735,2036911..2038119)] [gbkey=CDS]	40.677719290917125	0.7282208610733423	0.5156445556946183	0.2850182704019488	0.1677096370463079	0.4356734884713342
lcl|MCFH01000001.1_cds_ORX61147.1_409 [locus_tag=BCR36DRAFT_7506] [db_xref=InterPro:IPR007217,JGIDB:Pirfi3_7506] [protein=hypothetical protein] [protein_id=ORX61147.1] [location=2045367..2046320] [gbkey=CDS]	42.44633462447931	0.7612455510569314	0.4899328859060403	0.28375527426160335	0.14429530201342283	0.43489544483268094
lcl|MCFH01000001.1_cds_ORX61148.1_410 [locus_tag=BCR36DRAFT_272152] [db_xref=JGIDB:Pirfi3_272152] [protein=hypothetical protein] [protein_id=ORX61148.1] [location=join(2050432..2050510,2050610..2050920)] [gbkey=CDS]	44.68576457163231	0.6688225237222375	0.616	0.3203125	0.256	0.4337584520906682
lcl|MCFH01000001.1_cds_ORX61149.1_411 [locus_tag=BCR36DRAFT_7517] [db_xref=InterPro:IPR006630,JGIDB:Pirfi3_7517] [protein=hypothetical protein] [protein_id=ORX61149.1] [location=join(2051154..2053216,2053348..2053363)] [gbkey=CDS]	33.057652655915774	0.6557003736338164	0.7473841554559043	0.35407621804148576	0.30792227204783257	0.43233651964690556
lcl|MCFH01000001.1_cds_ORX61150.1_412 [locus_tag=BCR36DRAFT_7544] [db_xref=JGIDB:Pirfi3_7544] [protein=hypothetical protein] [protein_id=ORX61150.1] [location=complement(join(2055648..2058230,2058456..2060216,2060400..2060429))] [gbkey=CDS]	45.03852829491485	0.702082815103282	0.3960811756473058	0.23443223443223443	0.15535339398180545	0.4348879736688438
lcl|MCFH01000001.1_cds_ORX61151.1_413 [locus_tag=BCR36DRAFT_408124] [db_xref=JGIDB:Pirfi3_408124] [protein=hypothetical protein] [protein_id=ORX61151.1] [location=complement(join(2061604..2062229,2062433..2062631,2062845..2063246))] [gbkey=CDS]	39.73228679039845	0.7791618348705762	0.5440806045340051	0.29238329238329236	0.12090680100755667	0.4380619896338298
lcl|MCFH01000001.1_cds_ORX61152.1_414 [locus_tag=BCR36DRAFT_579198] [db_xref=JGIDB:Pirfi3_579198] [protein=hypothetical protein] [protein_id=ORX61152.1] [location=2073258..2074703] [gbkey=CDS]	43.15448250110531	0.6997487339820861	0.4523809523809524	0.275	0.18181818181818182	0.43967715340095354
lcl|MCFH01000001.1_cds_ORX61153.1_415 [locus_tag=BCR36DRAFT_341477] [db_xref=JGIDB:Pirfi3_341477] [protein=hypothetical protein] [protein_id=ORX61153.1] [location=2078078..2079376] [gbkey=CDS]	43.215273628463066	0.7350179695331642	0.4033018867924528	0.2374323279195669	0.12735849056603774	0.4367579027519884
lcl|MCFH01000001.1_cds_ORX61155.1_417 [locus_tag=BCR36DRAFT_315473] [db_xref=JGIDB:Pirfi3_315473] [protein=hypothetical protein] [protein_id=ORX61155.1] [location=complement(join(2086789..2087472,2087518..2087991))] [gbkey=CDS]	43.530883016380486	0.7452176720748781	0.416	0.2326388888888889	0.12	0.43867447033971374
lcl|MCFH01000001.1_cds_ORX61156.1_418 [locus_tag=BCR36DRAFT_341482] [db_xref=JGIDB:Pirfi3_341482] [protein=hypothetical protein] [protein_id=ORX61156.1] [location=complement(join(2092724..2093771,2093852..2094192))] [gbkey=CDS]	40.17539885296282	0.7647527654194953	0.4592760180995475	0.26174981923355023	0.14027149321266968	0.4407256497280757
lcl|MCFH01000001.1_cds_ORX61157.1_419 [locus_tag=BCR36DRAFT_365740] [db_xref=InterPro:IPR001611,JGIDB:Pirfi3_365740] [protein=L domain-like protein] [protein_id=ORX61157.1] [location=join(2098039..2098180,2098263..2098650,2098740..2098820,2099114..2099185,2099274..2099345,2099427..2099498,2099613..2099832)] [gbkey=CDS]	43.96375183012651	0.7269062423884687	0.3905325443786982	0.23246878001921228	0.12130177514792899	0.4360434721040845
lcl|MCFH01000001.1_cds_ORX61158.1_420 [locus_tag=BCR36DRAFT_341489] [db_xref=JGIDB:Pirfi3_341489] [protein=hypothetical protein] [protein_id=ORX61158.1] [location=join(2100480..2100681,2100897..2100926,2101155..2101253,2101332..2101455,2101562..2101658,2101759..2101893,2101984..2102070,2102178..2102265,2102372..2102526)] [gbkey=CDS]	40.935548718944226	0.7640821270523821	0.396875	0.2789317507418398	0.109375	0.4328302015540241
lcl|MCFH01000001.1_cds_ORX61159.1_421 [locus_tag=BCR36DRAFT_579203] [db_xref=InterPro:IPR005821,JGIDB:Pirfi3_579203] [protein=hypothetical protein] [protein_id=ORX61159.1] [location=complement(join(2102999..2103049,2103125..2103217,2103301..2103408,2103508..2103596,2103691..2103763,2103860..2103964,2104075..2104250,2104398..2104532,2104613..2104775,2104885..2105076,2105201..2105209))] [gbkey=CDS]	41.40579034310629	0.7600020160276353	0.450261780104712	0.25757575757575757	0.10471204188481675	0.44177356997643047
lcl|MCFH01000001.1_cds_ORX61160.1_422 [locus_tag=BCR36DRAFT_439720] [db_xref=JGIDB:Pirfi3_439720] [protein=hypothetical protein] [protein_id=ORX61160.1] [location=2106837..2107298] [gbkey=CDS]	44.209594907728004	0.732116459261856	0.3841059602649007	0.17543859649122806	0.11920529801324503	0.4380598076573657
lcl|MCFH01000001.1_cds_ORX61161.1_423 [locus_tag=BCR36DRAFT_394265] [db_xref=InterPro:IPR001936,JGIDB:Pirfi3_394265] [protein=ras GTPase-activating protein] [protein_id=ORX61161.1] [location=join(2108220..2108370,2108483..2108525,2108600..2109687,2109770..2109996)] [gbkey=CDS]	39.91973790687025	0.748283369845231	0.3839835728952772	0.25083166999334666	0.1026694045174538	0.44071596473254976
lcl|MCFH01000001.1_cds_ORX61162.1_424 [locus_tag=BCR36DRAFT_408134] [db_xref=InterPro:IPR001440,InterPro:IPR013105,JGIDB:Pirfi3_408134] [protein=TPR-like protein] [protein_id=ORX61162.1] [location=complement(join(2111770..2111826,2111928..2111965,2112075..2112284,2112363..2112597,2112685..2112835,2112901..2113283,2113411..2113597,2113682..2113874,2113957..2114066,2114158..2114617,2114778..2115150))] [gbkey=CDS]	36.96835812678627	0.7864718031225324	0.44559585492227977	0.28439983270598074	0.08419689119170984	0.44140035237629904
lcl|MCFH01000001.1_cds_ORX61163.1_425 [locus_tag=BCR36DRAFT_579207] [db_xref=InterPro:IPR000555,JGIDB:Pirfi3_579207] [protein=Mov34-domain-containing protein] [protein_id=ORX61163.1] [location=complement(join(2118683..2118696,2118790..2118964,2119048..2119215,2119327..2119503,2119627..2119708,2119951..2120128,2120488..2120500,2120644..2120766))] [gbkey=CDS]	36.45754922086441	0.7947046983753393	0.6877192982456141	0.3430735930735931	0.12982456140350876	0.43543622823746253
lcl|MCFH01000001.1_cds_ORX61164.1_426 [locus_tag=BCR36DRAFT_341503] [db_xref=InterPro:IPR001680,InterPro:IPR007190,JGIDB:Pirfi3_341503] [protein=WD40 repeat-like protein] [protein_id=ORX61164.1] [location=join(2121795..2121812,2122139..2122251,2122355..2122449,2122564..2123251,2123358..2124986,2125059..2125167)] [gbkey=CDS]	35.865277478364376	0.8061762981709031	0.5071428571428571	0.31216931216931215	0.09761904761904762	0.4415931914930865
lcl|MCFH01000001.1_cds_ORX61165.1_427 [locus_tag=BCR36DRAFT_341505] [db_xref=InterPro:IPR011063,JGIDB:Pirfi3_341505] [protein=adenine nucleotide alpha hydrolases-like protein] [protein_id=ORX61165.1] [location=complement(join(2125558..2125770,2125853..2125871,2125979..2126126,2126221..2126460,2126599..2126718,2126804..2126918,2127016..2127134,2127253..2127466))] [gbkey=CDS]	40.3792008190361	0.7465434512285701	0.4356955380577428	0.2817258883248731	0.10761154855643044	0.441895100032838
lcl|MCFH01000001.1_cds_ORX61166.1_428 [locus_tag=BCR36DRAFT_7724] [db_xref=JGIDB:Pirfi3_7724] [protein=hypothetical protein] [protein_id=ORX61166.1] [location=join(2128751..2129320,2130724..2130744)] [gbkey=CDS]	43.92935012572388	0.716889562943989	0.4631578947368421	0.26666666666666666	0.14210526315789473	0.44623851485718513
lcl|MCFH01000001.1_cds_ORX61168.1_430 [locus_tag=BCR36DRAFT_579211] [db_xref=InterPro:IPR001563,JGIDB:Pirfi3_579211] [protein=hypothetical protein] [protein_id=ORX61168.1] [location=complement(join(2132381..2132464,2132616..2132886,2132978..2133228,2133331..2133425,2133520..2134075,2134230..2134493))] [gbkey=CDS]	35.10169444123998	0.7861053161836657	0.6278586278586279	0.3287128712871287	0.15176715176715178	0.43248749663029384
lcl|MCFH01000001.1_cds_ORX61169.1_431 [locus_tag=BCR36DRAFT_579212] [db_xref=InterPro:IPR002110,JGIDB:Pirfi3_579212] [protein=ankyrin] [protein_id=ORX61169.1] [location=2137390..2141202] [gbkey=CDS]	39.908979498664536	0.7274989204453176	0.41518578352180935	0.24087207775151037	0.12924071082390953	0.4396414911777897
lcl|MCFH01000001.1_cds_ORX61170.1_432 [locus_tag=BCR36DRAFT_408141] [db_xref=InterPro:IPR002110,JGIDB:Pirfi3_408141] [protein=ankyrin] [protein_id=ORX61170.1] [location=join(2142442..2146233,2146429..2146488)] [gbkey=CDS]	39.50452679392365	0.7409848705369411	0.4172661870503597	0.23712948517940718	0.11590727418065548	0.4354043533570553
lcl|MCFH01000001.1_cds_ORX61171.1_433 [locus_tag=BCR36DRAFT_7796] [db_xref=JGIDB:Pirfi3_7796] [protein=hypothetical protein] [protein_id=ORX61171.1] [location=join(2147459..2147525,2147606..2147708,2147836..2147969,2148107..2148288,2148465..2148646,2148750..2148931,2149085..2149383,2149479..2149562)] [gbkey=CDS]	43.06105531526576	0.7450131440188359	0.5025125628140703	0.24531377343113284	0.1306532663316583	0.4378435725464719
lcl|MCFH01000001.1_cds_ORX61172.1_434 [locus_tag=BCR36DRAFT_579215] [db_xref=JGIDB:Pirfi3_579215] [protein=hypothetical protein] [protein_id=ORX61172.1] [location=join(2152322..2152565,2152655..2152693,2152782..2152819,2152915..2153073)] [gbkey=CDS]	45.63484442563725	0.7010141753555476	0.46794871794871795	0.270042194092827	0.1346153846153846	0.43353110684745483
lcl|MCFH01000001.1_cds_ORX61173.1_435 [locus_tag=BCR36DRAFT_439738] [db_xref=InterPro:IPR000048,InterPro:IPR001452,InterPro:IPR001609,InterPro:IPR010926,JGIDB:Pirfi3_439738] [protein=hypothetical protein] [protein_id=ORX61173.1] [location=join(2155113..2155285,2155418..2155512,2155621..2155637,2155720..2155766,2155867..2155914,2156013..2156029,2156128..2156155,2156388..2156439,2156583..2156726,2156880..2159504,2159639..2159752,2159872..2159901)] [gbkey=CDS]	36.9481343917394	0.7461544777089617	0.5837887067395264	0.32062647754137114	0.16393442622950818	0.4393041477521569
lcl|MCFH01000001.1_cds_ORX61175.1_437 [locus_tag=BCR36DRAFT_7884] [db_xref=JGIDB:Pirfi3_7884] [protein=hypothetical protein] [protein_id=ORX61175.1] [location=join(2164911..2164929,2165412..2165436,2165622..2165868,2166021..2166089)] [gbkey=CDS]	42.60288323845744	0.7928613182814812	0.4434782608695652	0.3192090395480226	0.08695652173913043	0.44344688013633604
lcl|MCFH01000001.1_cds_ORX61176.1_438 [locus_tag=BCR36DRAFT_394278] [db_xref=JGIDB:Pirfi3_394278] [protein=hypothetical protein] [protein_id=ORX61176.1] [location=join(2166346..2166411,2166803..2166893,2167001..2167131,2167208..2167345,2167420..2167741,2167868..2168039,2168147..2168247,2168336..2168394,2168512..2168550)] [gbkey=CDS]	40.3687809819196	0.7588413652985412	0.46408839779005523	0.2749326145552561	0.12154696132596685	0.44557736526230113
lcl|MCFH01000001.1_cds_ORX61177.1_439 [locus_tag=BCR36DRAFT_341539] [db_xref=InterPro:IPR017442,JGIDB:Pirfi3_341539] [protein=kinase-like protein] [protein_id=ORX61177.1] [location=join(2171995..2172106,2172227..2172337,2172417..2172565,2172638..2172695,2172805..2172975,2173096..2173429,2173562..2173580)] [gbkey=CDS]	38.28121951329893	0.7582059141915433	0.6327868852459017	0.3217299578059072	0.17049180327868851	0.43634172655489234
lcl|MCFH01000001.1_cds_ORX61178.1_440 [locus_tag=BCR36DRAFT_341544] [db_xref=InterPro:IPR002553,InterPro:IPR008152,InterPro:IPR015151,JGIDB:Pirfi3_341544] [protein=hypothetical protein] [protein_id=ORX61178.1] [location=join(2175349..2175403,2175848..2176101,2176234..2176479,2176584..2176702,2176827..2177041,2177136..2177349,2177470..2177635,2177730..2177921,2178052..2178228,2178329..2178558,2178707..2179504,2179622..2179994,2180080..2180241)] [gbkey=CDS]	37.43173512824809	0.7356380128612743	0.5827482447342026	0.28544600938967135	0.16850551654964896	0.43755203478452404
lcl|MCFH01000001.1_cds_ORX61179.1_441 [locus_tag=BCR36DRAFT_408150] [db_xref=InterPro:IPR007034,InterPro:IPR012948,InterPro:IPR013684,JGIDB:Pirfi3_408150] [protein=DUF663-domain-containing protein] [protein_id=ORX61179.1] [location=complement(join(2180819..2183112,2183233..2183437,2183698..2184218,2184366..2184456,2184580..2184726,2185192..2185287))] [gbkey=CDS]	33.51506384105589	0.8118886933029954	0.6072088724584104	0.3076463560334528	0.11829944547134935	0.4354284973688214
lcl|MCFH01000001.1_cds_ORX61180.1_442 [locus_tag=BCR36DRAFT_579222] [db_xref=InterPro:IPR000073,JGIDB:Pirfi3_579222] [protein=protein phosphatase methylesterase] [protein_id=ORX61180.1] [location=join(2186334..2186407,2186788..2186866,2187150..2187312,2187540..2187660,2187757..2187933,2188043..2188179,2188298..2188363,2188480..2188524,2188638..2188813)] [gbkey=CDS]	36.47979101053877	0.7936295406029694	0.6646706586826348	0.3246124031007752	0.1317365269461078	0.4369250460175117
lcl|MCFH01000001.1_cds_ORX61182.1_444 [locus_tag=BCR36DRAFT_315547] [db_xref=InterPro:IPR000873,JGIDB:Pirfi3_315547] [protein=acetyl-CoA synthetase-like protein] [protein_id=ORX61182.1] [location=join(2195480..2196059,2196308..2197356)] [gbkey=CDS]	32.38530175065112	0.7649731177869132	0.7735849056603774	0.3438077634011091	0.1792452830188679	0.43466053331990595
lcl|MCFH01000001.1_cds_ORX61183.1_445 [locus_tag=BCR36DRAFT_408154] [db_xref=JGIDB:Pirfi3_408154] [protein=hypothetical protein] [protein_id=ORX61183.1] [location=join(2203800..2204241,2204600..2209521,2209644..2210327,2210453..2210481,2210618..2210691,2210803..2210846)] [gbkey=CDS]	42.52582721251917	0.712482218488834	0.3737721021611002	0.2433349491032477	0.14489194499017682	0.43829518852447075
lcl|MCFH01000001.1_cds_ORX61185.1_447 [locus_tag=BCR36DRAFT_315559] [db_xref=InterPro:IPR001830,InterPro:IPR003337,JGIDB:Pirfi3_315559] [protein=hypothetical protein] [protein_id=ORX61185.1] [location=join(2218375..2218999,2219179..2219899,2220024..2220186,2220286..2220453,2220574..2220981,2221109..2221381,2221567..2221586,2221834..2221911,2222012..2222111,2222267..2222839)] [gbkey=CDS]	37.17913035432028	0.7717295435244259	0.5103857566765578	0.2929875120076849	0.10682492581602374	0.4378205630698299
lcl|MCFH01000001.1_cds_ORX61186.1_448 [locus_tag=BCR36DRAFT_408157] [db_xref=InterPro:IPR006597,JGIDB:Pirfi3_408157] [protein=hypothetical protein] [protein_id=ORX61186.1] [location=join(2227624..2231310,2231392..2231477,2231590..2231698)] [gbkey=CDS]	35.859093790764504	0.774168171632792	0.5237717908082409	0.31604747162022706	0.098256735340729	0.4366741736191338
lcl|MCFH01000001.1_cds_ORX61187.1_449 [locus_tag=BCR36DRAFT_341566] [db_xref=JGIDB:Pirfi3_341566] [protein=hypothetical protein] [protein_id=ORX61187.1] [location=join(2234237..2234426,2234548..2234589,2234810..2235534)] [gbkey=CDS]	40.6921484509625	0.7361306333298739	0.5700325732899023	0.2744479495268139	0.15960912052117263	0.43488121167315
lcl|MCFH01000001.1_cds_ORX61188.1_450 [locus_tag=BCR36DRAFT_341568] [db_xref=InterPro:IPR000277,JGIDB:Pirfi3_341568] [protein=O-acetylhomoserine/O-acetylserine sulfhydrylase] [protein_id=ORX61188.1] [location=complement(2236357..2237640)] [gbkey=CDS]	36.05250506482455	0.776800845366356	0.6484560570071259	0.35758998435054773	0.15201900237529692	0.43434275752474527
lcl|MCFH01000001.1_cds_ORX61189.1_451 [locus_tag=BCR36DRAFT_341570] [db_xref=InterPro:IPR000277,JGIDB:Pirfi3_341570] [protein=O-acetylhomoserine/O-acetylserine sulfhydrylase] [protein_id=ORX61189.1] [location=2239399..2240718] [gbkey=CDS]	35.965125423057884	0.7797186976411428	0.6466512702078522	0.3531202435312024	0.15011547344110854	0.4342344445834221
lcl|MCFH01000001.1_cds_ORX61190.1_452 [locus_tag=BCR36DRAFT_341575] [db_xref=InterPro:IPR000277,JGIDB:Pirfi3_341575] [protein=O-acetylhomoserine/O-acetylserine sulfhydrylase] [protein_id=ORX61190.1] [location=complement(2243680..2244999)] [gbkey=CDS]	35.89707985464102	0.7810622757422376	0.6466512702078522	0.3538812785388128	0.15011547344110854	0.43507102630733024
lcl|MCFH01000001.1_cds_ORX61191.1_453 [locus_tag=BCR36DRAFT_341576] [db_xref=InterPro:IPR000277,JGIDB:Pirfi3_341576] [protein=O-acetylhomoserine/O-acetylserine sulfhydrylase] [protein_id=ORX61191.1] [location=2246614..2247897] [gbkey=CDS]	36.05250506482455	0.776800845366356	0.6484560570071259	0.35758998435054773	0.15201900237529692	0.43434275752474527
lcl|MCFH01000001.1_cds_ORX61192.1_454 [locus_tag=BCR36DRAFT_439805] [db_xref=InterPro:IPR000277,JGIDB:Pirfi3_439805] [protein=hypothetical protein] [protein_id=ORX61192.1] [location=complement(join(2249687..2249985,2250853..2250877))] [gbkey=CDS]	41.00369687667709	0.7943069347696567	0.7075471698113207	0.3710691823899371	0.1509433962264151	0.4322363662515803
lcl|MCFH01000001.1_cds_ORX61193.1_455 [locus_tag=BCR36DRAFT_341580] [db_xref=InterPro:IPR000070,InterPro:IPR000254,JGIDB:Pirfi3_341580] [protein=pectin lyase-like protein] [protein_id=ORX61193.1] [location=join(2251600..2251728,2251812..2252309,2252409..2252906,2253006..2253104)] [gbkey=CDS]	40.11392148404598	0.744985501730803	0.44527363184079605	0.29310344827586204	0.1417910447761194	0.4376161218373114
lcl|MCFH01000001.1_cds_ORX61194.1_456 [locus_tag=BCR36DRAFT_579232] [db_xref=InterPro:IPR002110,JGIDB:Pirfi3_579232] [protein=ankyrin] [protein_id=ORX61194.1] [location=complement(2253461..2254876)] [gbkey=CDS]	41.587222153558436	0.7345542785628848	0.367170626349892	0.22482269503546098	0.11231101511879049	0.4349771743919965
