seq_id,value
"lcl|CP059658.1_cds_QRW16336.1_819 [locus_tag=RhiXN_04337] [protein=iron containing alcohol dehydrogenase family protein] [protein_id=QRW16336.1] [location=join(2525915..2526034,2526086..2526130,2526182..2526217,2526268..2526318,2526368..2526498,2526552..2526596,2526650..2526701,2526787..2526975,2527029..2527231,2527288..2527360,2527406..2527488,2527567..2527718,2527769..2527933,2527984..2528051)] [gbkey=CDS]",0.5024875621890548
"lcl|CP059658.1_cds_QRW16337.1_820 [locus_tag=RhiXN_04338] [protein=transmembrane protein] [protein_id=QRW16337.1] [location=complement(join(2528153..2528252,2528303..2528636,2528687..2528705))] [gbkey=CDS]",0.5525727069351231
"lcl|CP059658.1_cds_QRW16338.1_821 [locus_tag=RhiXN_04339] [protein=potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 4] [protein_id=QRW16338.1] [location=join(2529626..2529688,2529739..2529938,2529989..2530055,2530106..2530193,2530407..2530468,2530868..2530943,2530995..2531117,2531165..2531254,2531305..2531541,2531590..2531643,2531692..2532047,2532106..2532293,2532341..2532463,2532516..2534016)] [gbkey=CDS]",0.4993792675356921
"lcl|CP059658.1_cds_QRW16339.1_822 [locus_tag=RhiXN_04340] [protein=Histidine biosynthesis protein] [protein_id=QRW16339.1] [location=complement(join(2534299..2534377,2534476..2534539,2534593..2534643,2534700..2534798,2534852..2534922,2535421..2535655,2535717..2535835,2535968..2536110))] [gbkey=CDS]",0.5157894736842106
"lcl|CP059658.1_cds_QRW16340.1_823 [locus_tag=RhiXN_04341] [protein=gamma interferon inducible lysosomal thiol reductase GILT protein] [protein_id=QRW16340.1] [location=complement(join(2536371..2536472,2536532..2536601,2536657..2536959,2537013..2537105,2537161..2537183,2537232..2537339))] [gbkey=CDS]",0.49206349206349204
"lcl|CP059658.1_cds_QRW16341.1_824 [locus_tag=RhiXN_04342] [protein=TB2/DP1, HVA22 family domain-containing protein] [protein_id=QRW16341.1] [location=join(2537514..2537690,2537737..2537850,2537908..2539800)] [gbkey=CDS]",0.5564738292011019
"lcl|CP059658.1_cds_QRW16342.1_825 [locus_tag=RhiXN_04343] [protein=hypothetical protein] [protein_id=QRW16342.1] [location=join(2539831..2539942,2540012..2540088)] [gbkey=CDS]",0.5300546448087432
"lcl|CP059658.1_cds_QRW16343.1_826 [locus_tag=RhiXN_04344] [protein=AcnD-accessory protein PrpF] [protein_id=QRW16343.1] [location=complement(join(2540479..2541045,2541099..2541416,2541470..2541538,2541596..2541767,2541817..2541872))] [gbkey=CDS]",0.5238095238095238
"lcl|CP059658.1_cds_QRW16344.1_827 [locus_tag=RhiXN_04345] [protein=Serine/threonine-protein kinase] [protein_id=QRW16344.1] [location=join(2542845..2542954,2543005..2543360,2543408..2543703,2543753..2544151,2544248..2544417,2544473..2544725,2544773..2544906,2544958..2545183)] [gbkey=CDS]",0.49019607843137253
"lcl|CP059658.1_cds_QRW16345.1_828 [locus_tag=RhiXN_04346] [protein=ribosomal L29 protein] [protein_id=QRW16345.1] [location=complement(join(2545620..2545700,2545756..2545906,2545963..2546067,2546124..2546164))] [gbkey=CDS]",0.5080645161290323
"lcl|CP059658.1_cds_QRW16346.1_829 [locus_tag=RhiXN_04347] [protein=hypothetical protein] [protein_id=QRW16346.1] [location=join(2546556..2546644,2546716..2546774,2546845..2547515)] [gbkey=CDS]",0.5461254612546126
"lcl|CP059658.1_cds_QRW16347.1_830 [locus_tag=RhiXN_04348] [protein=hypothetical protein] [protein_id=QRW16347.1] [location=complement(join(2548039..2548215,2548276..2548822,2548871..2549217))] [gbkey=CDS]",0.5107981220657277
"lcl|CP059658.1_cds_QRW16348.1_831 [locus_tag=RhiXN_04349] [protein=CsbD domain-containing protein] [protein_id=QRW16348.1] [location=complement(join(2549989..2550678,2550727..2550753))] [gbkey=CDS]",0.5443037974683544
"lcl|CP059658.1_cds_QRW16349.1_832 [locus_tag=RhiXN_04350] [protein=RNA polymerase I-specific transcription-initiation factor] [protein_id=QRW16349.1] [location=join(2551829..2551987,2552051..2552965,2553017..2553559)] [gbkey=CDS]",0.489137181874612
"lcl|CP059658.1_cds_QRW16350.1_833 [locus_tag=RhiXN_04351] [protein=RhoA GTPase effector DIA/diaphanous protein] [protein_id=QRW16350.1] [location=join(2554502..2554694,2554746..2554838,2554898..2555042,2555108..2555278,2555332..2555426,2555489..2555632,2555696..2555834,2555883..2555939,2556539..2556732,2556785..2557135,2557187..2557752,2557811..2558583,2558642..2558717,2558772..2559158,2559207..2559475,2559526..2559594,2559647..2559788,2559848..2559946,2559996..2560106,2560164..2560247,2560300..2560948,2560998..2561137,2561187..2561400,2561459..2561586,2561639..2561704,2561754..2561909,2561969..2562052,2562108..2562246,2562299..2562426,2562484..2562657,2562712..2562771,2562838..2563059)] [gbkey=CDS]",0.506020278833967
"lcl|CP059658.1_cds_QRW16351.1_834 [locus_tag=RhiXN_04352] [protein=inosine-uridine preferring nucleoside hydrolase] [protein_id=QRW16351.1] [location=complement(join(2563424..2564179,2564236..2564364,2564426..2564497,2564554..2564610))] [gbkey=CDS]",0.48412698412698413
"lcl|CP059658.1_cds_QRW16352.1_835 [locus_tag=RhiXN_04353] [protein=hypothetical protein] [protein_id=QRW16352.1] [location=join(2565284..2565689,2565753..2566012,2566075..2566170)] [gbkey=CDS]",0.48148148148148145
"lcl|CP059658.1_cds_QRW16353.1_836 [locus_tag=RhiXN_04354] [protein=eukaryotic translation initiation factor 3] [protein_id=QRW16353.1] [location=complement(join(2566381..2566461,2566520..2566642,2566690..2566820,2566868..2566959,2567021..2567167,2567219..2567479,2567534..2567601))] [gbkey=CDS]",0.4816053511705686
"lcl|CP059658.1_cds_QRW16354.1_837 [locus_tag=RhiXN_04355] [protein=TOM7-domain-containing protein] [protein_id=QRW16354.1] [location=join(2567737..2567757,2567811..2567843,2567892..2567971,2568028..2568049)] [gbkey=CDS]",0.46
"lcl|CP059658.1_cds_QRW16355.1_838 [locus_tag=RhiXN_04356] [protein=E3 ubiquitin-protein ligase] [protein_id=QRW16355.1] [location=complement(join(2568610..2568696,2568765..2569144,2569199..2569581,2569649..2569743))] [gbkey=CDS]",0.5463258785942492
"lcl|CP059658.1_cds_QRW16356.1_839 [locus_tag=RhiXN_04357] [protein=vacuolar protein sorting-associated protein 5] [protein_id=QRW16356.1] [location=complement(join(2570374..2571054,2571106..2571234,2571283..2571351,2571409..2571545,2571608..2571782,2571836..2571945,2572001..2572157,2572206..2572514))] [gbkey=CDS]",0.5491198182850653
"lcl|CP059658.1_cds_QRW16357.1_840 [locus_tag=RhiXN_04358] [protein=SIP1 domain-containing protein] [protein_id=QRW16357.1] [location=join(2572622..2572767,2572816..2572984)] [gbkey=CDS]",0.5016181229773463
"lcl|CP059658.1_cds_QRW16358.1_841 [locus_tag=RhiXN_04359] [protein=SIP1 domain-containing protein] [protein_id=QRW16358.1] [location=join(2573090..2573278,2573340..2573390,2573447..2573956)] [gbkey=CDS]",0.5013440860215054
"lcl|CP059658.1_cds_QRW16359.1_842 [locus_tag=RhiXN_04360] [protein=Complex 1 protein (LYR family)] [protein_id=QRW16359.1] [location=join(2574055..2574200,2574256..2574344,2574407..2574434,2574490..2574505,2574558..2574590)] [gbkey=CDS]",0.5261437908496732
"lcl|CP059658.1_cds_QRW16360.1_843 [locus_tag=RhiXN_04361] [protein=vacuole-associated enzyme activator complex component (Vac14)] [protein_id=QRW16360.1] [location=complement(join(2574696..2574946,2575019..2575519,2575579..2575639,2575783..2576167,2576219..2576381,2576433..2576512,2576563..2576681,2576735..2576839,2576892..2577104,2577151..2577216,2577268..2577881,2577915..2577992,2578045..2578349,2578407..2578768,2578822..2579143,2579198..2579283))] [gbkey=CDS]",0.5033738191632928
"lcl|CP059658.1_cds_QRW16361.1_844 [locus_tag=RhiXN_04362] [protein=ATPase] [protein_id=QRW16361.1] [location=complement(join(2579711..2579842,2579905..2580029,2580096..2580428,2580483..2580592,2580662..2580747,2580807..2580900,2580969..2581105,2581167..2581327,2581394..2581407,2581451..2581761))] [gbkey=CDS]",0.5270541082164328
"lcl|CP059658.1_cds_QRW16362.1_845 [locus_tag=RhiXN_04363] [protein=AAA domain protein] [protein_id=QRW16362.1] [location=join(2583106..2583138,2583198..2583773)] [gbkey=CDS]",0.5671641791044776
"lcl|CP059658.1_cds_QRW16363.1_846 [locus_tag=RhiXN_04364] [protein=hypothetical protein] [protein_id=QRW16363.1] [location=complement(join(2584083..2584201,2584266..2585030,2585092..2585282,2585342..2585562))] [gbkey=CDS]",0.5449612403100775
"lcl|CP059658.1_cds_QRW16364.1_847 [locus_tag=RhiXN_04365] [protein=glutathione S-transferase, microsomal] [protein_id=QRW16364.1] [location=join(2586356..2586414,2586479..2586555,2586610..2586672,2586725..2586835,2586890..2586936,2586989..2587087)] [gbkey=CDS]",0.4911111111111111
"lcl|CP059658.1_cds_QRW16365.1_848 [locus_tag=RhiXN_04366] [protein=intradiol ring-cleavage dioxygenase] [protein_id=QRW16365.1] [location=join(2587921..2587984,2588044..2588096,2588149..2588379,2588436..2588615,2588674..2588926,2588983..2589025,2589082..2589102,2589164..2589206,2589263..2589399,2589455..2589504,2589567..2589664)] [gbkey=CDS]",0.5364181662382177
"lcl|CP059658.1_cds_QRW16366.1_849 [locus_tag=RhiXN_04367] [protein=actin-related protein 2/3 complex subunit 3] [protein_id=QRW16366.1] [location=complement(join(2589977..2590122,2590179..2590469,2590523..2590622,2590679..2590684))] [gbkey=CDS]",0.5176908752327747
"lcl|CP059658.1_cds_QRW16367.1_850 [locus_tag=RhiXN_04368] [protein=ion transport domain-containing protein] [protein_id=QRW16367.1] [location=join(2590809..2590887,2590935..2591080,2591139..2591181,2591231..2591429,2591480..2591630,2591683..2591755,2591810..2591843,2591891..2591922,2591974..2592069,2592121..2592330,2592384..2592475,2592532..2592601,2592654..2592729,2592786..2592812,2592862..2592931,2592984..2593050,2593104..2593121,2593177..2593225,2593274..2593304,2593363..2593599,2593660..2593764)] [gbkey=CDS]",0.47498683517640866
"lcl|CP059658.1_cds_QRW16368.1_851 [locus_tag=RhiXN_04369] [protein=endonuclease/exonuclease/phosphatase family protein] [protein_id=QRW16368.1] [location=complement(join(2594022..2594191,2594245..2594742,2594799..2594881,2594936..2594956,2595007..2595317,2595374..2595477,2595532..2595553,2595622..2595837))] [gbkey=CDS]",0.4975334742776603
"lcl|CP059658.1_cds_QRW16369.1_852 [locus_tag=RhiXN_04370] [protein=agmatinase] [protein_id=QRW16369.1] [location=join(2596574..2596847,2596909..2596955,2597009..2597398,2597457..2597631,2597697..2597715,2597768..2597846)] [gbkey=CDS]",0.4754601226993865
"lcl|CP059658.1_cds_QRW16370.1_853 [locus_tag=RhiXN_04371] [protein=AAA family ATPase] [protein_id=QRW16370.1] [location=complement(join(2598534..2598751,2598811..2598868,2598927..2598948,2599000..2599153,2599261..2599303,2599355..2599398,2599456..2599533,2599595..2599720,2599780..2599852,2599904..2600029,2600087..2600330,2600399..2600432,2600490..2600679))] [gbkey=CDS]",0.4843304843304843
"lcl|CP059658.1_cds_QRW16371.1_854 [locus_tag=RhiXN_04372] [protein=MAS20 protein import receptor] [protein_id=QRW16371.1] [location=join(2601275..2601395,2601450..2601644,2601701..2602569)] [gbkey=CDS]",0.5759117896522477
"lcl|CP059658.1_cds_QRW16372.1_855 [locus_tag=RhiXN_04373] [protein=MAS20 protein import receptor] [protein_id=QRW16372.1] [location=join(2602888..2603019,2603088..2603126,2603180..2603767,2603859..2603957,2604019..2604399)] [gbkey=CDS]",0.4955393349553934
"lcl|CP059658.1_cds_QRW16373.1_856 [locus_tag=RhiXN_04374] [protein=major facilitator superfamily transporter] [protein_id=QRW16373.1] [location=complement(join(2604513..2604699,2604756..2604984,2605037..2605256,2605309..2605315,2605368..2605617,2605668..2605702,2605755..2605797,2605847..2605912,2605961..2606219,2606277..2606299,2606356..2606440,2606497..2606739))] [gbkey=CDS]",0.4728823887873248
"lcl|CP059658.1_cds_QRW16374.1_857 [locus_tag=RhiXN_04375] [protein=Isoleucyl-tRNA synthetase] [protein_id=QRW16374.1] [location=complement(join(2607129..2607182,2607234..2608386,2608440..2608740,2608799..2608949,2609013..2609144))] [gbkey=CDS]",0.5081232492997199
"lcl|CP059658.1_cds_QRW16375.1_858 [locus_tag=RhiXN_04376] [protein=ApbA domain-containing protein] [protein_id=QRW16375.1] [location=join(2609543..2609570,2609659..2609677,2609735..2610041,2610100..2610198,2610256..2610429,2610484..2610709,2610760..2610929)] [gbkey=CDS]",0.48672566371681414
"lcl|CP059658.1_cds_QRW16376.1_859 [locus_tag=RhiXN_04377] [protein=cleavage and polyadenylation specificity factor subunit 2] [protein_id=QRW16376.1] [location=complement(join(2610965..2611366,2611432..2611614,2611664..2611810,2611868..2612319,2612496..2612710,2612762..2613062,2613115..2613390,2613446..2613792,2613854..2614062))] [gbkey=CDS]",0.5102929532858274
"lcl|CP059658.1_cds_QRW16377.1_860 [locus_tag=RhiXN_04378] [protein=ADP-ribosylation factor family] [protein_id=QRW16377.1] [location=join(2614453..2614507,2614615..2614644,2614702..2614764,2614820..2614912,2614962..2615236,2615292..2615321)] [gbkey=CDS]",0.5259259259259259
"lcl|CP059658.1_cds_QRW16378.1_861 [locus_tag=RhiXN_04379] [protein=exocyst complex component Sec15] [protein_id=QRW16378.1] [location=complement(join(2615610..2615816,2615871..2616011,2616141..2616423,2616525..2616679,2616757..2616852,2616905..2616962,2617040..2617155,2617214..2617315,2617376..2617651,2617748..2617869,2617931..2618225,2618296..2618559,2618726..2618836,2618892..2618948))] [gbkey=CDS]",0.5173473869126043
"lcl|CP059658.1_cds_QRW16379.1_862 [locus_tag=RhiXN_04380] [protein=regulator of G protein signaling domain protein] [protein_id=QRW16379.1] [location=join(2620951..2621040,2621091..2621182,2621232..2621991,2622050..2622910,2622968..2623225)] [gbkey=CDS]",0.5776155717761557
"lcl|CP059658.1_cds_QRW16380.1_863 [locus_tag=RhiXN_04381] [protein=AAA family ATPase] [protein_id=QRW16380.1] [location=complement(join(2624445..2624612,2624839..2624967,2625359..2625483,2625543..2625633,2625692..2625762,2625811..2626028,2626080..2626122,2626176..2626436,2626493..2626666,2626721..2626747,2626809..2626839))] [gbkey=CDS]",0.5165165165165165
"lcl|CP059658.1_cds_QRW16381.1_864 [locus_tag=RhiXN_04382] [protein=hypothetical protein] [protein_id=QRW16381.1] [location=join(2627800..2627973,2628032..2628310,2628381..2628482,2628536..2628691)] [gbkey=CDS]",0.5134751773049645
lcl|CP059658.1_cds_QRW16382.1_865 [locus_tag=RhiXN_04383] [protein=hypothetical protein] [protein_id=QRW16382.1] [location=2628807..2629865] [gbkey=CDS],0.5327635327635327
"lcl|CP059658.1_cds_QRW16383.1_866 [locus_tag=RhiXN_04384] [protein=inhibitor of growth protein amino-terminal histone-binding protein] [protein_id=QRW16383.1] [location=complement(join(2630049..2630213,2630271..2630309,2630364..2630605,2630659..2631162,2631216..2631287,2631341..2631380))] [gbkey=CDS]",0.5454545454545454
"lcl|CP059658.1_cds_QRW16384.1_867 [locus_tag=RhiXN_04385] [protein=hypothetical protein] [protein_id=QRW16384.1] [location=join(2632086..2632164,2632194..2632320,2632365..2632728)] [gbkey=CDS]",0.5904255319148937
lcl|CP059658.1_cds_QRW16385.1_868 [locus_tag=RhiXN_04386] [protein=phosphatase regulatory subunit domain-containing protein] [protein_id=QRW16385.1] [location=2632865..2633323] [gbkey=CDS],0.6004415011037527
"lcl|CP059658.1_cds_QRW16386.1_869 [locus_tag=RhiXN_04387] [protein=membrane protein] [protein_id=QRW16386.1] [location=complement(join(2633518..2634100,2634136..2634842,2634902..2635095,2635266..2635988,2636041..2636082,2636135..2636221,2636269..2636774,2636821..2637090,2637310..2637329,2637380..2637481,2637533..2637666,2637748..2637965,2638034..2638058,2638128..2638191))] [gbkey=CDS]",0.5521940583265195
"lcl|CP059658.1_cds_QRW16387.1_870 [locus_tag=RhiXN_04388] [protein=hypothetical protein] [protein_id=QRW16387.1] [location=join(2638804..2638829,2638898..2638926,2638983..2639017,2639088..2639143,2639217..2640009)] [gbkey=CDS]",0.5755627009646302
"lcl|CP059658.1_cds_QRW16388.1_871 [locus_tag=RhiXN_04389] [protein=ankyrin repeats] [protein_id=QRW16388.1] [location=complement(join(2640461..2640522,2640583..2640627,2640681..2640877,2640936..2641225,2641279..2641616,2641667..2641783,2642014..2642057,2642114..2642314,2642362..2642739,2642800..2642891,2642938..2643006,2643054..2643124,2643173..2643296,2643346..2643477,2643530..2643579,2643632..2644059,2644116..2644210))] [gbkey=CDS]",0.5471213788045471
"lcl|CP059658.1_cds_QRW16389.1_872 [locus_tag=RhiXN_04390] [protein=hypothetical protein] [protein_id=QRW16389.1] [location=join(2644303..2644373,2644438..2644603,2644689..2644841,2644940..2645177,2645228..2645324,2645387..2645507)] [gbkey=CDS]",0.555952380952381
"lcl|CP059658.1_cds_QRW16390.1_873 [locus_tag=RhiXN_04391] [protein=hypothetical protein] [protein_id=QRW16390.1] [location=join(2647527..2647651,2647857..2648079,2648138..2648361,2648415..2648595)] [gbkey=CDS]",0.5381526104417671
"lcl|CP059658.1_cds_QRW16391.1_874 [locus_tag=RhiXN_04392] [protein=ER membrane protein complex subunit 3] [protein_id=QRW16391.1] [location=complement(join(2648811..2649031,2649146..2649307,2649373..2649665,2649722..2649807,2649855..2649881,2649933..2649963,2650011..2650024))] [gbkey=CDS]",0.5301932367149759
"lcl|CP059658.1_cds_QRW16392.1_875 [locus_tag=RhiXN_04393] [protein=hypothetical protein] [protein_id=QRW16392.1] [location=join(2650291..2650362,2650425..2651094,2651151..2652545,2652598..2653184,2653318..2654058)] [gbkey=CDS]",0.5672159583694709
"lcl|CP059658.1_cds_QRW16393.1_876 [locus_tag=RhiXN_04394] [protein=hypothetical protein] [protein_id=QRW16393.1] [location=complement(join(2654564..2654644,2654705..2654714,2654773..2656034,2656090..2656596,2656662..2657189,2657234..2657297,2657352..2657384,2657436..2657548))] [gbkey=CDS]",0.5289351851851852
"lcl|CP059658.1_cds_QRW16394.1_877 [locus_tag=RhiXN_04395] [protein=hypothetical protein] [protein_id=QRW16394.1] [location=complement(join(2660265..2661540,2661596..2661886,2661939..2662224,2662295..2662708,2662764..2662775,2662847..2663224,2663274..2663316))] [gbkey=CDS]",0.5374907201187825
lcl|CP059658.1_cds_QRW16395.1_878 [locus_tag=RhiXN_04396] [protein=hypothetical protein] [protein_id=QRW16395.1] [location=2666372..2666713] [gbkey=CDS],0.5178571428571429
"lcl|CP059658.1_cds_QRW16396.1_879 [locus_tag=RhiXN_04397] [protein=GATA type zinc finger] [protein_id=QRW16396.1] [location=join(2668442..2669307,2669364..2669384,2669440..2669522,2669583..2670049)] [gbkey=CDS]",0.6079664570230608
"lcl|CP059658.1_cds_QRW16397.1_880 [locus_tag=RhiXN_04398] [protein=hypothetical protein] [protein_id=QRW16397.1] [location=complement(join(2670574..2670804,2670908..2670963,2671022..2671357,2671422..2671662))] [gbkey=CDS]",0.5163170163170163
"lcl|CP059658.1_cds_QRW16398.1_881 [locus_tag=RhiXN_04399] [protein=2-dehydropantoate 2-reductase] [protein_id=QRW16398.1] [location=join(2671969..2671986,2672068..2672147,2672199..2672270,2672356..2672412,2672469..2672670,2672727..2672896,2672974..2673085,2673139..2673489)] [gbkey=CDS]",0.5075757575757576
"lcl|CP059658.1_cds_QRW16399.1_882 [locus_tag=RhiXN_04400] [protein=DEAD/DEAH box helicase] [protein_id=QRW16399.1] [location=complement(join(2673557..2673670,2673739..2673823,2673877..2673917,2673978..2674564,2674626..2675271,2675326..2675526,2675580..2675856,2675912..2676139,2676193..2676676,2676738..2677467))] [gbkey=CDS]",0.5281960436964865
"lcl|CP059658.1_cds_QRW16400.1_883 [locus_tag=RhiXN_04401] [protein=Cys/Met metabolism PLP-dependent enzyme] [protein_id=QRW16400.1] [location=complement(join(2678183..2678248,2678309..2678419,2678482..2678535,2678596..2678812,2678976..2679039,2679088..2679187,2679243..2679350,2679404..2679502,2679559..2679606,2679658..2679791,2679856..2679952))] [gbkey=CDS]",0.5009157509157509
"lcl|CP059658.1_cds_QRW16401.1_884 [locus_tag=RhiXN_04402] [protein=rare lipoprotein A-like double-psi beta-barrel protein] [protein_id=QRW16401.1] [location=join(2680301..2680752,2680805..2680865,2680934..2681006,2681067..2681132,2681240..2681349)] [gbkey=CDS]",0.5119047619047619
"lcl|CP059658.1_cds_QRW16402.1_885 [locus_tag=RhiXN_04403] [protein=small nucleolar ribonucleoprotein complex subunit Dip2] [protein_id=QRW16402.1] [location=complement(join(2681601..2681792,2681884..2682030,2682085..2682201,2682258..2682542,2682596..2682727,2682779..2682997,2683063..2683236,2683286..2683584,2683640..2683817,2683867..2684250,2684313..2684637,2684693..2684958,2685006..2685116,2685166..2685201))] [gbkey=CDS]",0.4875830710038475
"lcl|CP059658.1_cds_QRW16403.1_886 [locus_tag=RhiXN_04404] [protein=aspartyl aminopeptidase] [protein_id=QRW16403.1] [location=join(2685426..2685469,2685524..2685664,2685720..2685819,2685872..2685913,2685965..2686213,2686266..2686468,2686521..2686607,2686658..2686785,2686833..2686930,2686982..2687172,2687233..2687237,2687289..2687325,2687383..2687409,2687460..2687532)] [gbkey=CDS]",0.4785059901338971
"lcl|CP059658.1_cds_QRW16404.1_887 [locus_tag=RhiXN_04405] [protein=hypothetical protein] [protein_id=QRW16404.1] [location=join(2687717..2687765,2687821..2687887,2687943..2688045)] [gbkey=CDS]",0.5023474178403756
"lcl|CP059658.1_cds_QRW16405.1_888 [locus_tag=RhiXN_04406] [protein=aldo/keto reductase family protein] [protein_id=QRW16405.1] [location=complement(join(2688235..2688436,2688503..2688693,2688749..2688868,2688928..2689024,2689080..2689228,2689288..2689305,2689361..2689378,2689442..2689498,2689551..2689607,2689659..2689712,2689765..2689836))] [gbkey=CDS]",0.47619047619047616
"lcl|CP059658.1_cds_QRW16406.1_889 [locus_tag=RhiXN_04407] [protein=hypothetical protein] [protein_id=QRW16406.1] [location=join(2690257..2690280,2690333..2690362,2690406..2690558,2690611..2690732,2690785..2690886,2690940..2691402,2691480..2691740)] [gbkey=CDS]",0.5204525674499565
"lcl|CP059658.1_cds_QRW16407.1_890 [locus_tag=RhiXN_04408] [protein=heat shock protein HSP90 family protein] [protein_id=QRW16407.1] [location=complement(join(2691829..2692108,2692164..2692369,2692429..2692495,2692561..2692716,2692783..2692792,2692974..2693048,2693099..2693235,2693294..2693460,2693513..2693677,2693793..2694002,2694103..2694146,2694201..2694348,2694411..2694534,2694582..2694739))] [gbkey=CDS]",0.5048943843379701
"lcl|CP059658.1_cds_QRW16408.1_891 [locus_tag=RhiXN_04409] [protein=dihydrofolate synthase] [protein_id=QRW16408.1] [location=join(2695176..2695196,2695245..2695376,2695435..2695549,2695632..2695735,2695789..2696038,2696083..2696159,2696222..2696276,2696328..2696563)] [gbkey=CDS]",0.4735772357723577
"lcl|CP059658.1_cds_QRW16409.1_892 [locus_tag=RhiXN_04410] [protein=tetrahydrofolylpolyglutamate synthase] [protein_id=QRW16409.1] [location=join(2697439..2697493,2697545..2697745,2697805..2698124,2698465..2698742,2698796..2698799)] [gbkey=CDS]",0.5117370892018779
"lcl|CP059658.1_cds_QRW16410.1_893 [locus_tag=RhiXN_04411] [protein=tetrahydrofolylpolyglutamate synthase] [protein_id=QRW16410.1] [location=join(2698988..2699028,2699072..2699114,2699175..2699495)] [gbkey=CDS]",0.518796992481203
"lcl|CP059658.1_cds_QRW16411.1_894 [locus_tag=RhiXN_04412] [protein=Elongation factor Tu GTP binding domain] [protein_id=QRW16411.1] [location=join(2701515..2701608,2701657..2701972,2702034..2702728,2702778..2704087)] [gbkey=CDS]",0.5201328352013284
"lcl|CP059658.1_cds_QRW16412.1_895 [locus_tag=RhiXN_04413] [protein=hypothetical protein] [protein_id=QRW16412.1] [location=complement(join(2704534..2705117,2705161..2705261,2705317..2705588))] [gbkey=CDS]",0.5257623554153522
"lcl|CP059658.1_cds_QRW16413.1_896 [locus_tag=RhiXN_04414] [protein=alpha/beta hydrolase family protein] [protein_id=QRW16413.1] [location=complement(join(2706784..2707098,2707164..2707379,2707438..2707744,2707802..2708004))] [gbkey=CDS]",0.514975845410628
"lcl|CP059658.1_cds_QRW16414.1_897 [locus_tag=RhiXN_04415] [protein=eukaryotic translation initiation factor 4G] [protein_id=QRW16414.1] [location=join(2708126..2708198,2708249..2708331,2708384..2708451,2708534..2708720,2708778..2708933,2708993..2709394,2709448..2709645,2709702..2709970,2710024..2710211,2710283..2710849,2710906..2711126,2711196..2711306)] [gbkey=CDS]",0.5323798172427493
"lcl|CP059658.1_cds_QRW16415.1_898 [locus_tag=RhiXN_04416] [protein=PfkB family carbohydrate kinase] [protein_id=QRW16415.1] [location=complement(join(2711607..2711855,2711922..2712152,2712211..2712406,2712457..2712559,2712607..2713009,2713066..2713194,2713240..2713527,2713819..2714118,2714258..2714369,2714552..2714717,2714779..2714820,2714883..2715345,2715502..2715600,2715682..2715804))] [gbkey=CDS]",0.5355417529330573
"lcl|CP059658.1_cds_QRW16416.1_899 [locus_tag=RhiXN_04417] [protein=ribosomal protein L6] [protein_id=QRW16416.1] [location=join(2716537..2716797,2716861..2716965,2717017..2717125,2717183..2717242,2717291..2717331)] [gbkey=CDS]",0.5403508771929825
"lcl|CP059658.1_cds_QRW16417.1_900 [locus_tag=RhiXN_04418] [protein=isoprenylcysteine carboxyl methyltransferase] [protein_id=QRW16417.1] [location=complement(join(2717688..2717871,2717924..2718027,2718106..2718224,2718289..2718640))] [gbkey=CDS]",0.5139442231075697
"lcl|CP059658.1_cds_QRW16418.1_901 [locus_tag=RhiXN_04419] [protein=nucleolus protein] [protein_id=QRW16418.1] [location=join(2718896..2718915,2718976..2719154,2719211..2719318,2719372..2719463,2719513..2719956,2720021..2720068,2720121..2720219,2720270..2720341,2720392..2720475,2720531..2720590,2720645..2720795,2720846..2720881,2720937..2720940,2720990..2721499,2721557..2721692)] [gbkey=CDS]",0.5164457535591557
"lcl|CP059658.1_cds_QRW16419.1_902 [locus_tag=RhiXN_04420] [protein=hypothetical protein] [protein_id=QRW16419.1] [location=join(2723763..2723877,2723932..2724054,2724114..2724251,2724309..2725267,2725317..2725418,2725472..2725510)] [gbkey=CDS]",0.49387755102040815
"lcl|CP059658.1_cds_QRW16420.1_903 [locus_tag=RhiXN_04421] [protein=histone acetyltransferase SAGA, TRRAP/TRA1 component, PI-3 kinase superfamily TRA1 protein] [protein_id=QRW16420.1] [location=join(2726662..2726755,2726817..2726974,2727026..2727340,2727389..2727541,2727603..2727737,2727789..2727920,2727970..2728609,2728656..2729854,2729904..2731000,2731052..2733083,2733134..2736094,2736147..2736623,2736680..2736787,2736842..2737048,2737104..2737306,2737357..2737660,2737711..2737888,2737940..2738091,2738141..2738317,2738377..2738487)] [gbkey=CDS]",0.5026323081185924
"lcl|CP059658.1_cds_QRW16421.1_904 [locus_tag=RhiXN_04422] [protein=histone acetyltransferase SAGA, TRRAP/TRA1 component, PI-3 kinase superfamily TRA1 protein] [protein_id=QRW16421.1] [location=join(2738979..2739389,2739443..2739451,2739649..2739842,2739886..2739970,2740024..2740345,2740404..2740508,2740565..2740647,2740699..2740893)] [gbkey=CDS]",0.49356223175965663
"lcl|CP059658.1_cds_QRW16422.1_905 [locus_tag=RhiXN_04423] [protein=Cdc2-related kinase, arginine/serine-rich] [protein_id=QRW16422.1] [location=join(2741516..2742315,2742397..2743039,2743087..2744104,2744158..2744506,2744569..2744763,2744820..2744954,2745009..2745117)] [gbkey=CDS]",0.5408572309589886
