seq_id,value
"lcl|CH236927.1_cds_EAA58300.1_415 [protein=hypothetical protein] [protein_id=EAA58300.1] [location=complement(join(1251557..1252513,1252580..1252809,1252865..1252961))] [gbkey=CDS]",0.220565210181558
"lcl|CH236927.1_cds_EAA58301.1_416 [protein=hypothetical protein] [protein_id=EAA58301.1] [location=join(1253315..1253508,1253582..1254128)] [gbkey=CDS]",0.23197886808597107
"lcl|CH236927.1_cds_EAA58302.1_417 [protein=hypothetical protein] [protein_id=EAA58302.1] [location=complement(join(1254953..1255587,1255634..1255730,1255782..1255909,1255968..1256229))] [gbkey=CDS]",0.2442397222446607
"lcl|CH236927.1_cds_EAA58303.1_418 [protein=hypothetical protein] [protein_id=EAA58303.1] [location=join(1256512..1256550,1256612..1256694,1256757..1257048)] [gbkey=CDS]",0.23334445457067737
"lcl|CH236927.1_cds_EAA58304.1_419 [protein=hypothetical protein] [protein_id=EAA58304.1] [location=complement(join(1257552..1257554,1257641..1258414,1258515..1258559))] [gbkey=CDS]",0.21243909495049204
"lcl|CH236927.1_cds_EAA58305.1_420 [protein=hypothetical protein] [protein_id=EAA58305.1] [location=complement(join(1259076..1259539,1259621..1260084,1260148..1260589,1260641..1260685,1260740..1260752))] [gbkey=CDS]",0.22448636623217427
"lcl|CH236927.1_cds_EAA58306.1_421 [protein=hypothetical protein] [protein_id=EAA58306.1] [location=join(1261160..1261190,1261242..1261633,1261868..1262128,1262219..1262239,1262301..1263226,1263276..1264776)] [gbkey=CDS]",0.22562703282795823
"lcl|CH236927.1_cds_EAA57591.1_422 [protein=hypothetical protein] [protein_id=EAA57591.1] [location=join(1270329..1270951,1271002..1271098,1271246..1271743)] [gbkey=CDS]",0.2267724192336924
"lcl|CH236927.1_cds_EAA57592.1_423 [protein=hypothetical protein] [protein_id=EAA57592.1] [location=join(1272888..1272954,1273017..1273147,1273208..1274182)] [gbkey=CDS]",0.22705910464741139
"lcl|CH236927.1_cds_EAA57593.1_424 [protein=hypothetical protein] [protein_id=EAA57593.1] [location=complement(join(1274549..1274700,1274867..1275077,1275127..1275309,1275357..1275503))] [gbkey=CDS]",0.22810195347870982
"lcl|CH236927.1_cds_EAA57594.1_425 [protein=hypothetical protein] [protein_id=EAA57594.1] [location=join(1275734..1275878,1275925..1276031,1276081..1276209,1276258..1276751,1276797..1276891,1276940..1278210,1278289..1278372)] [gbkey=CDS]",0.22523489858496845
"lcl|CH236927.1_cds_EAA57595.1_426 [protein=hypothetical protein] [protein_id=EAA57595.1] [location=complement(join(1278538..1278729,1278782..1279074,1279126..1279141))] [gbkey=CDS]",0.23842844241872602
"lcl|CH236927.1_cds_EAA57596.1_427 [protein=hypothetical protein] [protein_id=EAA57596.1] [location=join(1279363..1280245,1280312..1281321)] [gbkey=CDS]",0.22321987155796336
"lcl|CH236927.1_cds_EAA57597.1_428 [protein=hypothetical protein] [protein_id=EAA57597.1] [location=complement(join(1281631..1282269,1282344..1282346))] [gbkey=CDS]",0.22548517522810554
"lcl|CH236927.1_cds_EAA57598.1_429 [protein=hypothetical protein] [protein_id=EAA57598.1] [location=join(1282766..1282801,1282852..1282866,1282917..1283138,1283187..1284671)] [gbkey=CDS]",0.2234544761184143
"lcl|CH236927.1_cds_EAA57599.1_430 [protein=predicted protein] [protein_id=EAA57599.1] [location=complement(join(1287557..1287669,1287721..1287928,1288140..1288262,1288429..1288438,1288497..1288507,1288620,1289194..1289217,1289288..1289506,1289540..1289614,1290274..1290365))] [gbkey=CDS]",0.22880480420824492
"lcl|CH236927.1_cds_EAA57672.1_431 [protein=predicted protein] [protein_id=EAA57672.1] [location=join(1296472..1296835,1296886..1297418)] [gbkey=CDS]",0.22725844316628832
"lcl|CH236927.1_cds_EAA57673.1_432 [protein=hypothetical protein] [protein_id=EAA57673.1] [location=join(1297787..1298124,1298173..1298331,1298379..1298449,1298512..1298687)] [gbkey=CDS]",0.23651030115107577
"lcl|CH236927.1_cds_EAA57674.1_433 [protein=hypothetical protein] [protein_id=EAA57674.1] [location=complement(join(1299878..1300334,1300419..1300552,1300800..1300841,1301374..1301641,1301690..1301760,1301814..1301978,1302875..1302904,1302955..1303164))] [gbkey=CDS]",0.23152581975491793
"lcl|CH236927.1_cds_EAA57675.1_434 [protein=hypothetical protein] [protein_id=EAA57675.1] [location=complement(join(1303888..1304526,1304580..1304627))] [gbkey=CDS]",0.2341763287550306
"lcl|CH236927.1_cds_EAA57676.1_435 [protein=hypothetical protein] [protein_id=EAA57676.1] [location=join(1305232..1305262,1305431..1305756,1305818..1305991,1306052..1306153)] [gbkey=CDS]",0.23214147415459882
"lcl|CH236927.1_cds_EAA57677.1_436 [protein=hypothetical protein] [protein_id=EAA57677.1] [location=join(1307097..1307153,1307215..1307232,1307303..1307844,1307896..1308301)] [gbkey=CDS]",0.23685194798882378
"lcl|CH236927.1_cds_EAA57678.1_437 [protein=hypothetical protein] [protein_id=EAA57678.1] [location=join(1309825..1309879,1309925..1309963,1310011..1310072,1310123..1310250,1310295..1310871,1310920..1311405,1311473..1311721)] [gbkey=CDS]",0.235575490859456
"lcl|CH236927.1_cds_EAA57679.1_438 [protein=hypothetical protein] [protein_id=EAA57679.1] [location=join(1314331..1314468,1314521..1314563,1314631..1314802,1314865..1315001,1315127..1315851)] [gbkey=CDS]",0.2297544386871704
"lcl|CH236927.1_cds_EAA57680.1_439 [protein=hypothetical protein] [protein_id=EAA57680.1] [location=complement(join(1318127..1318794,1318842..1319027,1319064..1319299,1319344..1319753,1320222..1320572,1320622..1321766,1322338..1324228,1324284..1324772,1325051..1325515,1325571..1325677,1325734..1326096,1326151..1326572,1326631..1326764))] [gbkey=CDS]",0.22571642011733592
"lcl|CH236927.1_cds_EAA57681.1_440 [protein=predicted protein] [protein_id=EAA57681.1] [location=join(1327328..1327502,1327581..1327665,1327789..1327844,1328088..1328203,1328464..1328641,1328983..1329019,1329259..1329348,1329413..1329509)] [gbkey=CDS]",0.22814771364231604
"lcl|CH236927.1_cds_EAA57682.1_441 [protein=hypothetical protein] [protein_id=EAA57682.1] [location=complement(join(1330022..1330341,1330389..1330686))] [gbkey=CDS]",0.22336975612217708
"lcl|CH236927.1_cds_EAA57683.1_442 [protein=hypothetical protein] [protein_id=EAA57683.1] [location=complement(join(1332440..1332576,1332665..1333292,1333338..1333419,1333479..1334112,1334164..1334218))] [gbkey=CDS]",0.22693036454731924
"lcl|CH236927.1_cds_EAA57684.1_443 [protein=hypothetical protein] [protein_id=EAA57684.1] [location=join(1335597..1335660,1335845..1336011,1336273..1336763,1337251..1337605,1337878..1338471)] [gbkey=CDS]",0.2243562105097815
"lcl|CH236927.1_cds_EAA57685.1_444 [protein=hypothetical protein] [protein_id=EAA57685.1] [location=join(1340809..1341106,1341184..1341530,1341585..1342037,1342097..1342342)] [gbkey=CDS]",0.22801084112426864
"lcl|CH236927.1_cds_EAA57686.1_445 [protein=hypothetical protein] [protein_id=EAA57686.1] [location=complement(join(1342497..1343108,1343165..1343626))] [gbkey=CDS]",0.2272323816787465
"lcl|CH236927.1_cds_EAA57687.1_446 [protein=UAPA_EMENI URIC ACID-XANTHINE PERMEASE (UAPA TRANSPORTER)] [protein_id=EAA57687.1] [location=join(1345782..1345784,1345832..1346322,1346383..1346929,1346994..1347625,1347684..1347810)] [gbkey=CDS]",0.22688813013489892
"lcl|CH236927.1_cds_EAA57688.1_447 [protein=hypothetical protein] [protein_id=EAA57688.1] [location=complement(join(1348057..1348394,1348454..1348821,1348883..1349155,1349196..1349464,1349522..1350019))] [gbkey=CDS]",0.2312330113900543
"lcl|CH236927.1_cds_EAA57689.1_448 [protein=hypothetical protein] [protein_id=EAA57689.1] [location=complement(join(1350365..1350524,1350579..1351046,1351083..1351542,1351605..1351890,1351984..1352009,1352072..1352255))] [gbkey=CDS]",0.22399238263985438
"lcl|CH236927.1_cds_EAA57690.1_449 [protein=hypothetical protein] [protein_id=EAA57690.1] [location=join(1352686..1352728,1353185..1353399,1353472..1353625,1353695..1353924)] [gbkey=CDS]",0.2249994106446144
lcl|CH236927.1_cds_EAA57691.1_450 [protein=hypothetical protein] [protein_id=EAA57691.1] [location=complement(1354545..1355195)] [gbkey=CDS],0.23070392257454744
"lcl|CH236927.1_cds_EAA57692.1_451 [protein=hypothetical protein] [protein_id=EAA57692.1] [location=join(1356608..1357018,1357075..1357200,1357246..1357777,1358580..1358728,1359926..1360073,1360126..1360187,1360236..1360315,1360446..1360513,1360843..1360946,1360996..1361118,1361273..1361320)] [gbkey=CDS]",0.22537737472670033
"lcl|CH236927.1_cds_EAA57693.1_452 [protein=hypothetical protein] [protein_id=EAA57693.1] [location=join(1364027..1364790,1364839..1364932,1365074..1365368,1365436..1365650,1365789..1365816,1366294..1366785,1366869..1367221)] [gbkey=CDS]",0.2211061967781193
"lcl|CH236927.1_cds_EAA57694.1_453 [protein=hypothetical protein] [protein_id=EAA57694.1] [location=join(1367519..1367554,1367610..1367830,1367885..1368050,1368106..1368178,1368901..1369497,1369554..1369984)] [gbkey=CDS]",0.23130972263290067
"lcl|CH236927.1_cds_EAA57695.1_454 [protein=hypothetical protein] [protein_id=EAA57695.1] [location=complement(join(1370146..1370172,1370414..1370494,1370527..1370581,1370622..1371197,1371291..1371796))] [gbkey=CDS]",0.22378117088831145
lcl|CH236927.1_cds_EAA57696.1_455 [protein=predicted protein] [protein_id=EAA57696.1] [location=complement(1372879..1374096)] [gbkey=CDS],0.22627100022861016
"lcl|CH236927.1_cds_EAA57697.1_456 [protein=hypothetical protein] [protein_id=EAA57697.1] [location=complement(join(1377306..1377770,1377851..1377980,1378031..1378349,1378421..1378526,1378579..1378986,1379021..1379146))] [gbkey=CDS]",0.22667647668654292
"lcl|CH236927.1_cds_EAA57698.1_457 [protein=hypothetical protein] [protein_id=EAA57698.1] [location=join(1380053..1381031,1381100..1381137)] [gbkey=CDS]",0.22534785376907088
"lcl|CH236927.1_cds_EAA57699.1_458 [protein=predicted protein] [protein_id=EAA57699.1] [location=join(1381761..1382411,1382515..1383213)] [gbkey=CDS]",0.2223753165065284
"lcl|CH236927.1_cds_EAA57700.1_459 [protein=hypothetical protein] [protein_id=EAA57700.1] [location=complement(join(1383524..1384292,1384349..1384472,1384525..1384663,1384741..1385013))] [gbkey=CDS]",0.22332323705733104
"lcl|CH236927.1_cds_EAA57701.1_460 [protein=hypothetical protein] [protein_id=EAA57701.1] [location=join(1385615..1385776,1385831..1386227,1386581..1386611,1386661..1387024)] [gbkey=CDS]",0.22221611484242795
"lcl|CH236927.1_cds_EAA57702.1_461 [protein=predicted protein] [protein_id=EAA57702.1] [location=join(1387339..1387415,1387756..1388461)] [gbkey=CDS]",0.2336866011368858
"lcl|CH236927.1_cds_EAA57703.1_462 [protein=hypothetical protein] [protein_id=EAA57703.1] [location=join(1390609..1391411,1391467..1391767)] [gbkey=CDS]",0.2223436387309355
"lcl|CH236927.1_cds_EAA57704.1_463 [protein=hypothetical protein] [protein_id=EAA57704.1] [location=join(1394336..1394467,1394521..1394801,1394855..1395201,1395364..1395884,1396141..1396232,1396285..1396402,1396592..1396782,1396829..1396988)] [gbkey=CDS]",0.22574391826194876
"lcl|CH236927.1_cds_EAA57705.1_464 [protein=hypothetical protein] [protein_id=EAA57705.1] [location=complement(join(1397225..1397289,1397455..1397700,1397766..1398840))] [gbkey=CDS]",0.22115721100445937
"lcl|CH236927.1_cds_EAA57706.1_465 [protein=predicted protein] [protein_id=EAA57706.1] [location=complement(join(1400109..1400209,1400287..1400414,1400474..1400638,1400744..1400940))] [gbkey=CDS]",0.21536388365818793
"lcl|CH236927.1_cds_EAA57707.1_466 [protein=hypothetical protein] [protein_id=EAA57707.1] [location=join(1404564..1404861,1404982..1405105,1405191..1405675,1405741..1406053,1406371..1406383,1406568..1406592,1406629..1406793,1406874..1406935)] [gbkey=CDS]",0.2197940033192401
"lcl|CH236927.1_cds_EAA57708.1_467 [protein=hypothetical protein] [protein_id=EAA57708.1] [location=complement(join(1407149..1407387,1407457..1407582,1407652..1408597))] [gbkey=CDS]",0.23102832497880485
lcl|CH236927.1_cds_EAA57709.1_468 [protein=predicted protein] [protein_id=EAA57709.1] [location=complement(1409986..1410486)] [gbkey=CDS],0.22276419345284967
"lcl|CH236927.1_cds_EAA57710.1_469 [protein=hypothetical protein] [protein_id=EAA57710.1] [location=join(1414229..1414551,1414807..1414904,1414978..1416137)] [gbkey=CDS]",0.22614897876494566
lcl|CH236927.1_cds_EAA57711.1_470 [protein=hypothetical protein] [protein_id=EAA57711.1] [location=1416810..1417724] [gbkey=CDS],0.2252453433520547
"lcl|CH236927.1_cds_EAA57712.1_471 [protein=predicted protein] [protein_id=EAA57712.1] [location=complement(join(1419730..1419849,1420212..1420649))] [gbkey=CDS]",0.22776760978340133
"lcl|CH236927.1_cds_EAA57600.1_472 [protein=predicted protein] [protein_id=EAA57600.1] [location=join(1427844..1428098,1428178..1428228,1428350..1428422,1428506..1428744)] [gbkey=CDS]",0.22496493036307944
"lcl|CH236927.1_cds_EAA57601.1_473 [protein=hypothetical protein] [protein_id=EAA57601.1] [location=join(1430858..1430983,1431051..1431119,1431167..1431319,1431497..1431568,1432007..1432234,1432290..1432515,1432572..1432885,1432943..1433104,1433145..1433260,1433443..1433545,1433640..1433664,1433756..1433841,1433958..1434119,1434455..1435258,1435329..1436381)] [gbkey=CDS]",0.22917854107972657
"lcl|CH236927.1_cds_EAA57602.1_474 [protein=hypothetical protein] [protein_id=EAA57602.1] [location=complement(join(1438272..1438858,1438945..1439044,1439097..1439228,1439277..1439582,1439642..1439880,1439938..1440592,1440715..1441921,1442074..1443706,1443798..1443933,1443984..1444625))] [gbkey=CDS]",0.22674768573580995
lcl|CH236927.1_cds_EAA57603.1_475 [protein=hypothetical protein] [protein_id=EAA57603.1] [location=complement(1447845..1448384)] [gbkey=CDS],0.23338134081196343
"lcl|CH236927.1_cds_EAA57604.1_476 [protein=hypothetical protein] [protein_id=EAA57604.1] [location=complement(join(1450567..1451018,1451120..1451299,1451534..1451585))] [gbkey=CDS]",0.2154467178706033
"lcl|CH236927.1_cds_EAA57605.1_477 [protein=hypothetical protein] [protein_id=EAA57605.1] [location=join(1453036..1453252,1453327..1454136,1454199..1454335)] [gbkey=CDS]",0.2279702893960939
lcl|CH236927.1_cds_EAA57606.1_478 [protein=predicted protein] [protein_id=EAA57606.1] [location=complement(1456110..1456763)] [gbkey=CDS],0.22414220927352
"lcl|CH236927.1_cds_EAA57607.1_479 [protein=hypothetical protein] [protein_id=EAA57607.1] [location=complement(join(1457966..1457980,1458172..1458452,1458504..1459002))] [gbkey=CDS]",0.21774000226702248
lcl|CH236927.1_cds_EAA57608.1_480 [protein=hypothetical protein] [protein_id=EAA57608.1] [location=complement(1459751..1460821)] [gbkey=CDS],0.2108476795920653
"lcl|CH236927.1_cds_EAA57609.1_481 [protein=hypothetical protein] [protein_id=EAA57609.1] [location=complement(join(1461787..1461816,1461929..1462051))] [gbkey=CDS]",0.22832180878898675
"lcl|CH236927.1_cds_EAA57610.1_482 [protein=hypothetical protein] [protein_id=EAA57610.1] [location=complement(join(1462283..1463295,1463577..1464405,1464440..1464584,1464667..1464778,1464965..1465019,1465098..1465112))] [gbkey=CDS]",0.22720986721805334
lcl|CH236927.1_cds_EAA57611.1_483 [protein=hypothetical protein] [protein_id=EAA57611.1] [location=1465349..1466221] [gbkey=CDS],0.22453782952710863
"lcl|CH236927.1_cds_EAA57612.1_484 [protein=predicted protein] [protein_id=EAA57612.1] [location=complement(join(1473441..1473548,1473706..1473743,1473793..1473814,1473865..1474050))] [gbkey=CDS]",0.22196473274173914
"lcl|CH236927.1_cds_EAA57613.1_485 [protein=predicted protein] [protein_id=EAA57613.1] [location=join(1474834..1475034,1475074..1475156,1475281..1475336,1475576..1475934)] [gbkey=CDS]",0.23252235492892764
"lcl|CH236927.1_cds_EAA57614.1_486 [protein=hypothetical protein] [protein_id=EAA57614.1] [location=complement(join(1479259..1479926,1479963..1480641))] [gbkey=CDS]",0.23424550707252548
