seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|CH236927.1_cds_EAA58263.1_378 [protein=hypothetical protein] [protein_id=EAA58263.1] [location=join(1139824..1140450,1140500..1141492)] [gbkey=CDS]",0.13568773234200743,0.046468401486988845,0.02973977695167286,0.040892193308550186,0.011152416356877323,0.05204460966542751,0.05018587360594796,0.0687732342007435,0.020446096654275093,0.03903345724907063,0.07434944237918216,0.07806691449814127,0.013011152416356878,0.01858736059479554,0.07806691449814127,0.08550185873605948,0.07063197026022305,0.0018587360594795538,0.01486988847583643,0.07063197026022305
"lcl|CH236927.1_cds_EAA58264.1_379 [protein=hypothetical protein] [protein_id=EAA58264.1] [location=join(1142033..1142347,1142410..1142967)] [gbkey=CDS]",0.058823529411764705,0.03460207612456748,0.01384083044982699,0.08304498269896193,0.0034602076124567475,0.04844290657439446,0.09688581314878893,0.06920415224913495,0.031141868512110725,0.06228373702422145,0.09342560553633218,0.07958477508650519,0.02422145328719723,0.04152249134948097,0.06228373702422145,0.06920415224913495,0.04844290657439446,0.006920415224913495,0.031141868512110725,0.04152249134948097
"lcl|CH236927.1_cds_EAA58265.1_380 [protein=hypothetical protein] [protein_id=EAA58265.1] [location=complement(join(1143086..1143163,1143214..1143868,1143982..1144052))] [gbkey=CDS]",0.06390977443609022,0.06015037593984962,0.02631578947368421,0.07142857142857142,0.011278195488721804,0.06390977443609022,0.08646616541353383,0.045112781954887216,0.011278195488721804,0.07518796992481203,0.09398496240601503,0.07518796992481203,0.011278195488721804,0.041353383458646614,0.05639097744360902,0.041353383458646614,0.05639097744360902,0.0037593984962406013,0.041353383458646614,0.06390977443609022
"lcl|CH236927.1_cds_EAA58266.1_381 [protein=hypothetical protein] [protein_id=EAA58266.1] [location=join(1145313..1145321,1145688..1146291,1146337..1146549,1146595..1147382,1147430..1147705)] [gbkey=CDS]",0.10191082802547771,0.07165605095541401,0.025477707006369428,0.09076433121019108,0.01592356687898089,0.030254777070063694,0.06210191082802548,0.06528662420382166,0.03821656050955414,0.03662420382165605,0.08598726114649681,0.044585987261146494,0.027070063694267517,0.027070063694267517,0.03343949044585987,0.08121019108280254,0.06050955414012739,0.014331210191082803,0.01751592356687898,0.07006369426751592
lcl|CH236927.1_cds_EAA58267.1_382 [protein=hypothetical protein] [protein_id=EAA58267.1] [location=1148678..1150504] [gbkey=CDS],0.07907742998352553,0.07248764415156507,0.04118616144975288,0.06589785831960461,0.004942339373970346,0.04118616144975288,0.042833607907743,0.04612850082372323,0.019769357495881382,0.047775947281713346,0.08072487644151564,0.04612850082372323,0.019769357495881382,0.029654036243822075,0.08731466227347612,0.11202635914332784,0.06260296540362438,0.019769357495881382,0.02471169686985173,0.05601317957166392
"lcl|CH236927.1_cds_EAA58268.1_383 [protein=hypothetical protein] [protein_id=EAA58268.1] [location=complement(join(1151334..1151886,1151957..1152319,1152423..1152610,1152674..1152808))] [gbkey=CDS]",0.07785888077858881,0.0535279805352798,0.038929440389294405,0.0681265206812652,0.009732360097323601,0.0170316301703163,0.04866180048661801,0.0948905109489051,0.021897810218978103,0.072992700729927,0.09732360097323602,0.0267639902676399,0.012165450121654502,0.031630170316301706,0.0681265206812652,0.07785888077858881,0.08029197080291971,0.009732360097323601,0.0413625304136253,0.051094890510948905
"lcl|CH236927.1_cds_EAA58269.1_384 [protein=hypothetical protein] [protein_id=EAA58269.1] [location=complement(join(1153813..1154723,1154781..1155393))] [gbkey=CDS]",0.116600790513834,0.037549407114624504,0.019762845849802372,0.041501976284584984,0.009881422924901186,0.023715415019762844,0.03557312252964427,0.09288537549407115,0.01383399209486166,0.045454545454545456,0.1541501976284585,0.03359683794466403,0.019762845849802372,0.04940711462450593,0.037549407114624504,0.07509881422924901,0.05533596837944664,0.021739130434782608,0.03557312252964427,0.08102766798418973
"lcl|CH236927.1_cds_EAA58270.1_385 [protein=hypothetical protein] [protein_id=EAA58270.1] [location=join(1156409..1156682,1156877..1156996,1157063..1157152,1157224..1158000,1158073..1158440)] [gbkey=CDS]",0.08502772643253234,0.03512014787430684,0.03512014787430684,0.033271719038817,0.0073937153419593345,0.03512014787430684,0.031423290203327174,0.06839186691312385,0.011090573012939002,0.06469500924214418,0.12199630314232902,0.025878003696857672,0.022181146025878003,0.05545286506469501,0.07578558225508318,0.07208872458410351,0.07024029574861368,0.027726432532347505,0.036968576709796676,0.08502772643253234
"lcl|CH236927.1_cds_EAA58271.1_386 [protein=predicted protein] [protein_id=EAA58271.1] [location=complement(join(1160271..1160606,1160658..1160927))] [gbkey=CDS]",0.1,0.06,0.055,0.045,0.03,0.045,0.03,0.085,0.005,0.04,0.1,0.02,0.025,0.03,0.04,0.115,0.04,0.065,0.02,0.05
"lcl|CH236927.1_cds_EAA58272.1_387 [protein=predicted protein] [protein_id=EAA58272.1] [location=complement(join(1162427..1162477,1162657..1163222,1163289..1163619))] [gbkey=CDS]",0.07643312101910828,0.03821656050955414,0.06687898089171974,0.03184713375796178,0.0031847133757961785,0.03503184713375796,0.03503184713375796,0.06687898089171974,0.006369426751592357,0.06369426751592357,0.11146496815286625,0.012738853503184714,0.009554140127388535,0.03503184713375796,0.0732484076433121,0.14968152866242038,0.08280254777070063,0.012738853503184714,0.041401273885350316,0.04777070063694268
"lcl|CH236927.1_cds_EAA58273.1_388 [protein=hypothetical protein] [protein_id=EAA58273.1] [location=complement(join(1164091..1164707,1164775..1165594))] [gbkey=CDS]",0.0880503144654088,0.06289308176100629,0.018867924528301886,0.050314465408805034,0.010482180293501049,0.031446540880503145,0.06289308176100629,0.08385744234800839,0.018867924528301886,0.050314465408805034,0.1278825995807128,0.05660377358490566,0.014675052410901468,0.0440251572327044,0.041928721174004195,0.06289308176100629,0.041928721174004195,0.014675052410901468,0.020964360587002098,0.09643605870020965
"lcl|CH236927.1_cds_EAA58274.1_389 [protein=hypothetical protein] [protein_id=EAA58274.1] [location=complement(join(1166338..1166877,1166924..1170871,1170916..1171088,1171136..1171577))] [gbkey=CDS]",0.0959387875220718,0.06945261918775751,0.03590347263095939,0.05826957033549147,0.002942907592701589,0.06650971159505592,0.11006474396703944,0.03766921718658034,0.023543260741612712,0.04178928781636257,0.10300176574455562,0.06003531489111242,0.01883460859329017,0.014125956444967627,0.034137728075338436,0.10359034726309593,0.05532666274278988,0.002942907592701589,0.017657445556209534,0.04826368452030606
"lcl|CH236927.1_cds_EAA58275.1_390 [protein=hypothetical protein] [protein_id=EAA58275.1] [location=join(1177190..1177261,1177356..1178098,1178325..1178815,1179005..1179015)] [gbkey=CDS]",0.08009153318077804,0.05263157894736842,0.041189931350114416,0.06864988558352403,0.016018306636155607,0.032036613272311214,0.05491990846681922,0.08009153318077804,0.020594965675057208,0.05491990846681922,0.09610983981693363,0.020594965675057208,0.009153318077803204,0.029748283752860413,0.043478260869565216,0.10755148741418764,0.07093821510297482,0.016018306636155607,0.036613272311212815,0.06864988558352403
"lcl|CH236927.1_cds_EAA58276.1_391 [protein=predicted protein] [protein_id=EAA58276.1] [location=complement(join(1179357..1179808,1179863..1180067,1180122..1180328))] [gbkey=CDS]",0.05244755244755245,0.05944055944055944,0.04195804195804196,0.055944055944055944,0.03496503496503497,0.06293706293706294,0.05244755244755245,0.04195804195804196,0.04895104895104895,0.04195804195804196,0.08041958041958042,0.04195804195804196,0.013986013986013986,0.02097902097902098,0.06643356643356643,0.1048951048951049,0.05244755244755245,0.02097902097902098,0.027972027972027972,0.07692307692307693
"lcl|CH236927.1_cds_EAA58277.1_392 [protein=hypothetical protein] [protein_id=EAA58277.1] [location=join(1180861..1182723,1182945..1182961,1183093..1183147,1183308..1183394)] [gbkey=CDS]",0.06547619047619048,0.0744047619047619,0.044642857142857144,0.07291666666666667,0.011904761904761904,0.04017857142857143,0.0744047619047619,0.03720238095238095,0.017857142857142856,0.05357142857142857,0.08630952380952381,0.06398809523809523,0.019345238095238096,0.02976190476190476,0.06994047619047619,0.10119047619047619,0.06101190476190476,0.005952380952380952,0.01636904761904762,0.05357142857142857
"lcl|CH236927.1_cds_EAA58278.1_393 [protein=hypothetical protein] [protein_id=EAA58278.1] [location=complement(join(1184273..1185221,1185283..1185554))] [gbkey=CDS]",0.08641975308641975,0.07160493827160494,0.03209876543209877,0.056790123456790124,0.014814814814814815,0.022222222222222223,0.07654320987654321,0.08395061728395062,0.012345679012345678,0.05185185185185185,0.1037037037037037,0.027160493827160494,0.014814814814814815,0.05185185185185185,0.037037037037037035,0.07160493827160494,0.05185185185185185,0.01728395061728395,0.037037037037037035,0.07901234567901234
"lcl|CH236927.1_cds_EAA58279.1_394 [protein=hypothetical protein] [protein_id=EAA58279.1] [location=complement(join(1186485..1188429,1188480..1190608))] [gbkey=CDS]",0.06342182890855458,0.08923303834808259,0.03687315634218289,0.06858407079646017,0.005162241887905605,0.0471976401179941,0.07227138643067847,0.05825958702064897,0.03908554572271387,0.032448377581120944,0.0700589970501475,0.049410029498525077,0.01327433628318584,0.02654867256637168,0.0752212389380531,0.12094395280235988,0.05825958702064897,0.004424778761061947,0.021386430678466076,0.04793510324483776
"lcl|CH236927.1_cds_EAA58280.1_395 [protein=hypothetical protein] [protein_id=EAA58280.1] [location=complement(join(1196182..1196489,1196556..1196820))] [gbkey=CDS]",0.06878306878306878,0.05291005291005291,0.06878306878306878,0.037037037037037035,0,0.07407407407407407,0.08465608465608465,0.13227513227513227,0.010582010582010581,0.031746031746031744,0.06349206349206349,0.06349206349206349,0.005291005291005291,0.015873015873015872,0.047619047619047616,0.07407407407407407,0.042328042328042326,0.021164021164021163,0.037037037037037035,0.06878306878306878
"lcl|CH236927.1_cds_EAA58281.1_396 [protein=hypothetical protein] [protein_id=EAA58281.1] [location=complement(join(1197426..1197444,1197481..1197506,1197754..1198235,1198287..1198764))] [gbkey=CDS]",0.1111111111111111,0.06306306306306306,0.02702702702702703,0.05105105105105105,0.021021021021021023,0.03303303303303303,0.07507507507507508,0.08108108108108109,0.012012012012012012,0.06606606606606606,0.06606606606606606,0.05105105105105105,0.02702702702702703,0.036036036036036036,0.05105105105105105,0.05405405405405406,0.06006006006006006,0.012012012012012012,0.02702702702702703,0.07507507507507508
"lcl|CH236927.1_cds_EAA58282.1_397 [protein=hypothetical protein] [protein_id=EAA58282.1] [location=join(1199333..1199461,1199581..1199582,1199624..1199809,1199874..1200145,1200240..1200852,1200908..1201103)] [gbkey=CDS]",0.09913793103448276,0.047413793103448273,0.036637931034482756,0.040948275862068964,0.034482758620689655,0.01939655172413793,0.04310344827586207,0.07974137931034483,0.023706896551724137,0.0625,0.10775862068965517,0.034482758620689655,0.015086206896551725,0.0668103448275862,0.032327586206896554,0.07327586206896551,0.05172413793103448,0.01939655172413793,0.03879310344827586,0.07327586206896551
"lcl|CH236927.1_cds_EAA58283.1_398 [protein=hypothetical protein] [protein_id=EAA58283.1] [location=join(1202048..1202529,1202762..1203486,1203533..1204260)] [gbkey=CDS]",0.09020217729393468,0.06376360808709176,0.03421461897356143,0.07309486780715396,0.015552099533437015,0.038880248833592534,0.05598755832037325,0.05754276827371695,0.026438569206842923,0.041990668740279936,0.12286158631415241,0.03576982892690513,0.027993779160186624,0.03265940902021773,0.041990668740279936,0.09020217729393468,0.06220839813374806,0.027993779160186624,0.017107309486780714,0.04354587869362364
"lcl|CH236927.1_cds_EAA58284.1_399 [protein=hypothetical protein] [protein_id=EAA58284.1] [location=join(1205133..1205832,1205897..1206132)] [gbkey=CDS]",0.1,0.06451612903225806,0.05161290322580645,0.04516129032258064,0.04838709677419355,0.06129032258064516,0.041935483870967745,0.054838709677419356,0.03870967741935484,0.04516129032258064,0.07096774193548387,0.025806451612903226,0.016129032258064516,0.0032258064516129032,0.12903225806451613,0.07096774193548387,0.07096774193548387,0.0064516129032258064,0.03225806451612903,0.02258064516129032
"lcl|CH236927.1_cds_EAA58285.1_400 [protein=hypothetical protein] [protein_id=EAA58285.1] [location=join(1207057..1207165,1207249..1209422)] [gbkey=CDS]",0.09486166007905138,0.07246376811594203,0.026350461133069828,0.05401844532279315,0.006587615283267457,0.039525691699604744,0.06060606060606061,0.07378129117259552,0.025032938076416336,0.04743083003952569,0.07246376811594203,0.022397891963109356,0.01844532279314888,0.03557312252964427,0.07509881422924901,0.08563899868247694,0.06587615283267458,0.019762845849802372,0.03162055335968379,0.07246376811594203
"lcl|CH236927.1_cds_EAA58286.1_401 [protein=predicted protein] [protein_id=EAA58286.1] [location=join(1209951..1210061,1210143..1212269)] [gbkey=CDS]",0.07526881720430108,0.0739247311827957,0.04704301075268817,0.053763440860215055,0.016129032258064516,0.04704301075268817,0.051075268817204304,0.0456989247311828,0.013440860215053764,0.033602150537634407,0.12365591397849462,0.02956989247311828,0.028225806451612902,0.026881720430107527,0.08736559139784947,0.0967741935483871,0.06182795698924731,0.012096774193548387,0.020161290322580645,0.056451612903225805
"lcl|CH236927.1_cds_EAA58287.1_402 [protein=conserved hypothetical protein] [protein_id=EAA58287.1] [location=complement(join(1213293..1213630,1213687..1213911,1213961..1214238,1214294..1214613))] [gbkey=CDS]",0.09610389610389611,0.015584415584415584,0.03896103896103896,0.06753246753246753,0.005194805194805195,0.05454545454545454,0.033766233766233764,0.09610389610389611,0.015584415584415584,0.04415584415584416,0.05714285714285714,0.025974025974025976,0.015584415584415584,0.06233766233766234,0.05974025974025974,0.09610389610389611,0.08571428571428572,0.01038961038961039,0.046753246753246755,0.07272727272727272
"lcl|CH236927.1_cds_EAA58288.1_403 [protein=hypothetical protein] [protein_id=EAA58288.1] [location=complement(join(1217041..1217856,1217909..1218195,1218245..1218292,1218339..1219330,1219379..1220225,1220302..1220452))] [gbkey=CDS]",0.0784688995215311,0.08038277511961722,0.04880382775119617,0.06220095693779904,0.00861244019138756,0.044976076555023926,0.044976076555023926,0.06794258373205742,0.028708133971291867,0.03444976076555024,0.09090909090909091,0.02583732057416268,0.02200956937799043,0.031578947368421054,0.07177033492822966,0.11196172248803828,0.06124401913875598,0.014354066985645933,0.026794258373205742,0.04401913875598086
"lcl|CH236927.1_cds_EAA58289.1_404 [protein=hypothetical protein] [protein_id=EAA58289.1] [location=complement(join(1221101..1222879,1222945..1223025))] [gbkey=CDS]",0.07281553398058252,0.0825242718446602,0.05501618122977346,0.061488673139158574,0.0048543689320388345,0.03559870550161812,0.040453074433656956,0.04692556634304207,0.022653721682847898,0.05339805825242718,0.11488673139158576,0.042071197411003236,0.016181229773462782,0.02912621359223301,0.07119741100323625,0.09870550161812297,0.059870550161812294,0.008090614886731391,0.02750809061488673,0.05663430420711974
"lcl|CH236927.1_cds_EAA58290.1_405 [protein=hypothetical protein] [protein_id=EAA58290.1] [location=join(1223414..1223704,1223768..1224550)] [gbkey=CDS]",0.08426966292134831,0.10112359550561797,0.03651685393258427,0.05056179775280899,0,0.047752808988764044,0.08707865168539326,0.0449438202247191,0.03089887640449438,0.056179775280898875,0.06741573033707865,0.08426966292134831,0.016853932584269662,0.03089887640449438,0.042134831460674156,0.05337078651685393,0.06179775280898876,0.014044943820224719,0.033707865168539325,0.056179775280898875
"lcl|CH236927.1_cds_EAA58291.1_406 [protein=hypothetical protein] [protein_id=EAA58291.1] [location=complement(join(1225307..1225735,1225792..1227063))] [gbkey=CDS]",0.10265486725663717,0.0584070796460177,0.049557522123893805,0.06902654867256637,0.01415929203539823,0.03008849557522124,0.06017699115044248,0.06371681415929203,0.017699115044247787,0.04247787610619469,0.07610619469026549,0.049557522123893805,0.008849557522123894,0.023008849557522124,0.06902654867256637,0.1168141592920354,0.06548672566371681,0.007079646017699115,0.01592920353982301,0.06017699115044248
"lcl|CH236927.1_cds_EAA58292.1_407 [protein=hypothetical protein] [protein_id=EAA58292.1] [location=join(1228965..1229079,1229162..1230895,1230954..1231201)] [gbkey=CDS]",0.08177905308464849,0.07173601147776183,0.04160688665710186,0.05021520803443329,0.00430416068866571,0.04447632711621234,0.06169296987087518,0.07890961262553801,0.015781922525107604,0.04160688665710186,0.09325681492109039,0.03730272596843615,0.007173601147776184,0.028694404591104734,0.05738880918220947,0.11621233859397417,0.07173601147776183,0.01291248206599713,0.011477761836441894,0.07173601147776183
"lcl|CH236927.1_cds_EAA58293.1_408 [protein=hypothetical protein] [protein_id=EAA58293.1] [location=join(1231563..1231572,1231625..1231641,1231711..1232915,1232975..1233485)] [gbkey=CDS]",0.0846286701208981,0.055267702936096716,0.046632124352331605,0.06390328151986183,0.0034542314335060447,0.027633851468048358,0.07253886010362694,0.07944732297063903,0.024179620034542316,0.05008635578583765,0.06390328151986183,0.08290155440414508,0.008635578583765112,0.04145077720207254,0.05008635578583765,0.07772020725388601,0.07944732297063903,0.013816925734024179,0.025906735751295335,0.04835924006908463
"lcl|CH236927.1_cds_EAA58294.1_409 [protein=hypothetical protein] [protein_id=EAA58294.1] [location=complement(join(1235153..1235993,1236041..1236459,1236764..1237489))] [gbkey=CDS]",0.09090909090909091,0.06060606060606061,0.04090909090909091,0.06818181818181818,0.004545454545454545,0.051515151515151514,0.06363636363636363,0.04393939393939394,0.025757575757575757,0.051515151515151514,0.07272727272727272,0.07575757575757576,0.01818181818181818,0.045454545454545456,0.07121212121212121,0.07727272727272727,0.05303030303030303,0.012121212121212121,0.013636363636363636,0.05909090909090909
"lcl|CH236927.1_cds_EAA58295.1_410 [protein=hypothetical protein] [protein_id=EAA58295.1] [location=join(1238001..1238029,1238061..1238142,1238205..1238481,1238525..1239156,1239204..1239403,1239501..1239607,1239654..1240717)] [gbkey=CDS]",0.0779874213836478,0.08176100628930817,0.04025157232704402,0.055345911949685536,0.010062893081761006,0.04150943396226415,0.07672955974842767,0.06037735849056604,0.01761006289308176,0.045283018867924525,0.0880503144654088,0.05911949685534591,0.013836477987421384,0.03018867924528302,0.055345911949685536,0.08553459119496855,0.07044025157232704,0.013836477987421384,0.022641509433962263,0.05408805031446541
"lcl|CH236927.1_cds_EAA58296.1_411 [protein=hypothetical protein] [protein_id=EAA58296.1] [location=complement(join(1242073..1242434,1242485..1244574,1244636..1244991))] [gbkey=CDS]",0.0974304068522484,0.059957173447537475,0.046038543897216275,0.06531049250535331,0.008565310492505354,0.0417558886509636,0.0728051391862955,0.06852248394004283,0.022483940042826552,0.042826552462526764,0.0974304068522484,0.05460385438972163,0.018201284796573874,0.032119914346895075,0.04925053533190578,0.08458244111349036,0.048179871520342615,0.007494646680942184,0.023554603854389723,0.058886509635974305
"lcl|CH236927.1_cds_EAA58297.1_412 [protein=hypothetical protein] [protein_id=EAA58297.1] [location=join(1245255..1245260,1245315..1245515,1245642..1245662,1245718..1246176)] [gbkey=CDS]",0.0881057268722467,0.0881057268722467,0.03524229074889868,0.08370044052863436,0.004405286343612335,0.07929515418502203,0.1013215859030837,0.07488986784140969,0.004405286343612335,0.07048458149779736,0.09251101321585903,0.06167400881057269,0.05286343612334802,0.00881057268722467,0.013215859030837005,0.05286343612334802,0.03524229074889868,0.004405286343612335,0.004405286343612335,0.04405286343612335
lcl|CH236927.1_cds_EAA58298.1_413 [protein=hypothetical protein] [protein_id=EAA58298.1] [location=1247937..1249646] [gbkey=CDS],0.056338028169014086,0.09859154929577464,0.04753521126760563,0.058098591549295774,0.0017605633802816902,0.06690140845070422,0.06338028169014084,0.04753521126760563,0.0528169014084507,0.02464788732394366,0.056338028169014086,0.051056338028169015,0.028169014084507043,0.02112676056338028,0.09859154929577464,0.08098591549295775,0.04753521126760563,0.008802816901408451,0.04225352112676056,0.04753521126760563
"lcl|CH236927.1_cds_EAA58299.1_414 [protein=TPIS_EMENI TRIOSEPHOSPHATE ISOMERASE (TIM)] [protein_id=EAA58299.1] [location=join(1250124..1250161,1250283..1250562,1250618..1250692,1250790..1250902,1250965..1251179,1251240..1251268)] [gbkey=CDS]",0.125,0.04435483870967742,0.06048387096774194,0.04032258064516129,0.008064516129032258,0.036290322580645164,0.09274193548387097,0.06854838709677419,0.008064516129032258,0.08064516129032258,0.06854838709677419,0.08064516129032258,0.004032258064516129,0.036290322580645164,0.024193548387096774,0.05241935483870968,0.05241935483870968,0.016129032258064516,0.012096774193548387,0.08870967741935484
"lcl|CH236927.1_cds_EAA58300.1_415 [protein=hypothetical protein] [protein_id=EAA58300.1] [location=complement(join(1251557..1252513,1252580..1252809,1252865..1252961))] [gbkey=CDS]",0.07511737089201878,0.051643192488262914,0.04929577464788732,0.028169014084507043,0.004694835680751174,0.03755868544600939,0.03755868544600939,0.06572769953051644,0.009389671361502348,0.03286384976525822,0.11502347417840375,0.023474178403755867,0.009389671361502348,0.03990610328638498,0.07746478873239436,0.14788732394366197,0.0892018779342723,0.02112676056338028,0.03755868544600939,0.046948356807511735
"lcl|CH236927.1_cds_EAA58301.1_416 [protein=hypothetical protein] [protein_id=EAA58301.1] [location=join(1253315..1253508,1253582..1254128)] [gbkey=CDS]",0.07755102040816327,0.07755102040816327,0.02857142857142857,0.044897959183673466,0.00816326530612245,0.0163265306122449,0.09795918367346938,0.061224489795918366,0.02857142857142857,0.02857142857142857,0.09387755102040816,0.07346938775510205,0.02040816326530612,0.04897959183673469,0.044897959183673466,0.05714285714285714,0.08163265306122448,0.004081632653061225,0.02857142857142857,0.07755102040816327
"lcl|CH236927.1_cds_EAA58302.1_417 [protein=hypothetical protein] [protein_id=EAA58302.1] [location=complement(join(1254953..1255587,1255634..1255730,1255782..1255909,1255968..1256229))] [gbkey=CDS]",0.04838709677419355,0.15053763440860216,0.013440860215053764,0.08870967741935484,0,0.026881720430107527,0.05913978494623656,0.1532258064516129,0.013440860215053764,0.03225806451612903,0.053763440860215055,0.06989247311827956,0.002688172043010753,0.03763440860215054,0.08064516129032258,0.04838709677419355,0.03763440860215054,0.008064516129032258,0.0456989247311828,0.02956989247311828
"lcl|CH236927.1_cds_EAA58303.1_418 [protein=hypothetical protein] [protein_id=EAA58303.1] [location=join(1256512..1256550,1256612..1256694,1256757..1257048)] [gbkey=CDS]",0.08088235294117647,0.07352941176470588,0.051470588235294115,0.014705882352941176,0.022058823529411766,0.04411764705882353,0.051470588235294115,0.08088235294117647,0.04411764705882353,0.07352941176470588,0.0661764705882353,0.09558823529411764,0.007352941176470588,0.029411764705882353,0.0661764705882353,0.0661764705882353,0.029411764705882353,0.014705882352941176,0.022058823529411766,0.0661764705882353
"lcl|CH236927.1_cds_EAA58304.1_419 [protein=hypothetical protein] [protein_id=EAA58304.1] [location=complement(join(1257552..1257554,1257641..1258414,1258515..1258559))] [gbkey=CDS]",0.04411764705882353,0.10661764705882353,0.03676470588235294,0.06985294117647059,0.011029411764705883,0.04044117647058824,0.07352941176470588,0.05514705882352941,0.022058823529411766,0.025735294117647058,0.058823529411764705,0.014705882352941176,0.011029411764705883,0.04044117647058824,0.15073529411764705,0.09926470588235294,0.0661764705882353,0.01838235294117647,0.011029411764705883,0.04411764705882353
"lcl|CH236927.1_cds_EAA58305.1_420 [protein=hypothetical protein] [protein_id=EAA58305.1] [location=complement(join(1259076..1259539,1259621..1260084,1260148..1260589,1260641..1260685,1260740..1260752))] [gbkey=CDS]",0.11814345991561181,0.04008438818565401,0.027426160337552744,0.05063291139240506,0.002109704641350211,0.04430379746835443,0.06540084388185655,0.07805907172995781,0.016877637130801686,0.04008438818565401,0.09282700421940929,0.046413502109704644,0.006329113924050633,0.023206751054852322,0.035864978902953586,0.0949367088607595,0.08016877637130802,0.014767932489451477,0.02531645569620253,0.0970464135021097
"lcl|CH236927.1_cds_EAA58306.1_421 [protein=hypothetical protein] [protein_id=EAA58306.1] [location=join(1261160..1261190,1261242..1261633,1261868..1262128,1262219..1262239,1262301..1263226,1263276..1264776)] [gbkey=CDS]",0.08061420345489444,0.05950095969289827,0.02495201535508637,0.06525911708253358,0.008637236084452975,0.04798464491362764,0.0873320537428023,0.06238003838771593,0.012476007677543186,0.04990403071017274,0.09500959692898273,0.06429942418426103,0.02015355086372361,0.028790786948176585,0.053742802303262956,0.08157389635316699,0.04798464491362764,0.007677543186180422,0.022072936660268713,0.07965451055662189
"lcl|CH236927.1_cds_EAA57591.1_422 [protein=hypothetical protein] [protein_id=EAA57591.1] [location=join(1270329..1270951,1271002..1271098,1271246..1271743)] [gbkey=CDS]",0.05693069306930693,0.07673267326732673,0.05693069306930693,0.06435643564356436,0.024752475247524754,0.04207920792079208,0.06188118811881188,0.0594059405940594,0.022277227722772276,0.04207920792079208,0.05693069306930693,0.024752475247524754,0.01485148514851485,0.024752475247524754,0.0891089108910891,0.16336633663366337,0.0594059405940594,0.0049504950495049506,0.01485148514851485,0.039603960396039604
"lcl|CH236927.1_cds_EAA57592.1_423 [protein=hypothetical protein] [protein_id=EAA57592.1] [location=join(1272888..1272954,1273017..1273147,1273208..1274182)] [gbkey=CDS]",0.08226221079691516,0.061696658097686374,0.033419023136246784,0.04627249357326478,0.002570694087403599,0.028277634961439587,0.05912596401028278,0.10025706940874037,0.02056555269922879,0.06683804627249357,0.09254498714652956,0.02313624678663239,0.033419023136246784,0.05912596401028278,0.05912596401028278,0.05141388174807198,0.05141388174807198,0.017994858611825194,0.028277634961439587,0.08226221079691516
"lcl|CH236927.1_cds_EAA57593.1_424 [protein=hypothetical protein] [protein_id=EAA57593.1] [location=complement(join(1274549..1274700,1274867..1275077,1275127..1275309,1275357..1275503))] [gbkey=CDS]",0.09606986899563319,0.05240174672489083,0.026200873362445413,0.043668122270742356,0.017467248908296942,0.039301310043668124,0.06550218340611354,0.039301310043668124,0.043668122270742356,0.048034934497816595,0.13537117903930132,0.03056768558951965,0.008733624454148471,0.034934497816593885,0.026200873362445413,0.09170305676855896,0.07860262008733625,0.004366812227074236,0.021834061135371178,0.09606986899563319
"lcl|CH236927.1_cds_EAA57594.1_425 [protein=hypothetical protein] [protein_id=EAA57594.1] [location=join(1275734..1275878,1275925..1276031,1276081..1276209,1276258..1276751,1276797..1276891,1276940..1278210,1278289..1278372)] [gbkey=CDS]",0.07503234152652005,0.0646830530401035,0.03622250970245795,0.06727037516170763,0.007761966364812419,0.03363518758085381,0.07761966364812418,0.05821474773609314,0.014230271668822769,0.042690815006468305,0.129366106080207,0.055627425614489,0.009055627425614488,0.031047865459249677,0.04657179818887452,0.08408796895213454,0.037516170763260026,0.02069857697283312,0.040103492884864166,0.0685640362225097
"lcl|CH236927.1_cds_EAA57595.1_426 [protein=hypothetical protein] [protein_id=EAA57595.1] [location=complement(join(1278538..1278729,1278782..1279074,1279126..1279141))] [gbkey=CDS]",0.15151515151515152,0.09696969696969697,0.030303030303030304,0.09696969696969697,0,0.04242424242424243,0.048484848484848485,0.03636363636363636,0.01818181818181818,0.01818181818181818,0.06060606060606061,0.10909090909090909,0.01818181818181818,0.006060606060606061,0.048484848484848485,0.08484848484848485,0.06060606060606061,0.006060606060606061,0,0.06666666666666667
"lcl|CH236927.1_cds_EAA57596.1_427 [protein=hypothetical protein] [protein_id=EAA57596.1] [location=join(1279363..1280245,1280312..1281321)] [gbkey=CDS]",0.08426073131955485,0.07154213036565978,0.04451510333863275,0.06041335453100159,0.014308426073131956,0.05087440381558029,0.07790143084260731,0.057233704292527825,0.030206677265500796,0.03815580286168521,0.09062003179650238,0.0397456279809221,0.02384737678855326,0.030206677265500796,0.04451510333863275,0.09379968203497616,0.05405405405405406,0.012718600953895072,0.028616852146263912,0.05246422893481717
