seq_id,value
"lcl|CU329670.1_cds_CAB59694.1_1972 [gene=klp8] [locus_tag=SPOM_SPAC144.14] [db_xref=EnsemblGenomes-Gn:SPAC144.14,EnsemblGenomes-Tr:SPAC144.14.1,GOA:Q9UTL2,InterPro:IPR001752,InterPro:IPR027417,InterPro:IPR027640,InterPro:IPR036961,PomBase:SPAC144.14,PomBase:SPAC144.14.1,UniProtKB/Swiss-Prot:Q9UTL2] [protein=kinesin-like protein Klp8] [protein_id=CAB59694.1] [location=join(4681626..4682276,4682329..4683213)] [gbkey=CDS]",0.7278342832837398
"lcl|CU329670.1_cds_CAB59695.1_1973 [gene=cog1] [locus_tag=SPOM_SPAC144.15C] [db_xref=EnsemblGenomes-Gn:SPAC144.15c,EnsemblGenomes-Tr:SPAC144.15c.1,GOA:Q9UTL1,InterPro:IPR033370,PomBase:SPAC144.15c,PomBase:SPAC144.15c.1,UniProtKB/Swiss-Prot:Q9UTL1] [protein=Golgi transport complex subunit Cog1] [protein_id=CAB59695.1] [location=complement(4683276..4685381)] [gbkey=CDS]",0.6967090794991365
"lcl|CU329670.1_cds_CAB59696.1_1974 [gene=cia2] [locus_tag=SPOM_SPAC144.16] [db_xref=EnsemblGenomes-Gn:SPAC144.16,EnsemblGenomes-Tr:SPAC144.16.1,GOA:Q9UTL0,InterPro:IPR002744,InterPro:IPR034904,InterPro:IPR039796,PomBase:SPAC144.16,PomBase:SPAC144.16.1,UniProtKB/Swiss-Prot:Q9UTL0] [protein=CIA machinery protein Cia2] [protein_id=CAB59696.1] [location=4686562..4687101] [gbkey=CDS]",0.6928874947111966
"lcl|CU329670.1_cds_CAB59697.2_1975 [locus_tag=SPOM_SPAC144.17C] [db_xref=EnsemblGenomes-Gn:SPAC144.17c,EnsemblGenomes-Tr:SPAC144.17c.1,GOA:Q9UTK9,InterPro:IPR003094,InterPro:IPR013078,InterPro:IPR013079,InterPro:IPR027417,InterPro:IPR029033,PomBase:SPAC144.17c,PomBase:SPAC144.17c.1,UniProtKB/Swiss-Prot:Q9UTK9] [protein=6-phosphofructo-2-kinase] [protein_id=CAB59697.2] [location=complement(join(4687388..4687477,4687522..4688462,4688513..4688831))] [gbkey=CDS]",0.6940263334447014
"lcl|CU329670.1_cds_CAB59698.1_1976 [gene=vrg4] [locus_tag=SPOM_SPAC144.18] [db_xref=EnsemblGenomes-Gn:SPAC144.18,EnsemblGenomes-Tr:SPAC144.18.1,GOA:Q9UTK8,InterPro:IPR038736,PomBase:SPAC144.18,PomBase:SPAC144.18.1,UniProtKB/Swiss-Prot:Q9UTK8] [protein=Golgi GDP-mannose transmembrane transporter Vrg4] [protein_id=CAB59698.1] [location=4690170..4691207] [gbkey=CDS]",0.7332509977822067
"lcl|CU329670.1_cds_CAB75769.1_1977 [gene=erf1] [locus_tag=SPOM_SPAC1834.01] [db_xref=EnsemblGenomes-Gn:SPAC1834.01,EnsemblGenomes-Tr:SPAC1834.01.1,GOA:P79063,InterPro:IPR004403,InterPro:IPR005140,InterPro:IPR005141,InterPro:IPR005142,InterPro:IPR024049,InterPro:IPR029064,InterPro:IPR042226,PDB:3E20,PomBase:SPAC1834.01,PomBase:SPAC1834.01.1,UniProtKB/Swiss-Prot:P79063] [protein=cytoplasmic translation release factor class I eRF1] [protein_id=CAB75769.1] [location=4691927..4693228] [gbkey=CDS]",0.7530025744902986
"lcl|CU329670.1_cds_CAB75770.1_1978 [gene=aro1] [locus_tag=SPOM_SPAC1834.02] [db_xref=EnsemblGenomes-Gn:SPAC1834.02,EnsemblGenomes-Tr:SPAC1834.02.1,GOA:Q9P7R0,InterPro:IPR000623,InterPro:IPR001381,InterPro:IPR001986,InterPro:IPR006264,InterPro:IPR008289,InterPro:IPR010110,InterPro:IPR013708,InterPro:IPR013785,InterPro:IPR013792,InterPro:IPR016037,InterPro:IPR023193,InterPro:IPR027417,InterPro:IPR030960,InterPro:IPR031322,InterPro:IPR036291,InterPro:IPR036968,InterPro:IPR041121,PDB:5SWV,PomBase:SPAC1834.02,PomBase:SPAC1834.02.1,UniProtKB/Swiss-Prot:Q9P7R0] [protein=pentafunctional aromatic polypeptide Aro1] [protein_id=CAB75770.1] [location=4693771..4698492] [gbkey=CDS]",0.7389643213003788
"lcl|CU329670.1_cds_CAB75771.1_1979 [gene=hhf1] [locus_tag=SPOM_SPAC1834.03C] [db_xref=GOA:P09322,InterPro:IPR001951,InterPro:IPR009072,InterPro:IPR019809,InterPro:IPR035425,UniProtKB/Swiss-Prot:P09322] [protein=histone H4 h4.1] [protein_id=CAB75771.1] [location=complement(4699085..4699396)] [gbkey=CDS]",0.7786020060987979
"lcl|CU329670.1_cds_CAB75772.1_1980 [gene=hht1] [locus_tag=SPOM_SPAC1834.04] [db_xref=GOA:P09988,InterPro:IPR000164,InterPro:IPR007125,InterPro:IPR009072,PDB:2DZE,PDB:3G7L,UniProtKB/Swiss-Prot:P09988] [protein=histone H3 h3.1] [protein_id=CAB75772.1] [location=4699829..4700239] [gbkey=CDS]",0.7364781041301598
"lcl|CU329670.1_cds_CAB75773.1_1981 [gene=alg9] [locus_tag=SPOM_SPAC1834.05] [db_xref=EnsemblGenomes-Gn:SPAC1834.05,EnsemblGenomes-Tr:SPAC1834.05.1,GOA:Q9P7Q9,InterPro:IPR005599,InterPro:IPR039484,PomBase:SPAC1834.05,PomBase:SPAC1834.05.1,UniProtKB/Swiss-Prot:Q9P7Q9] [protein=mannosyltransferase complex subunit Alg9] [protein_id=CAB75773.1] [location=4702588..4704321] [gbkey=CDS]",0.7066817416862242
"lcl|CU329670.1_cds_CAB75774.1_1982 [gene=pmo25] [locus_tag=SPOM_SPAC1834.06C] [db_xref=EnsemblGenomes-Gn:SPAC1834.06c,EnsemblGenomes-Tr:SPAC1834.06c.1,GOA:Q9P7Q8,InterPro:IPR011989,InterPro:IPR013878,InterPro:IPR016024,PomBase:SPAC1834.06c,PomBase:SPAC1834.06c.1,UniProtKB/Swiss-Prot:Q9P7Q8] [protein=mo25 family protein Pmo25] [protein_id=CAB75774.1] [location=complement(join(4704790..4705224,4705310..4705762,4705818..4705919))] [gbkey=CDS]",0.7104862315740905
"lcl|CU329670.1_cds_CAB75775.1_1983 [gene=klp3] [locus_tag=SPOM_SPAC1834.07] [db_xref=EnsemblGenomes-Gn:SPAC1834.07,EnsemblGenomes-Tr:SPAC1834.07.1,GOA:Q9US60,InterPro:IPR001752,InterPro:IPR019821,InterPro:IPR027417,InterPro:IPR027640,InterPro:IPR036961,PomBase:SPAC1834.07,PomBase:SPAC1834.07.1,UniProtKB/Swiss-Prot:Q9US60] [protein=kinesin-like protein Klp3] [protein_id=CAB75775.1] [location=join(4706915..4707025,4707079..4707178,4707387..4707460,4707506..4707659,4707733..4708958)] [gbkey=CDS]",0.6991242709472154
"lcl|CU329670.1_cds_CAB75776.1_1984 [gene=mak1] [locus_tag=SPOM_SPAC1834.08] [db_xref=EnsemblGenomes-Gn:SPAC1834.08,EnsemblGenomes-Tr:SPAC1834.08.1,GOA:Q9P7Q7,InterPro:IPR000014,InterPro:IPR000700,InterPro:IPR001610,InterPro:IPR001789,InterPro:IPR003594,InterPro:IPR003661,InterPro:IPR004358,InterPro:IPR005467,InterPro:IPR011006,InterPro:IPR013655,InterPro:IPR035965,InterPro:IPR036097,InterPro:IPR036890,PomBase:SPAC1834.08,PomBase:SPAC1834.08.1,UniProtKB/Swiss-Prot:Q9P7Q7] [protein=phosphorelay sensor kinase Mak1] [protein_id=CAB75776.1] [location=join(4709970..4710038,4710139..4714989)] [gbkey=CDS]",0.7343291206961882
"lcl|CU329670.1_cds_CAB75777.1_1985 [gene=mug51] [locus_tag=SPOM_SPAC1834.09] [db_xref=EnsemblGenomes-Gn:SPAC1834.09,EnsemblGenomes-Tr:SPAC1834.09.1,GOA:Q9P7Q6,InterPro:IPR018865,PomBase:SPAC1834.09,PomBase:SPAC1834.09.1,UniProtKB/Swiss-Prot:Q9P7Q6] [protein=variant protein kinase 19 family protein] [protein_id=CAB75777.1] [location=4716570..4717490] [gbkey=CDS]",0.7008491461552706
"lcl|CU329670.1_cds_CAB75778.1_1986 [locus_tag=SPOM_SPAC1834.10C] [db_xref=EnsemblGenomes-Gn:SPAC1834.10c,EnsemblGenomes-Tr:SPAC1834.10c.1,GOA:Q9P7Q5,InterPro:IPR009724,PomBase:SPAC1834.10c,PomBase:SPAC1834.10c.1,UniProtKB/Swiss-Prot:Q9P7Q5] [protein=mitochondrial proton-transporting ATP synthase complex assembly protein] [protein_id=CAB75778.1] [location=complement(join(4717714..4718027,4718089..4718311))] [gbkey=CDS]",0.6962355862542904
"lcl|CU329670.1_cds_CAB75779.1_1987 [gene=sec18] [locus_tag=SPOM_SPAC1834.11C] [db_xref=EnsemblGenomes-Gn:SPAC1834.11c,EnsemblGenomes-Tr:SPAC1834.11c.1,GOA:Q9P7Q4,InterPro:IPR003338,InterPro:IPR003593,InterPro:IPR003959,InterPro:IPR003960,InterPro:IPR004201,InterPro:IPR009010,InterPro:IPR027417,InterPro:IPR029067,InterPro:IPR039812,InterPro:IPR041569,PomBase:SPAC1834.11c,PomBase:SPAC1834.11c.1,UniProtKB/Swiss-Prot:Q9P7Q4] [protein=secretory pathway ATPase Sec18] [protein_id=CAB75779.1] [location=complement(4718738..4721116)] [gbkey=CDS]",0.7066217526740752
"lcl|CU329670.1_cds_CCD31340.1_1988 [locus_tag=SPOM_SPAC1834.13] [db_xref=EnsemblGenomes-Gn:SPAC1834.13,EnsemblGenomes-Tr:SPAC1834.13.1,PomBase:SPAC1834.13,PomBase:SPAC1834.13.1,UniProtKB/Swiss-Prot:G2TRJ7] [protein=dubious] [protein_id=CCD31340.1] [location=complement(4722348..4722584)] [gbkey=CDS]",0.5800352109879812
"lcl|CU329670.1_cds_CAO77648.1_1989 [gene=pex7] [locus_tag=SPOM_SPAC17D4.01] [db_xref=EnsemblGenomes-Gn:SPAC17D4.01,EnsemblGenomes-Tr:SPAC17D4.01.1,GOA:P78798,InterPro:IPR001680,InterPro:IPR015943,InterPro:IPR017986,InterPro:IPR019775,InterPro:IPR036322,PomBase:SPAC17D4.01,PomBase:SPAC17D4.01.1,UniProtKB/Swiss-Prot:P78798] [protein=peroxin-7] [protein_id=CAO77648.1] [location=join(4723018..4723048,4723376..4723508,4723638..4724400)] [gbkey=CDS]",0.6952274414004743
"lcl|CU329670.1_cds_CAC05732.1_1990 [gene=cdc45] [locus_tag=SPOM_SPAC17D4.02] [db_xref=EnsemblGenomes-Gn:SPAC17D4.02,EnsemblGenomes-Tr:SPAC17D4.02.1,GOA:O74113,InterPro:IPR003874,PomBase:SPAC17D4.02,PomBase:SPAC17D4.02.1,UniProtKB/Swiss-Prot:O74113] [protein=DNA replication pre-initiation complex subunit Cdc45] [protein_id=CAC05732.1] [location=join(4724803..4726422,4726464..4726760)] [gbkey=CDS]",0.7179567145106269
"lcl|CU329670.1_cds_CAC05733.1_1991 [gene=cis4] [locus_tag=SPOM_SPAC17D4.03C] [db_xref=GOA:Q9HGQ3,InterPro:IPR002524,InterPro:IPR027469,UniProtKB/Swiss-Prot:Q9HGQ3] [protein=Golgi zinc importer, CDF family, Cis4] [protein_id=CAC05733.1] [location=complement(4726860..4729058)] [gbkey=CDS]",0.7039246047621389
"lcl|CU329670.1_cds_CAC05734.3_1992 [gene=trm401] [locus_tag=SPOM_SPAC17D4.04] [db_xref=EnsemblGenomes-Gn:SPAC17D4.04,EnsemblGenomes-Tr:SPAC17D4.04.1,GOA:Q9HGQ2,InterPro:IPR001678,InterPro:IPR018314,InterPro:IPR023267,InterPro:IPR023270,InterPro:IPR029063,PomBase:SPAC17D4.04,PomBase:SPAC17D4.04.1,UniProtKB/Swiss-Prot:Q9HGQ2] [protein=tRNA (cytosine-5-)-methyltransferase] [protein_id=CAC05734.3] [location=join(4729751..4729783,4729834..4729880,4729920..4730042,4730088..4731893,4731938..4731995)] [gbkey=CDS]",0.7293564875106486
"lcl|CU329670.1_cds_CAB93844.1_1993 [locus_tag=SPOM_SPAC458.02C] [db_xref=EnsemblGenomes-Gn:SPAC458.02c,EnsemblGenomes-Tr:SPAC458.02c.1,GOA:Q9P3W6,InterPro:IPR039604,PomBase:SPAC458.02c,PomBase:SPAC458.02c.1,UniProtKB/Swiss-Prot:Q9P3W6] [protein=mRNP complex] [protein_id=CAB93844.1] [location=complement(join(4732192..4733328,4733426..4733599,4733720..4733815))] [gbkey=CDS]",0.7475723868878451
"lcl|CU329670.1_cds_CAB93845.1_1994 [gene=tel2] [locus_tag=SPOM_SPAC458.03] [db_xref=EnsemblGenomes-Gn:SPAC458.03,EnsemblGenomes-Tr:SPAC458.03.1,GOA:Q9P3W5,InterPro:IPR019337,InterPro:IPR038528,PomBase:SPAC458.03,PomBase:SPAC458.03.1,UniProtKB/Swiss-Prot:Q9P3W5] [protein=TTT co-chaperone complex LRR repeat subunit Tel2] [protein_id=CAB93845.1] [location=4734862..4737468] [gbkey=CDS]",0.7039002444583159
"lcl|CU329670.1_cds_CAB93846.2_1995 [gene=dli1] [locus_tag=SPOM_SPAC458.04C] [db_xref=EnsemblGenomes-Gn:SPAC458.04c,EnsemblGenomes-Tr:SPAC458.04c.1,GOA:Q9P3W4,InterPro:IPR008467,PomBase:SPAC458.04c,PomBase:SPAC458.04c.1,UniProtKB/Swiss-Prot:Q9P3W4] [protein=meiotic dynein intermediate light chain Dli1/Dil1] [protein_id=CAB93846.2] [location=complement(join(4737605..4738147,4738189..4738283,4738330..4738554,4738597..4738740,4738779..4738854))] [gbkey=CDS]",0.69188301341544
"lcl|CU329670.1_cds_CAB93847.1_1996 [gene=pik3] [locus_tag=SPOM_SPAC458.05] [db_xref=EnsemblGenomes-Gn:SPAC458.05,EnsemblGenomes-Tr:SPAC458.05.1,GOA:P50520,InterPro:IPR000403,InterPro:IPR001263,InterPro:IPR002420,InterPro:IPR008290,InterPro:IPR011009,InterPro:IPR015433,InterPro:IPR016024,InterPro:IPR018936,InterPro:IPR036940,InterPro:IPR042236,PomBase:SPAC458.05,PomBase:SPAC458.05.1,UniProtKB/Swiss-Prot:P50520] [protein=phosphatidylinositol 3-kinase Pik3] [protein_id=CAB93847.1] [location=4740237..4742642] [gbkey=CDS]",0.7191636667593023
"lcl|CU329670.1_cds_CAB93848.1_1997 [gene=atg1803] [locus_tag=SPOM_SPAC458.06] [db_xref=EnsemblGenomes-Gn:SPAC458.06,EnsemblGenomes-Tr:SPAC458.06.1,GOA:Q9P3W2,InterPro:IPR001680,InterPro:IPR015943,InterPro:IPR017986,InterPro:IPR036322,PomBase:SPAC458.06,PomBase:SPAC458.06.1,UniProtKB/Swiss-Prot:Q9P3W2] [protein=autophagy associated WD repeat protein Atg18c] [protein_id=CAB93848.1] [location=join(4742869..4742983,4743035..4743135,4743184..4743272,4743329..4743420,4743470..4744167)] [gbkey=CDS]",0.742853402033169
"lcl|CU329670.1_cds_CAB93849.3_1998 [gene=tfa1] [locus_tag=SPOM_SPAC458.07] [db_xref=EnsemblGenomes-Gn:SPAC458.07,EnsemblGenomes-Tr:SPAC458.07.1,GOA:Q9P3W1,InterPro:IPR002853,InterPro:IPR013083,InterPro:IPR017919,InterPro:IPR024550,InterPro:IPR039997,PomBase:SPAC458.07,PomBase:SPAC458.07.1,UniProtKB/Swiss-Prot:Q9P3W1] [protein=transcription factor TFIIE alpha subunit, TFIIEA, Tfa1] [protein_id=CAB93849.3] [location=join(4744584..4744690,4744733..4744828,4744870..4745011,4745140..4746099)] [gbkey=CDS]",0.7237589405746593
"lcl|CU329670.1_cds_CAB66311.1_1999 [gene=sin1] [locus_tag=SPOM_SPAPYUG7.02C] [db_xref=EnsemblGenomes-Gn:SPAPYUG7.02c,EnsemblGenomes-Tr:SPAPYUG7.02c.1,GOA:Q9P7Y9,InterPro:IPR011993,InterPro:IPR031313,InterPro:IPR031567,InterPro:IPR032679,PDB:2RUJ,PDB:2RVK,PomBase:SPAPYUG7.02c,PomBase:SPAPYUG7.02c.1,UniProtKB/Swiss-Prot:Q9P7Y9] [protein=MAP kinase and TOR substrate adaptor Sin1] [protein_id=CAB66311.1] [location=complement(join(4746193..4746283,4746323..4748206,4748266..4748288))] [gbkey=CDS]",0.7167278815025234
"lcl|CU329670.1_cds_CAB66312.2_2000 [gene=mid2] [locus_tag=SPOM_SPAPYUG7.03C] [db_xref=GOA:Q9P7Y8,InterPro:IPR001849,InterPro:IPR011993,UniProtKB/Swiss-Prot:Q9P7Y8] [protein=medial ring protein, anillin Mid2] [protein_id=CAB66312.2] [location=complement(4749139..4751259)] [gbkey=CDS]",0.7043520876860636
"lcl|CU329670.1_cds_CAB66313.1_2001 [gene=rpb9] [locus_tag=SPOM_SPAPYUG7.04C] [db_xref=EnsemblGenomes-Gn:SPAPYUG7.04c,EnsemblGenomes-Tr:SPAPYUG7.04c.1,GOA:O74635,InterPro:IPR001222,InterPro:IPR001529,InterPro:IPR012164,InterPro:IPR019761,InterPro:IPR034012,PDB:3H0G,PDB:5U0S,PomBase:SPAPYUG7.04c,PomBase:SPAPYUG7.04c.1,UniProtKB/Swiss-Prot:O74635] [protein=DNA-directed RNA polymerase II complex TFIIS subunit Rpb9] [protein_id=CAB66313.1] [location=complement(join(4751684..4751734,4751810..4751942,4751985..4752034,4752158..4752224,4752292..4752332))] [gbkey=CDS]",0.723654054619571
"lcl|CU329670.1_cds_CAB66314.1_2002 [gene=pro3] [locus_tag=SPOM_SPAPYUG7.05] [db_xref=GOA:Q9P7Y7,InterPro:IPR000304,InterPro:IPR008927,InterPro:IPR028939,InterPro:IPR029036,InterPro:IPR036291,UniProtKB/Swiss-Prot:Q9P7Y7] [protein=delta-1-pyrroline-5-carboxylate reductase Pro3] [protein_id=CAB66314.1] [location=4752794..4753642] [gbkey=CDS]",0.7420106059025013
"lcl|CU329670.1_cds_CAB66315.2_2003 [gene=sdu1] [locus_tag=SPOM_SPAPYUG7.06] [db_xref=EnsemblGenomes-Gn:SPAPYUG7.06,EnsemblGenomes-Tr:SPAPYUG7.06.1,GOA:Q8X1T0,InterPro:IPR008580,InterPro:IPR042266,PomBase:SPAPYUG7.06,PomBase:SPAPYUG7.06.1,UniProtKB/Swiss-Prot:Q8X1T0] [protein=PPPDE peptidase family deubiquitinase/desumoylase Sdu1] [protein_id=CAB66315.2] [location=4754183..4754788] [gbkey=CDS]",0.7084824855641005
"lcl|CU329670.1_cds_CAB66316.3_2004 [gene=ecm29] [locus_tag=SPOM_SPAC1782.01] [db_xref=EnsemblGenomes-Gn:SPAC1782.01,EnsemblGenomes-Tr:SPAC1782.01.1,GOA:Q9P7H8,InterPro:IPR011989,InterPro:IPR016024,InterPro:IPR024372,PomBase:SPAC1782.01,PomBase:SPAC1782.01.1,UniProtKB/Swiss-Prot:Q9P7H8] [protein=proteasome assembly chaperone Ecm29] [protein_id=CAB66316.3] [location=4755007..4760046] [gbkey=CDS]",0.7214808944464227
"lcl|CU329670.1_cds_CAB76264.1_2005 [locus_tag=SPOM_SPAC1782.02C] [db_xref=EnsemblGenomes-Gn:SPAC1782.02c,EnsemblGenomes-Tr:SPAC1782.02c.1,GOA:Q9P7H7,InterPro:IPR018815,PomBase:SPAC1782.02c,PomBase:SPAC1782.02c.1,UniProtKB/Swiss-Prot:Q9P7H7] [protein=conserved fungal protein] [protein_id=CAB76264.1] [location=complement(join(4760301..4760651,4760752..4760886))] [gbkey=CDS]",0.7126121564294635
"lcl|CU329670.1_cds_CAB76265.1_2006 [gene=saf3] [locus_tag=SPOM_SPAC1782.03] [db_xref=EnsemblGenomes-Gn:SPAC1782.03,EnsemblGenomes-Tr:SPAC1782.03.1,GOA:Q9P7H6,InterPro:IPR009730,InterPro:IPR033194,PomBase:SPAC1782.03,PomBase:SPAC1782.03.1,UniProtKB/Swiss-Prot:Q9P7H6] [protein=splicing associated factor Saf3] [protein_id=CAB76265.1] [location=4761807..4762874] [gbkey=CDS]",0.7248344247625998
"lcl|CU329670.1_cds_CAB76266.1_2007 [gene=cox24] [locus_tag=SPOM_SPAC1782.04] [db_xref=EnsemblGenomes-Gn:SPAC1782.04,EnsemblGenomes-Tr:SPAC1782.04.1,GOA:Q9P7H5,InterPro:IPR013177,InterPro:IPR014804,PomBase:SPAC1782.04,PomBase:SPAC1782.04.1,UniProtKB/Swiss-Prot:Q9P7H5] [protein=mitochondrial mRNA processing protein Cox24/Pet20] [protein_id=CAB76266.1] [location=join(4763079..4763235,4763278..4763648)] [gbkey=CDS]",0.7000192258726645
"lcl|CU329670.1_cds_CAB76267.1_2008 [gene=ypa2] [locus_tag=SPOM_SPAC1782.05] [db_xref=EnsemblGenomes-Gn:SPAC1782.05,EnsemblGenomes-Tr:SPAC1782.05.1,GOA:Q9P7H4,InterPro:IPR004327,InterPro:IPR037218,PomBase:SPAC1782.05,PomBase:SPAC1782.05.1,UniProtKB/Swiss-Prot:Q9P7H4] [protein=serine/threonine protein phosphatase PP2A regulatory subunit, PTPA family Ypa2] [protein_id=CAB76267.1] [location=4764449..4765507] [gbkey=CDS]",0.7368052359794566
"lcl|CU329670.1_cds_CAB76268.1_2009 [gene=phb1] [locus_tag=SPOM_SPAC1782.06C] [db_xref=EnsemblGenomes-Gn:SPAC1782.06c,EnsemblGenomes-Tr:SPAC1782.06c.1,GOA:Q9P7H3,InterPro:IPR000163,InterPro:IPR001107,InterPro:IPR036013,PomBase:SPAC1782.06c,PomBase:SPAC1782.06c.1,UniProtKB/Swiss-Prot:Q9P7H3] [protein=prohibitin Phb1] [protein_id=CAB76268.1] [location=complement(4765966..4766814)] [gbkey=CDS]",0.7254510509519078
"lcl|CU329670.1_cds_CAB76269.1_2010 [gene=qcr8] [locus_tag=SPOM_SPAC1782.07] [db_xref=EnsemblGenomes-Gn:SPAC1782.07,EnsemblGenomes-Tr:SPAC1782.07.1,GOA:P50523,InterPro:IPR004205,InterPro:IPR036642,PomBase:SPAC1782.07,PomBase:SPAC1782.07.1,UniProtKB/Swiss-Prot:P50523] [protein=ubiquinol-cytochrome-c reductase complex subunit 7] [protein_id=CAB76269.1] [location=join(4767110..4767141,4767331..4767348,4767394..4767607,4767711..4767725)] [gbkey=CDS]",0.6793658820591243
"lcl|CU329670.1_cds_CAB76270.1_2011 [gene=rex3] [locus_tag=SPOM_SPAC1782.08C] [db_xref=EnsemblGenomes-Gn:SPAC1782.08c,EnsemblGenomes-Tr:SPAC1782.08c.1,GOA:Q9P7H2,InterPro:IPR000571,InterPro:IPR012337,InterPro:IPR013520,InterPro:IPR034922,InterPro:IPR036397,PomBase:SPAC1782.08c,PomBase:SPAC1782.08c.1,UniProtKB/Swiss-Prot:Q9P7H2] [protein=exonuclease Rex3] [protein_id=CAB76270.1] [location=complement(4767907..4769529)] [gbkey=CDS]",0.7139815236348878
"lcl|CU329670.1_cds_CAB76271.1_2012 [gene=clp1] [locus_tag=SPOM_SPAC1782.09C] [db_xref=EnsemblGenomes-Gn:SPAC1782.09c,EnsemblGenomes-Tr:SPAC1782.09c.1,GOA:Q9P7H1,InterPro:IPR000340,InterPro:IPR000387,InterPro:IPR003595,InterPro:IPR016130,InterPro:IPR020422,InterPro:IPR026070,InterPro:IPR029021,InterPro:IPR029260,PomBase:SPAC1782.09c,PomBase:SPAC1782.09c.1,UniProtKB/Swiss-Prot:Q9P7H1] [protein=serine/threonine protein phosphatase (Cdc14-related) Clp1/Flp1] [protein_id=CAB76271.1] [location=complement(join(4769991..4771555,4771611..4771659))] [gbkey=CDS]",0.7142630011946267
"lcl|CU329670.1_cds_CAB76272.1_2013 [gene=nhp2] [locus_tag=SPOM_SPAC1782.10C] [db_xref=EnsemblGenomes-Gn:SPAC1782.10c,EnsemblGenomes-Tr:SPAC1782.10c.1,GOA:Q9P7H0,InterPro:IPR002415,InterPro:IPR004038,InterPro:IPR018492,InterPro:IPR029064,PomBase:SPAC1782.10c,PomBase:SPAC1782.10c.1,UniProtKB/Swiss-Prot:Q9P7H0] [protein=box H/ACA snoRNP complex subunit Nhp2] [protein_id=CAB76272.1] [location=complement(4772682..4773146)] [gbkey=CDS]",0.7515501158097181
"lcl|CU329670.1_cds_CAB76273.1_2014 [gene=met14] [locus_tag=SPOM_SPAC1782.11] [db_xref=EnsemblGenomes-Gn:SPAC1782.11,EnsemblGenomes-Tr:SPAC1782.11.1,GOA:Q9P7G9,InterPro:IPR002891,InterPro:IPR027417,PomBase:SPAC1782.11,PomBase:SPAC1782.11.1,UniProtKB/Swiss-Prot:Q9P7G9] [protein=adenylyl-sulfate kinase] [protein_id=CAB76273.1] [location=join(4773792..4774260,4774367..4774506)] [gbkey=CDS]",0.7653071846151778
"lcl|CU329670.1_cds_CAB76274.1_2015 [locus_tag=SPOM_SPAC1782.12C] [db_xref=EnsemblGenomes-Gn:SPAC1782.12c,EnsemblGenomes-Tr:SPAC1782.12c.1,GOA:Q9P7G8,InterPro:IPR006696,PomBase:SPAC1782.12c,PomBase:SPAC1782.12c.1,UniProtKB/Swiss-Prot:Q9P7G8] [protein=ER transmembrane protein, DUF423 family protein, human TMEM256 ortholog, implicated in lipid metabolism or membrane organization] [protein_id=CAB76274.1] [location=complement(join(4774686..4774934,4774991..4775067,4775164..4775194))] [gbkey=CDS]",0.6673798996068402
"lcl|CU329670.1_cds_CAD99129.2_2016 [gene=sst6] [locus_tag=SPOM_SPAC11H11.01] [db_xref=EnsemblGenomes-Gn:SPAC11H11.01,EnsemblGenomes-Tr:SPAC11H11.01.1,GOA:Q7Z992,InterPro:IPR017916,InterPro:IPR037202,PomBase:SPAC11H11.01,PomBase:SPAC11H11.01.1,UniProtKB/Swiss-Prot:Q7Z992] [protein=ESCRT I complex subunit Vps23] [protein_id=CAD99129.2] [location=join(4775838..4775894,4775934..4777340)] [gbkey=CDS]",0.7164597249326043
"lcl|CU329670.1_cds_CAB59798.1_2017 [gene=mug162] [locus_tag=SPOM_SPAC11H11.02C] [db_xref=EnsemblGenomes-Gn:SPAC11H11.02c,EnsemblGenomes-Tr:SPAC11H11.02c.1,GOA:Q9UTP5,PomBase:SPAC11H11.02c,PomBase:SPAC11H11.02c.1,UniProtKB/Swiss-Prot:Q9UTP5] [protein=Schizosaccharomyces specific protein Mug162] [protein_id=CAB59798.1] [location=complement(join(4777439..4777498,4777537..4777956,4778009..4778147,4778254..4778429))] [gbkey=CDS]",0.7323564604090127
"lcl|CU329670.1_cds_CAB59799.1_2018 [locus_tag=SPOM_SPAC11H11.03C] [db_xref=EnsemblGenomes-Gn:SPAC11H11.03c,EnsemblGenomes-Tr:SPAC11H11.03c.1,GOA:Q9UTP4,InterPro:IPR002625,InterPro:IPR013899,InterPro:IPR036063,PomBase:SPAC11H11.03c,PomBase:SPAC11H11.03c.1,UniProtKB/Swiss-Prot:Q9UTP4] [protein=ATP-dependent polydeoxyribonucleotide 5'-hydroxyl-kinase activity implicated in DNA repair] [protein_id=CAB59799.1] [location=complement(join(4779181..4779484,4779523..4779667,4780023..4780185,4780241..4780249))] [gbkey=CDS]",0.7319041143796544
"lcl|CU329670.1_cds_CAB59800.1_2019 [gene=mam2] [locus_tag=SPOM_SPAC11H11.04] [db_xref=EnsemblGenomes-Gn:SPAC11H11.04,EnsemblGenomes-Tr:SPAC11H11.04.1,GOA:Q00619,InterPro:IPR000366,InterPro:IPR027458,PomBase:SPAC11H11.04,PomBase:SPAC11H11.04.1,UniProtKB/Swiss-Prot:Q00619] [protein=pheromone p-factor receptor Mam2] [protein_id=CAB59800.1] [location=4780688..4781734] [gbkey=CDS]",0.7196610612286892
