seq_id,value
lcl|LR898468.1_cds_CAD6499152.1_510 [protein_id=CAD6499152.1] [location=10280435..10280677] [gbkey=CDS],0.44
lcl|LR898468.1_cds_CAD6499153.1_511 [protein_id=CAD6499153.1] [location=complement(10287378..10287734)] [gbkey=CDS],0.415929203539823
"lcl|LR898468.1_cds_CAD6499154.1_512 [protein_id=CAD6499154.1] [location=join(10292557..10292559,10292607..10292709,10292777..10292910,10292957..10293154)] [gbkey=CDS]",0.425531914893617
lcl|LR898468.1_cds_CAD6499155.1_513 [protein_id=CAD6499155.1] [location=10296437..10297660] [gbkey=CDS],0.3721518987341772
lcl|LR898468.1_cds_CAD6499156.1_514 [protein_id=CAD6499156.1] [location=complement(10305070..10305633)] [gbkey=CDS],0.2937853107344633
"lcl|LR898468.1_cds_CAD6499157.1_515 [protein_id=CAD6499157.1] [location=complement(join(10320002..10320334,10320396..10320992))] [gbkey=CDS]",0.39655172413793105
"lcl|LR898468.1_cds_CAD6499158.1_516 [protein_id=CAD6499158.1] [location=join(10321224..10321293,10321340..10322286)] [gbkey=CDS]",0.43034055727554177
"lcl|LR898468.1_cds_CAD6499159.1_517 [protein_id=CAD6499159.1] [location=join(10388957..10388996,10389048..10390615,10390665..10391213)] [gbkey=CDS]",0.432510885341074
lcl|LR898468.1_cds_CAD6499160.1_518 [protein_id=CAD6499160.1] [location=10400144..10400509] [gbkey=CDS],0.41025641025641024
lcl|LR898468.1_cds_CAD6499161.1_519 [protein_id=CAD6499161.1] [location=10417294..10418334] [gbkey=CDS],0.39759036144578314
"lcl|LR898468.1_cds_CAD6499163.1_521 [protein_id=CAD6499163.1] [location=complement(join(10445630..10445697,10445744..10446032,10446085..10446921,10446979..10447029))] [gbkey=CDS]",0.35279187817258884
"lcl|LR898468.1_cds_CAD6499164.1_522 [protein_id=CAD6499164.1] [location=join(10447660..10447781,10447837..10449858,10449910..10450198)] [gbkey=CDS]",0.35586734693877553
"lcl|LR898468.1_cds_CAD6499165.1_523 [protein_id=CAD6499165.1] [location=join(10458950..10459223,10459274..10459619,10459667..10461107)] [gbkey=CDS]",0.32882882882882886
"lcl|LR898468.1_cds_CAD6499166.1_524 [protein_id=CAD6499166.1] [location=complement(join(10463281..10463331,10463380..10467621))] [gbkey=CDS]",0.34576023391812866
"lcl|LR898468.1_cds_CAD6499167.1_525 [protein_id=CAD6499167.1] [location=join(10501698..10501815,10501872..10502125,10502182..10502763)] [gbkey=CDS]",0.4560260586319218
"lcl|LR898468.1_cds_CAD6499168.1_526 [protein_id=CAD6499168.1] [location=complement(join(10503731..10503910,10503957..10504374,10504450..10504772))] [gbkey=CDS]",0.5405405405405406
"lcl|LR898468.1_cds_CAD6499169.1_527 [protein_id=CAD6499169.1] [location=complement(join(10505236..10507503,10507553..10507678))] [gbkey=CDS]",0.3546734955185659
"lcl|LR898468.1_cds_CAD6499170.1_528 [protein_id=CAD6499170.1] [location=join(10547826..10548366,10548430..10548584)] [gbkey=CDS]",0.4170403587443946
"lcl|LR898468.1_cds_CAD6499171.1_529 [protein_id=CAD6499171.1] [location=join(10550321..10550323,10550433..10550891)] [gbkey=CDS]",0.6197183098591549
"lcl|LR898468.1_cds_CAD6499172.1_530 [protein_id=CAD6499172.1] [location=complement(join(10584361..10584699,10584747..10586771))] [gbkey=CDS]",0.3671875
"lcl|LR898468.1_cds_CAD6499173.1_531 [protein_id=CAD6499173.1] [location=join(10596426..10597045,10597100..10597275,10597327..10597505)] [gbkey=CDS]",0.41455696202531644
lcl|LR898468.1_cds_CAD6499174.1_532 [protein_id=CAD6499174.1] [location=10619704..10620645] [gbkey=CDS],0.35135135135135137
"lcl|LR898468.1_cds_CAD6499176.1_534 [protein_id=CAD6499176.1] [location=join(10636461..10636749,10636800..10637035,10637081..10638079)] [gbkey=CDS]",0.4117647058823529
lcl|LR898468.1_cds_CAD6499177.1_535 [protein_id=CAD6499177.1] [location=complement(10676797..10678023)] [gbkey=CDS],0.35353535353535354
"lcl|LR898468.1_cds_CAD6499178.1_536 [protein_id=CAD6499178.1] [location=join(10678393..10678865,10678917..10679065,10679116..10679255)] [gbkey=CDS]",0.4186991869918699
"lcl|LR898468.1_cds_CAD6499179.1_537 [protein_id=CAD6499179.1] [location=join(10679933..10680152,10680259..10680315,10680444..10680532,10680577..10680727,10680787..10680968)] [gbkey=CDS]",0.45454545454545453
"lcl|LR898468.1_cds_CAD6499180.1_538 [protein_id=CAD6499180.1] [location=complement(join(10681420..10682946,10682997..10683082,10683138..10683185,10683234..10683276))] [gbkey=CDS]",0.39853747714808047
"lcl|LR898468.1_cds_CAD6499181.1_539 [protein_id=CAD6499181.1] [location=join(10691841..10691929,10691976..10692827,10692872..10693238)] [gbkey=CDS]",0.38256658595641646
"lcl|LR898468.1_cds_CAD6499182.1_540 [protein_id=CAD6499182.1] [location=join(10694010..10694472,10694521..10694790,10694834..10695811,10695862..10696964)] [gbkey=CDS]",0.3573008849557522
"lcl|LR898468.1_cds_CAD6499183.1_541 [protein_id=CAD6499183.1] [location=complement(join(10699156..10700422,10700469..10700887))] [gbkey=CDS]",0.38649155722326456
"lcl|LR898468.1_cds_CAD6499184.1_542 [protein_id=CAD6499184.1] [location=join(10704055..10704368,10704421..10704535)] [gbkey=CDS]",0.4420289855072464
"lcl|LR898468.1_cds_CAD6499185.1_543 [protein_id=CAD6499185.1] [location=complement(join(10704576..10705475,10705531..10705775,10705841..10706051))] [gbkey=CDS]",0.3829787234042553
"lcl|LR898468.1_cds_CAD6499186.1_544 [protein_id=CAD6499186.1] [location=complement(join(10715756..10716297,10716346..10717060))] [gbkey=CDS]",0.3538083538083538
"lcl|LR898468.1_cds_CAD6499187.1_545 [protein_id=CAD6499187.1] [location=join(10742466..10742666,10742726..10743553)] [gbkey=CDS]",0.3730886850152905
"lcl|LR898468.1_cds_CAD6499188.1_546 [protein_id=CAD6499188.1] [location=join(10756566..10756871,10756919..10757399,10757503..10757723,10757832..10758246,10758297..10758880)] [gbkey=CDS]",0.3765625
lcl|LR898468.1_cds_CAD6499189.1_547 [protein_id=CAD6499189.1] [location=complement(10760181..10761353)] [gbkey=CDS],0.46596858638743455
lcl|LR898468.1_cds_CAD6499190.1_548 [protein_id=CAD6499190.1] [location=complement(10766420..10767571)] [gbkey=CDS],0.6327077747989276
lcl|LR898468.1_cds_CAD6499191.1_549 [protein_id=CAD6499191.1] [location=complement(10797316..10798257)] [gbkey=CDS],0.32666666666666666
lcl|LR898468.1_cds_CAD6499193.1_551 [protein_id=CAD6499193.1] [location=10886792..10887733] [gbkey=CDS],0.34
lcl|LR898468.1_cds_CAD6499194.1_552 [protein_id=CAD6499194.1] [location=complement(10891714..10891938)] [gbkey=CDS],0.44776119402985076
lcl|LR898468.1_cds_CAD6499195.1_553 [protein_id=CAD6499195.1] [location=complement(10899209..10899304)] [gbkey=CDS],0.43333333333333335
"lcl|LR898468.1_cds_CAD6499196.1_554 [protein_id=CAD6499196.1] [location=join(10901967..10901983,10902036..10902672,10902723..10902947)] [gbkey=CDS]",0.33214285714285713
"lcl|LR898468.1_cds_CAD6499197.1_555 [protein_id=CAD6499197.1] [location=complement(join(10931867..10931951,10932012..10932928,10933041..10934022,10934081..10934109))] [gbkey=CDS]",0.3568147013782542
"lcl|LR898468.1_cds_CAD6499198.1_556 [protein_id=CAD6499198.1] [location=join(10934423..10934443,10934492..10934618,10934675..10934740,10934794..10936601)] [gbkey=CDS]",0.3829787234042553
"lcl|LR898468.1_cds_CAD6499199.1_557 [protein_id=CAD6499199.1] [location=join(10951150..10952658,10952704..10952865,10952912..10953343,10953395..10953973)] [gbkey=CDS]",0.3575547866205306
lcl|LR898468.1_cds_CAD6499200.1_558 [protein_id=CAD6499200.1] [location=complement(10980528..10981466)] [gbkey=CDS],0.2993421052631579
"lcl|LR898468.1_cds_CAD6499201.1_559 [protein_id=CAD6499201.1] [location=complement(join(10989570..10989764,10989831..10989985,10990037..10990585,10990635..10990980,10991033..10991060,10991113..10991172,10991225..10991249,10991317..10991362))] [gbkey=CDS]",0.3524229074889868
"lcl|LR898468.1_cds_CAD6499202.1_560 [protein_id=CAD6499202.1] [location=join(11066108..11066930,11066985..11067679)] [gbkey=CDS]",0.3983402489626556
"lcl|LR898468.1_cds_CAD6499203.1_561 [protein_id=CAD6499203.1] [location=complement(join(11070199..11070385,11070434..11070498))] [gbkey=CDS]",0.654320987654321
"lcl|LR898468.1_cds_CAD6499204.1_562 [protein_id=CAD6499204.1] [location=complement(join(11121639..11121813,11121859..11122344,11122391..11122846,11122895..11122948,11122999..11123050,11123101..11123148,11123215..11123242))] [gbkey=CDS]",0.3566265060240964
"lcl|LR898468.1_cds_CAD6499205.1_563 [protein_id=CAD6499205.1] [location=join(11127402..11127807,11127857..11131602)] [gbkey=CDS]",0.3422818791946309
"lcl|LR898468.1_cds_CAD6499206.1_564 [protein_id=CAD6499206.1] [location=join(11156677..11157025,11157093..11157892)] [gbkey=CDS]",0.3593314763231198
"lcl|LR898468.1_cds_CAD6499207.1_565 [protein_id=CAD6499207.1] [location=complement(join(11170477..11170669,11170717..11173561,11173611..11173732,11173780..11173862))] [gbkey=CDS]",0.3476190476190476
"lcl|LR898468.1_cds_CAD6499208.1_566 [protein_id=CAD6499208.1] [location=join(11174376..11174509,11174560..11174686,11174734..11176136,11176200..11176692)] [gbkey=CDS]",0.3514285714285714
"lcl|LR898468.1_cds_CAD6499209.1_567 [protein_id=CAD6499209.1] [location=join(11181105..11182504,11182555..11184279,11184343..11184556)] [gbkey=CDS]",0.33547794117647056
lcl|LR898468.1_cds_CAD6499210.1_568 [protein_id=CAD6499210.1] [location=11190223..11190267] [gbkey=CDS],0.15384615384615385
lcl|LR898468.1_cds_CAD6499211.1_569 [protein_id=CAD6499211.1] [location=11190397..11190501] [gbkey=CDS],0.2727272727272727
"lcl|LR898468.1_cds_CAD6499212.1_570 [protein_id=CAD6499212.1] [location=join(11230803..11230953,11231070..11231524,11231577..11231663,11231714..11233153)] [gbkey=CDS]",0.374079528718704
"lcl|LR898468.1_cds_CAD6499213.1_571 [protein_id=CAD6499213.1] [location=complement(join(11250167..11250490,11250535..11252161,11252192..11252415))] [gbkey=CDS]",0.33670520231213874
lcl|LR898468.1_cds_CAD6499214.1_572 [protein_id=CAD6499214.1] [location=complement(11265468..11266070)] [gbkey=CDS],0.36082474226804123
lcl|LR898468.1_cds_CAD6499215.1_573 [protein_id=CAD6499215.1] [location=11306697..11307638] [gbkey=CDS],0.38205980066445183
"lcl|LR898468.1_cds_CAD6499216.1_574 [protein_id=CAD6499216.1] [location=complement(join(11378896..11378984,11379045..11379194,11379260..11379451,11379574..11379673))] [gbkey=CDS]",0.49101796407185627
lcl|LR898468.1_cds_CAD6499217.1_575 [protein_id=CAD6499217.1] [location=11395874..11396689] [gbkey=CDS],0.3783783783783784
lcl|LR898468.1_cds_CAD6499218.1_576 [protein_id=CAD6499218.1] [location=complement(11409885..11409929)] [gbkey=CDS],0.3333333333333333
lcl|LR898468.1_cds_CAD6499219.1_577 [protein_id=CAD6499219.1] [location=11420856..11421896] [gbkey=CDS],0.42388059701492536
"lcl|LR898468.1_cds_CAD6499220.1_578 [protein_id=CAD6499220.1] [location=join(11422507..11423818,11423871..11424283)] [gbkey=CDS]",0.5150976909413855
"lcl|LR898468.1_cds_CAD6499221.1_579 [protein_id=CAD6499221.1] [location=complement(join(11425377..11427284,11427337..11427624))] [gbkey=CDS]",0.3540197461212976
"lcl|LR898468.1_cds_CAD6499222.1_580 [protein_id=CAD6499222.1] [location=join(11429628..11429691,11429746..11429855,11429914..11430108,11430158..11431512,11431723..11431861)] [gbkey=CDS]",0.36
lcl|LR898468.1_cds_CAD6499225.1_583 [protein_id=CAD6499225.1] [location=complement(11452855..11452926)] [gbkey=CDS],0.3181818181818182
lcl|LR898468.1_cds_CAD6499226.1_584 [protein_id=CAD6499226.1] [location=complement(11452956..11453006)] [gbkey=CDS],0.5333333333333333
"lcl|LR898468.1_cds_CAD6499227.1_585 [protein_id=CAD6499227.1] [location=complement(join(11489039..11489239,11489328..11489878,11489926..11490583,11490631..11491176))] [gbkey=CDS]",0.38449367088607594
lcl|LR898468.1_cds_CAD6499228.1_586 [protein_id=CAD6499228.1] [location=11491414..11492592] [gbkey=CDS],0.35013262599469497
lcl|LR898468.1_cds_CAD6499229.1_587 [protein_id=CAD6499229.1] [location=complement(11499524..11499568)] [gbkey=CDS],0.25
lcl|LR898468.1_cds_CAD6499231.1_589 [protein_id=CAD6499231.1] [location=complement(11552099..11553094)] [gbkey=CDS],0.3644859813084112
lcl|LR898468.1_cds_CAD6499232.1_590 [protein_id=CAD6499232.1] [location=complement(11553199..11553333)] [gbkey=CDS],0.6190476190476191
lcl|LR898468.1_cds_CAD6499233.1_591 [protein_id=CAD6499233.1] [location=11616269..11616403] [gbkey=CDS],0.6190476190476191
lcl|LR898468.1_cds_CAD6499234.1_592 [protein_id=CAD6499234.1] [location=11616508..11617503] [gbkey=CDS],0.3613707165109034
"lcl|LR898468.1_cds_CAD6499235.1_593 [protein_id=CAD6499235.1] [location=complement(join(11664487..11665227,11665284..11665418))] [gbkey=CDS]",0.39501779359430605
lcl|LR898468.1_cds_CAD6499236.1_594 [protein_id=CAD6499236.1] [location=11665779..11666483] [gbkey=CDS],0.37333333333333335
"lcl|LR898468.1_cds_CAD6499237.1_595 [protein_id=CAD6499237.1] [location=complement(join(11668551..11670188,11670222..11670464,11670516..11670710))] [gbkey=CDS]",0.42065868263473055
lcl|LR898468.1_cds_CAD6499238.1_596 [protein_id=CAD6499238.1] [location=11680603..11680770] [gbkey=CDS],0.5660377358490566
lcl|LR898468.1_cds_CAD6499239.1_597 [protein_id=CAD6499239.1] [location=complement(11744083..11745075)] [gbkey=CDS],0.3710691823899371
lcl|LR898468.1_cds_CAD6499240.1_598 [protein_id=CAD6499240.1] [location=11751974..11752909] [gbkey=CDS],0.48322147651006714
"lcl|LR898468.1_cds_CAD6499241.1_599 [protein_id=CAD6499241.1] [location=complement(join(11757888..11758053,11758123..11758555,11758609..11758670,11758719..11759533,11759603..11759635))] [gbkey=CDS]",0.4087136929460581
"lcl|LR898468.1_cds_CAD6499242.1_600 [protein_id=CAD6499242.1] [location=complement(join(11826254..11826419,11826486..11826915,11826973..11827034,11827083..11827893,11827942..11828002))] [gbkey=CDS]",0.3946830265848671
"lcl|LR898468.1_cds_CAD6499243.1_601 [protein_id=CAD6499243.1] [location=join(11908860..11908892,11908957..11909774,11909826..11909887,11909942..11910371,11910443..11910599)] [gbkey=CDS]",0.3762993762993763
"lcl|LR898468.1_cds_CAD6499244.1_602 [protein_id=CAD6499244.1] [location=complement(join(11968226..11969450,11969500..11969732,11969777..11970157))] [gbkey=CDS]",0.346218487394958
"lcl|LR898468.1_cds_CAD6499245.1_603 [protein_id=CAD6499245.1] [location=join(12007123..12007183,12007244..12008229)] [gbkey=CDS]",0.3283582089552239
lcl|LR898468.1_cds_CAD6499246.1_604 [protein_id=CAD6499246.1] [location=12017662..12019116] [gbkey=CDS],0.3412526997840173
"lcl|LR898468.1_cds_CAD6499247.1_605 [protein_id=CAD6499247.1] [location=join(12023652..12024329,12024441..12024656,12024792..12025013)] [gbkey=CDS]",0.44537815126050423
lcl|LR898468.1_cds_CAD6499248.1_606 [protein_id=CAD6499248.1] [location=complement(12035720..12037228)] [gbkey=CDS],0.3700623700623701
"lcl|LR898468.1_cds_CAD6499249.1_607 [protein_id=CAD6499249.1] [location=join(12038559..12038871,12038920..12041048)] [gbkey=CDS]",0.3231552162849873
"lcl|LR898468.1_cds_CAD6499250.1_608 [protein_id=CAD6499250.1] [location=join(12044666..12044741,12044785..12045328,12045383..12045632)] [gbkey=CDS]",0.38267148014440433
"lcl|LR898468.1_cds_CAD6499251.1_609 [protein_id=CAD6499251.1] [location=join(12047907..12048452,12048506..12049130,12049187..12049581,12049634..12049699)] [gbkey=CDS]",0.35887850467289717
lcl|LR898468.1_cds_CAD6499252.1_610 [protein_id=CAD6499252.1] [location=12060441..12063830] [gbkey=CDS],0.3932788374205268
"lcl|LR898468.1_cds_CAD6499253.1_611 [protein_id=CAD6499253.1] [location=complement(join(12080597..12080818,12080954..12081169,12081281..12082522))] [gbkey=CDS]",0.4506517690875233
"lcl|LR898468.1_cds_CAD6499254.1_612 [protein_id=CAD6499254.1] [location=join(12116262..12116291,12116342..12116387,12116434..12116478,12116536..12116780,12116832..12116876)] [gbkey=CDS]",0.45925925925925926
"lcl|LR898468.1_cds_CAD6499255.1_613 [protein_id=CAD6499255.1] [location=complement(join(12127304..12127525,12127661..12127876,12127988..12129229))] [gbkey=CDS]",0.45794392523364486
"lcl|LR898468.1_cds_CAD6499256.1_614 [protein_id=CAD6499256.1] [location=join(12148549..12148645,12148706..12148773,12148837..12148998)] [gbkey=CDS]",0.5047619047619047
lcl|LR898468.1_cds_CAD6499257.1_615 [protein_id=CAD6499257.1] [location=complement(12154760..12156064)] [gbkey=CDS],0.34057971014492755
"lcl|LR898468.1_cds_CAD6499258.1_616 [protein_id=CAD6499258.1] [location=complement(join(12157453..12157583,12157636..12158159,12158211..12158376,12158432..12158501))] [gbkey=CDS]",0.37906137184115524
"lcl|LR898468.1_cds_CAD6499259.1_617 [protein_id=CAD6499259.1] [location=join(12174914..12175081,12175132..12175926)] [gbkey=CDS]",0.35855263157894735
"lcl|LR898468.1_cds_CAD6499260.1_618 [protein_id=CAD6499260.1] [location=join(12182735..12182799,12182851..12184741,12184793..12185158)] [gbkey=CDS]",0.3403693931398417
"lcl|LR898468.1_cds_CAD6499261.1_619 [protein_id=CAD6499261.1] [location=complement(join(12221547..12222907,12223007..12223201,12223307..12223838))] [gbkey=CDS]",0.46107784431137727
"lcl|LR898468.1_cds_CAD6499262.1_620 [protein_id=CAD6499262.1] [location=join(12229830..12231071,12231183..12231398,12231534..12231749)] [gbkey=CDS]",0.4205607476635514
"lcl|LR898468.1_cds_CAD6499263.1_621 [protein_id=CAD6499263.1] [location=join(12250252..12250440,12250485..12250538,12250590..12251219)] [gbkey=CDS]",0.4838709677419355
lcl|LR898468.1_cds_CAD6499264.1_622 [protein_id=CAD6499264.1] [location=complement(12276502..12276648)] [gbkey=CDS],0.47619047619047616
