seq_id,Ala,Arg,Asn,Asp,Cys,Gln,Glu,Gly,His,Ile,Leu,Lys,Met,Phe,Pro,Ser,Thr,Trp,Tyr,Val
"lcl|LR898468.1_cds_CAD6499103.1_461 [protein_id=CAD6499103.1] [location=join(9581978..9582257,9582342..9582583,9582633..9582705,9582754..9583125,9583174..9583433)] [gbkey=CDS]",0.06388206388206388,0.0687960687960688,0.051597051597051594,0.04668304668304668,0.019656019656019656,0.02702702702702703,0.05405405405405406,0.044226044226044224,0.03194103194103194,0.056511056511056514,0.09090909090909091,0.06388206388206388,0.02457002457002457,0.051597051597051594,0.04176904176904177,0.08845208845208845,0.05405405405405406,0.0171990171990172,0.04668304668304668,0.056511056511056514
lcl|LR898468.1_cds_CAD6499105.1_463 [protein_id=CAD6499105.1] [location=complement(9598195..9598449)] [gbkey=CDS],0.03614457831325301,0.03614457831325301,0.012048192771084338,0.024096385542168676,0.03614457831325301,0.07228915662650602,0,0.012048192771084338,0.03614457831325301,0.024096385542168676,0.0963855421686747,0.012048192771084338,0,0.08433734939759036,0.0963855421686747,0.1927710843373494,0.060240963855421686,0,0.04819277108433735,0.12048192771084337
"lcl|LR898468.1_cds_CAD6499107.1_465 [protein_id=CAD6499107.1] [location=join(9614482..9614515,9614632..9615008,9615055..9615229,9615271..9615525,9615571..9616712)] [gbkey=CDS]",0.05918057663125948,0.04704097116843703,0.054628224582701064,0.051593323216995446,0.007587253414264037,0.0409711684370258,0.06980273141122914,0.04552352048558422,0.028831562974203338,0.057663125948406675,0.125948406676783,0.06069802731411229,0.010622154779969651,0.04552352048558422,0.06069802731411229,0.10166919575113809,0.048558421851289835,0.013657056145675266,0.030349013657056147,0.03945371775417299
lcl|LR898468.1_cds_CAD6499108.1_466 [protein_id=CAD6499108.1] [location=complement(9659144..9662749)] [gbkey=CDS],0.07083333333333333,0.065,0.03833333333333333,0.06333333333333334,0.010833333333333334,0.045,0.0775,0.06166666666666667,0.019166666666666665,0.055,0.08583333333333333,0.075,0.0275,0.035833333333333335,0.05333333333333334,0.06666666666666667,0.05416666666666667,0.008333333333333333,0.025,0.06166666666666667
"lcl|LR898468.1_cds_CAD6499109.1_467 [protein_id=CAD6499109.1] [location=complement(join(9670188..9670502,9670552..9670944))] [gbkey=CDS]",0.08974358974358974,0.004273504273504274,0.04700854700854701,0.021367521367521368,0.008547008547008548,0.02564102564102564,0.02564102564102564,0.05982905982905983,0.03418803418803419,0.05555555555555555,0.08974358974358974,0.05982905982905983,0.02564102564102564,0.01282051282051282,0.10683760683760683,0.15384615384615385,0.10256410256410256,0.004273504273504274,0.021367521367521368,0.05128205128205128
lcl|LR898468.1_cds_CAD6499110.1_468 [protein_id=CAD6499110.1] [location=9674238..9674363] [gbkey=CDS],0.05,0.075,0.025,0,0.025,0,0.025,0,0.05,0.1,0.2,0.05,0,0.025,0.05,0.175,0.05,0,0.05,0.05
"lcl|LR898468.1_cds_CAD6499111.1_469 [protein_id=CAD6499111.1] [location=complement(join(9677226..9677535,9677581..9677691,9677738..9677976))] [gbkey=CDS]",0.0963302752293578,0.08256880733944955,0.027522935779816515,0.05504587155963303,0,0.08256880733944955,0.05504587155963303,0.05045871559633028,0.027522935779816515,0.045871559633027525,0.07339449541284404,0.06422018348623854,0.027522935779816515,0.05504587155963303,0.05504587155963303,0.09174311926605505,0.045871559633027525,0.027522935779816515,0.013761467889908258,0.022935779816513763
"lcl|LR898468.1_cds_CAD6499112.1_470 [protein_id=CAD6499112.1] [location=join(9678214..9678277,9678447..9678596,9678655..9678720,9678776..9678801)] [gbkey=CDS]",0.13,0.09,0.05,0.01,0,0.04,0.03,0.07,0.04,0.07,0.06,0.05,0.03,0.04,0.07,0.05,0.04,0,0.06,0.07
"lcl|LR898468.1_cds_CAD6499113.1_471 [protein_id=CAD6499113.1] [location=join(9679604..9679669,9679726..9680218,9680268..9683521)] [gbkey=CDS]",0.07959022852639874,0.06461780929866036,0.0591016548463357,0.04491725768321513,0.0031520882584712374,0.05831363278171789,0.0591016548463357,0.054373522458628844,0.016548463356973995,0.05358550039401103,0.0504334121355398,0.06540583136327817,0.0070921985815602835,0.019700551615445233,0.1111111111111111,0.11347517730496454,0.06855791962174941,0.013396375098502758,0.008668242710795903,0.04885736800630418
"lcl|LR898468.1_cds_CAD6499114.1_472 [protein_id=CAD6499114.1] [location=join(9722352..9722535,9722585..9722902,9722955..9723574)] [gbkey=CDS]",0.04838709677419355,0.053763440860215055,0.05913978494623656,0.06182795698924731,0.013440860215053764,0.03763440860215054,0.04838709677419355,0.08870967741935484,0.021505376344086023,0.06451612903225806,0.07258064516129033,0.03494623655913978,0.021505376344086023,0.043010752688172046,0.0913978494623656,0.08064516129032258,0.06720430107526881,0.002688172043010753,0.03225806451612903,0.056451612903225805
"lcl|LR898468.1_cds_CAD6499115.1_473 [protein_id=CAD6499115.1] [location=complement(join(9728002..9728003,9728054..9728292,9728341..9729023,9729078..9729197))] [gbkey=CDS]",0.06647398843930635,0.06358381502890173,0.03757225433526012,0.04335260115606936,0.008670520231213872,0.06936416184971098,0.0953757225433526,0.046242774566473986,0.02023121387283237,0.05491329479768786,0.1069364161849711,0.06936416184971098,0.02601156069364162,0.028901734104046242,0.02601156069364162,0.09826589595375723,0.06358381502890173,0.005780346820809248,0.028901734104046242,0.04046242774566474
"lcl|LR898468.1_cds_CAD6499116.1_474 [protein_id=CAD6499116.1] [location=join(9760602..9760665,9760722..9760807,9760869..9760959,9761009..9761313)] [gbkey=CDS]",0.08888888888888889,0.044444444444444446,0.06111111111111111,0.06111111111111111,0.005555555555555556,0.06111111111111111,0.06111111111111111,0.016666666666666666,0.027777777777777776,0.06111111111111111,0.05,0.08333333333333333,0.027777777777777776,0.022222222222222223,0.05,0.12777777777777777,0.07777777777777778,0,0.011111111111111112,0.06111111111111111
"lcl|LR898468.1_cds_CAD6499117.1_475 [protein_id=CAD6499117.1] [location=complement(join(9761686..9761913,9761970..9762104,9762169..9762429,9762501..9762541,9762613..9762691))] [gbkey=CDS]",0.06504065040650407,0.06910569105691057,0.07317073170731707,0.06504065040650407,0.012195121951219513,0.02032520325203252,0.06910569105691057,0.036585365853658534,0.016260162601626018,0.08130081300813008,0.13008130081300814,0.07723577235772358,0.012195121951219513,0.032520325203252036,0.04878048780487805,0.06910569105691057,0.06504065040650407,0.008130081300813009,0.016260162601626018,0.032520325203252036
"lcl|LR898468.1_cds_CAD6499118.1_476 [protein_id=CAD6499118.1] [location=complement(join(9782058..9786523,9786580..9786790))] [gbkey=CDS]",0.0674373795761079,0.06229929351316635,0.047527296082209375,0.05973025048169557,0.014129736673089274,0.03147077713551702,0.05330764290301863,0.04816955684007707,0.02569043031470777,0.05844572896596018,0.09955041746949261,0.05266538214515093,0.026332691072575465,0.048811817597944764,0.05138086062941554,0.0899165061014772,0.06615285806037251,0.015414258188824663,0.023763648041104687,0.057803468208092484
"lcl|LR898468.1_cds_CAD6499119.1_477 [protein_id=CAD6499119.1] [location=join(9788598..9788787,9788897..9789052,9789105..9789233,9789281..9789348,9789400..9791409)] [gbkey=CDS]",0.0812720848056537,0.05653710247349823,0.0353356890459364,0.04004711425206125,0.02120141342756184,0.023557126030624265,0.05182567726737338,0.0706713780918728,0.014134275618374558,0.0895170789163722,0.08244994110718493,0.048292108362779744,0.02120141342756184,0.061248527679623084,0.03297997644287397,0.0812720848056537,0.06595995288574794,0.0176678445229682,0.03415783274440518,0.0706713780918728
"lcl|LR898468.1_cds_CAD6499120.1_478 [protein_id=CAD6499120.1] [location=complement(join(9804090..9804331,9804429..9804704,9804768..9804882,9804954..9804965))] [gbkey=CDS]",0.03755868544600939,0.06572769953051644,0.023474178403755867,0.07042253521126761,0.03286384976525822,0.046948356807511735,0.0892018779342723,0.09859154929577464,0.009389671361502348,0.06572769953051644,0.06572769953051644,0.051643192488262914,0.018779342723004695,0.04225352112676056,0.014084507042253521,0.09389671361502347,0.03755868544600939,0,0.046948356807511735,0.0892018779342723
"lcl|LR898468.1_cds_CAD6499121.1_479 [protein_id=CAD6499121.1] [location=complement(join(9806515..9807139,9807195..9807298,9807343..9807411,9807448..9807473,9807516..9807708))] [gbkey=CDS]",0.05341246290801187,0.05934718100890208,0.03560830860534125,0.05637982195845697,0.017804154302670624,0.04154302670623145,0.06231454005934718,0.05637982195845697,0.01483679525222552,0.07418397626112759,0.09495548961424333,0.05341246290801187,0.017804154302670624,0.03560830860534125,0.05934718100890208,0.10979228486646884,0.04154302670623145,0.011869436201780416,0.020771513353115726,0.0830860534124629
"lcl|LR898468.1_cds_CAD6499122.1_480 [protein_id=CAD6499122.1] [location=join(9807925..9808094,9808143..9809274)] [gbkey=CDS]",0.0763888888888889,0.04398148148148148,0.041666666666666664,0.04861111111111111,0.013888888888888888,0.032407407407407406,0.0787037037037037,0.05555555555555555,0.02546296296296296,0.0625,0.09490740740740741,0.06018518518518518,0.016203703703703703,0.037037037037037035,0.046296296296296294,0.08796296296296297,0.08796296296296297,0.018518518518518517,0.03935185185185185,0.032407407407407406
lcl|LR898468.1_cds_CAD6499123.1_481 [protein_id=CAD6499123.1] [location=complement(9816059..9816784)] [gbkey=CDS],0.058333333333333334,0.03333333333333333,0.05416666666666667,0.058333333333333334,0.0125,0.03333333333333333,0.05,0.05416666666666667,0.0375,0.041666666666666664,0.09166666666666666,0.05,0.004166666666666667,0.07083333333333333,0.05416666666666667,0.1,0.1,0.008333333333333333,0.0375,0.05
lcl|LR898468.1_cds_CAD6499124.1_482 [protein_id=CAD6499124.1] [location=complement(9818657..9818806)] [gbkey=CDS],0.0625,0.041666666666666664,0.020833333333333332,0.020833333333333332,0,0.0625,0.020833333333333332,0.041666666666666664,0.0625,0.0625,0.10416666666666667,0.08333333333333333,0,0.041666666666666664,0.0625,0.125,0.14583333333333334,0,0,0.041666666666666664
"lcl|LR898468.1_cds_CAD6499126.1_484 [protein_id=CAD6499126.1] [location=complement(join(9844020..9844255,9844302..9844685,9844762..9845064,9845140..9845455))] [gbkey=CDS]",0.0413625304136253,0.06326034063260341,0.06569343065693431,0.038929440389294405,0.0413625304136253,0.0170316301703163,0.058394160583941604,0.051094890510948905,0.0340632603406326,0.0535279805352798,0.072992700729927,0.072992700729927,0.009732360097323601,0.0535279805352798,0.0535279805352798,0.09002433090024331,0.0535279805352798,0.0072992700729927005,0.05596107055961071,0.06569343065693431
lcl|LR898468.1_cds_CAD6499127.1_485 [protein_id=CAD6499127.1] [location=complement(9855930..9856028)] [gbkey=CDS],0.06451612903225806,0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.06451612903225806,0,0.12903225806451613,0,0.03225806451612903,0.12903225806451613,0,0,0.0967741935483871,0.03225806451612903,0.0967741935483871,0.12903225806451613,0.03225806451612903,0.03225806451612903,0.03225806451612903
"lcl|LR898468.1_cds_CAD6499128.1_486 [protein_id=CAD6499128.1] [location=complement(join(9862221..9862252,9862299..9867625,9867701..9867996))] [gbkey=CDS]",0.07966011683483802,0.056293149229952204,0.04248539564524695,0.053106744556558685,0.01168348380244291,0.04195432819968136,0.05204460966542751,0.07328730748805098,0.020711630377057887,0.05682421667551779,0.10037174721189591,0.04673393520977164,0.024429102496016993,0.04726500265533723,0.03717472118959108,0.08975039830058418,0.05947955390334572,0.010621348911311737,0.032926181625066386,0.06319702602230483
"lcl|LR898468.1_cds_CAD6499129.1_487 [protein_id=CAD6499129.1] [location=join(9870611..9870921,9870974..9874636,9874684..9876073)] [gbkey=CDS]",0.07390817469204927,0.05039193729003359,0.0509518477043673,0.059910414333706606,0.013997760358342666,0.0335946248600224,0.05431131019036954,0.0761478163493841,0.020156774916013438,0.06270996640537514,0.10022396416573348,0.03919372900335946,0.023516237402015677,0.04311310190369541,0.048712206047032476,0.07950727883538634,0.06215005599104143,0.019036954087346025,0.03471444568868981,0.05375139977603583
lcl|LR898468.1_cds_CAD6499130.1_488 [protein_id=CAD6499130.1] [location=9911355..9911498] [gbkey=CDS],0.06521739130434782,0.021739130434782608,0,0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0,0.06521739130434782,0.13043478260869565,0.15217391304347827,0.043478260869565216,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.1956521739130435,0.08695652173913043,0,0.021739130434782608,0.06521739130434782
"lcl|LR898468.1_cds_CAD6499132.1_490 [protein_id=CAD6499132.1] [location=complement(join(9943450..9943548,9943642..9943710,9943778..9943821,9943871..9944015))] [gbkey=CDS]",0.09401709401709402,0.042735042735042736,0.09401709401709402,0.06837606837606838,0.008547008547008548,0.07692307692307693,0.09401709401709402,0.05128205128205128,0.03418803418803419,0.07692307692307693,0.05128205128205128,0.13675213675213677,0,0,0.02564102564102564,0.07692307692307693,0.03418803418803419,0,0.017094017094017096,0.017094017094017096
lcl|LR898468.1_cds_CAD6499133.1_491 [protein_id=CAD6499133.1] [location=9964189..9964383] [gbkey=CDS],0.015873015873015872,0.07936507936507936,0.047619047619047616,0.047619047619047616,0.047619047619047616,0,0.06349206349206349,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.14285714285714285,0.06349206349206349,0,0.047619047619047616,0.07936507936507936,0.07936507936507936,0.031746031746031744,0,0.047619047619047616,0.1111111111111111
"lcl|LR898468.1_cds_CAD6499134.1_492 [protein_id=CAD6499134.1] [location=join(9965037..9965272,9965323..9965406,9965455..9965617,9965664..9966998)] [gbkey=CDS]",0.09271523178807947,0.061258278145695365,0.05132450331125828,0.04470198675496689,0.033112582781456956,0.048013245033112585,0.046357615894039736,0.06622516556291391,0.014900662251655629,0.057947019867549666,0.08443708609271523,0.033112582781456956,0.011589403973509934,0.03642384105960265,0.04966887417218543,0.13410596026490065,0.06622516556291391,0.008278145695364239,0.018211920529801324,0.041390728476821195
lcl|LR898468.1_cds_CAD6499135.1_493 [protein_id=CAD6499135.1] [location=9973999..9974064] [gbkey=CDS],0,0.15,0.05,0,0,0,0.1,0,0,0.15,0.15,0,0,0.05,0.1,0.05,0.1,0,0.1,0
"lcl|LR898468.1_cds_CAD6499136.1_494 [protein_id=CAD6499136.1] [location=join(10042586..10042673,10042726..10045109)] [gbkey=CDS]",0.08759124087591241,0.0705596107055961,0.031630170316301706,0.04866180048661801,0.021897810218978103,0.031630170316301706,0.06082725060827251,0.057177615571776155,0.03527980535279805,0.046228710462287104,0.09367396593673966,0.0340632603406326,0.024330900243309004,0.0364963503649635,0.08029197080291971,0.08880778588807786,0.06082725060827251,0.015815085158150853,0.025547445255474453,0.04866180048661801
"lcl|LR898468.1_cds_CAD6499137.1_495 [protein_id=CAD6499137.1] [location=complement(join(10045953..10046125,10046176..10046259,10046371..10046414,10046479..10046550,10046613..10046632))] [gbkey=CDS]",0.06201550387596899,0.031007751937984496,0.03875968992248062,0.031007751937984496,0,0.03875968992248062,0.03875968992248062,0.11627906976744186,0.015503875968992248,0.16279069767441862,0.08527131782945736,0,0.031007751937984496,0.09302325581395349,0.046511627906976744,0.06976744186046512,0.015503875968992248,0.007751937984496124,0.05426356589147287,0.06201550387596899
"lcl|LR898468.1_cds_CAD6499138.1_496 [protein_id=CAD6499138.1] [location=join(10094558..10094718,10094766..10095984)] [gbkey=CDS]",0.07860262008733625,0.028384279475982533,0.05458515283842795,0.05240174672489083,0.008733624454148471,0.05021834061135371,0.056768558951965066,0.06331877729257641,0.024017467248908297,0.043668122270742356,0.11135371179039301,0.05240174672489083,0.021834061135371178,0.05240174672489083,0.0611353711790393,0.06986899563318777,0.06986899563318777,0.013100436681222707,0.03711790393013101,0.05021834061135371
"lcl|LR898468.1_cds_CAD6499139.1_497 [protein_id=CAD6499139.1] [location=complement(join(10103770..10104512,10104570..10104804,10104857..10105096))] [gbkey=CDS]",0.07673267326732673,0.05198019801980198,0.04950495049504951,0.06930693069306931,0.0024752475247524753,0.05693069306930693,0.09653465346534654,0.05693069306930693,0.017326732673267328,0.054455445544554455,0.10148514851485149,0.07920792079207921,0.0049504950495049506,0.03217821782178218,0.03712871287128713,0.09158415841584158,0.04455445544554455,0.017326732673267328,0.024752475247524754,0.034653465346534656
"lcl|LR898468.1_cds_CAD6499141.1_499 [protein_id=CAD6499141.1] [location=complement(join(10207713..10207939,10207986..10208369,10208446..10208751,10208827..10209142))] [gbkey=CDS]",0.05623471882640587,0.061124694376528114,0.061124694376528114,0.05378973105134474,0.034229828850855744,0.02444987775061125,0.0488997555012225,0.06356968215158924,0.02689486552567237,0.061124694376528114,0.07334963325183375,0.07090464547677261,0.009779951100244499,0.061124694376528114,0.05134474327628362,0.08557457212713937,0.0488997555012225,0.009779951100244499,0.04645476772616137,0.05134474327628362
"lcl|LR898468.1_cds_CAD6499142.1_500 [protein_id=CAD6499142.1] [location=complement(join(10218273..10218996,10219048..10219118))] [gbkey=CDS]",0.06463878326996197,0.07224334600760456,0.045627376425855515,0.06844106463878327,0.022813688212927757,0.03802281368821293,0.07984790874524715,0.03802281368821293,0.030418250950570342,0.08745247148288973,0.11026615969581749,0.060836501901140684,0.015209125475285171,0.022813688212927757,0.06463878326996197,0.04182509505703422,0.03802281368821293,0.0076045627376425855,0.034220532319391636,0.057034220532319393
"lcl|LR898468.1_cds_CAD6499143.1_501 [protein_id=CAD6499143.1] [location=complement(join(10222358..10222942,10222991..10224258,10224309..10225208,10225253..10225610))] [gbkey=CDS]",0.07246376811594203,0.08405797101449275,0.035748792270531404,0.06666666666666667,0.011594202898550725,0.04830917874396135,0.06666666666666667,0.05507246376811594,0.010628019323671498,0.06086956521739131,0.08695652173913043,0.04830917874396135,0.02995169082125604,0.021256038647342997,0.05217391304347826,0.09855072463768116,0.06956521739130435,0.002898550724637681,0.025120772946859903,0.05314009661835749
"lcl|LR898468.1_cds_CAD6499144.1_502 [protein_id=CAD6499144.1] [location=join(10231547..10231914,10231974..10232433,10232485..10232832)] [gbkey=CDS]",0.07948717948717948,0.02564102564102564,0.038461538461538464,0.046153846153846156,0.002564102564102564,0.04871794871794872,0.03333333333333333,0.08461538461538462,0.017948717948717947,0.05128205128205128,0.09230769230769231,0.02564102564102564,0.017948717948717947,0.046153846153846156,0.07179487179487179,0.13333333333333333,0.09230769230769231,0.010256410256410256,0.020512820512820513,0.06153846153846154
"lcl|LR898468.1_cds_CAD6499145.1_503 [protein_id=CAD6499145.1] [location=join(10236384..10236454,10236511..10238071)] [gbkey=CDS]",0.07011070110701106,0.04981549815498155,0.033210332103321034,0.06642066420664207,0.014760147601476014,0.04059040590405904,0.06642066420664207,0.08487084870848709,0.03690036900369004,0.07380073800738007,0.08671586715867159,0.05719557195571956,0.023985239852398525,0.046125461254612546,0.046125461254612546,0.04428044280442804,0.04797047970479705,0.01107011070110701,0.023985239852398525,0.07564575645756458
"lcl|LR898468.1_cds_CAD6499146.1_504 [protein_id=CAD6499146.1] [location=join(10241957..10242007,10242066..10242213,10242266..10242350,10242400..10244017)] [gbkey=CDS]",0.08386075949367089,0.060126582278481014,0.060126582278481014,0.04746835443037975,0.007911392405063292,0.03955696202531646,0.071202531645569625,0.055379746835443035,0.006329113924050633,0.0680379746835443,0.10759493670886076,0.06962025316455696,0.020569620253164556,0.03639240506329114,0.03322784810126582,0.09651898734177215,0.055379746835443035,0.007911392405063292,0.03322784810126582,0.03955696202531646
"lcl|LR898468.1_cds_CAD6499147.1_505 [protein_id=CAD6499147.1] [location=join(10250253..10250487,10250536..10252157)] [gbkey=CDS]",0.05834683954619125,0.06158833063209076,0.055105348460291734,0.07455429497568881,0.006482982171799027,0.04213938411669368,0.055105348460291734,0.06969205834683954,0.017828200972447326,0.05186385737439222,0.08265802269043761,0.06807131280388978,0.02106969205834684,0.02593192868719611,0.07455429497568881,0.06320907617504051,0.055105348460291734,0.022690437601296597,0.04213938411669368,0.05186385737439222
"lcl|LR898468.1_cds_CAD6499148.1_506 [protein_id=CAD6499148.1] [location=join(10256332..10256735,10256787..10257807)] [gbkey=CDS]",0.07399577167019028,0.0613107822410148,0.035940803382663845,0.03382663847780127,0.016913319238900635,0.021141649048625793,0.03382663847780127,0.07188160676532769,0.03171247357293869,0.06553911205073996,0.12473572938689217,0.02959830866807611,0.012684989429175475,0.08668076109936575,0.0507399577167019,0.048625792811839326,0.05708245243128964,0.042283298097251586,0.05708245243128964,0.04439746300211417
lcl|LR898468.1_cds_CAD6499149.1_507 [protein_id=CAD6499149.1] [location=10278224..10278517] [gbkey=CDS],0.07291666666666667,0.0625,0.03125,0.0625,0.010416666666666666,0.052083333333333336,0.020833333333333332,0.041666666666666664,0.041666666666666664,0.0625,0.09375,0.052083333333333336,0.020833333333333332,0.010416666666666666,0.10416666666666667,0.125,0.052083333333333336,0,0,0.08333333333333333
lcl|LR898468.1_cds_CAD6499150.1_508 [protein_id=CAD6499150.1] [location=10278662..10278751] [gbkey=CDS],0.10714285714285714,0.07142857142857142,0,0.10714285714285714,0.03571428571428571,0,0.07142857142857142,0.10714285714285714,0,0.10714285714285714,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.03571428571428571,0,0.07142857142857142,0,0,0,0.10714285714285714
lcl|LR898468.1_cds_CAD6499151.1_509 [protein_id=CAD6499151.1] [location=10278923..10279432] [gbkey=CDS],0.1130952380952381,0.05357142857142857,0.011904761904761904,0.041666666666666664,0.005952380952380952,0.08333333333333333,0.03571428571428571,0.041666666666666664,0.023809523809523808,0.08333333333333333,0.10119047619047619,0.06547619047619048,0.011904761904761904,0.03571428571428571,0.041666666666666664,0.06547619047619048,0.041666666666666664,0.03571428571428571,0.017857142857142856,0.08928571428571429
lcl|LR898468.1_cds_CAD6499152.1_510 [protein_id=CAD6499152.1] [location=10280435..10280677] [gbkey=CDS],0.0379746835443038,0.05063291139240506,0.06329113924050633,0.05063291139240506,0.012658227848101266,0.0759493670886076,0.02531645569620253,0.05063291139240506,0.06329113924050633,0.06329113924050633,0.10126582278481013,0.02531645569620253,0.02531645569620253,0.012658227848101266,0.0759493670886076,0.10126582278481013,0.05063291139240506,0.02531645569620253,0.012658227848101266,0.0759493670886076
lcl|LR898468.1_cds_CAD6499153.1_511 [protein_id=CAD6499153.1] [location=complement(10287378..10287734)] [gbkey=CDS],0.02564102564102564,0.07692307692307693,0.03418803418803419,0.02564102564102564,0.05128205128205128,0.008547008547008548,0.07692307692307693,0.05982905982905983,0.017094017094017096,0.06837606837606838,0.042735042735042736,0.07692307692307693,0.02564102564102564,0.02564102564102564,0.03418803418803419,0.1794871794871795,0.09401709401709402,0.008547008547008548,0.017094017094017096,0.05128205128205128
"lcl|LR898468.1_cds_CAD6499154.1_512 [protein_id=CAD6499154.1] [location=join(10292557..10292559,10292607..10292709,10292777..10292910,10292957..10293154)] [gbkey=CDS]",0.04861111111111111,0.0625,0.020833333333333332,0.0625,0.013888888888888888,0.034722222222222224,0.0763888888888889,0.034722222222222224,0.013888888888888888,0.04861111111111111,0.1388888888888889,0.04861111111111111,0.020833333333333332,0.020833333333333332,0.05555555555555555,0.10416666666666667,0.0763888888888889,0,0.05555555555555555,0.0625
lcl|LR898468.1_cds_CAD6499155.1_513 [protein_id=CAD6499155.1] [location=10296437..10297660] [gbkey=CDS],0.0812807881773399,0.03201970443349754,0.04187192118226601,0.04187192118226601,0.009852216748768473,0.019704433497536946,0.09113300492610837,0.06403940886699508,0.017241379310344827,0.06157635467980296,0.07635467980295567,0.10344827586206896,0.017241379310344827,0.019704433497536946,0.06403940886699508,0.08374384236453201,0.06896551724137931,0.009852216748768473,0.012315270935960592,0.08374384236453201
lcl|LR898468.1_cds_CAD6499156.1_514 [protein_id=CAD6499156.1] [location=complement(10305070..10305633)] [gbkey=CDS],0.04838709677419355,0.0967741935483871,0.06451612903225806,0.03763440860215054,0.021505376344086023,0.053763440860215055,0.05913978494623656,0.04838709677419355,0.016129032258064516,0.06989247311827956,0.08602150537634409,0.010752688172043012,0.03225806451612903,0.026881720430107527,0.0913978494623656,0.06989247311827956,0.06989247311827956,0.016129032258064516,0.03225806451612903,0.04838709677419355
"lcl|LR898468.1_cds_CAD6499157.1_515 [protein_id=CAD6499157.1] [location=complement(join(10320002..10320334,10320396..10320992))] [gbkey=CDS]",0.08441558441558442,0.06168831168831169,0.048701298701298704,0.045454545454545456,0.016233766233766232,0.025974025974025976,0.08766233766233766,0.05844155844155844,0.025974025974025976,0.06168831168831169,0.07142857142857142,0.05844155844155844,0.025974025974025976,0.025974025974025976,0.05519480519480519,0.09415584415584416,0.048701298701298704,0.032467532467532464,0.022727272727272728,0.048701298701298704
"lcl|LR898468.1_cds_CAD6499158.1_516 [protein_id=CAD6499158.1] [location=join(10321224..10321293,10321340..10322286)] [gbkey=CDS]",0.050445103857566766,0.03857566765578635,0.050445103857566766,0.03560830860534125,0.005934718100890208,0.04747774480712166,0.08605341246290801,0.050445103857566766,0.03857566765578635,0.09495548961424333,0.1394658753709199,0.05637982195845697,0.020771513353115726,0.020771513353115726,0.050445103857566766,0.05934718100890208,0.05341246290801187,0.020771513353115726,0.03857566765578635,0.04154302670623145
"lcl|LR898468.1_cds_CAD6499159.1_517 [protein_id=CAD6499159.1] [location=join(10388957..10388996,10389048..10390615,10390665..10391213)] [gbkey=CDS]",0.05578800557880056,0.044630404463040445,0.07252440725244072,0.02789400278940028,0.009762900976290097,0.05299860529986053,0.044630404463040445,0.044630404463040445,0.029288702928870293,0.04184100418410042,0.05439330543933055,0.04184100418410042,0.029288702928870293,0.02789400278940028,0.09065550906555091,0.1506276150627615,0.0697350069735007,0.009762900976290097,0.044630404463040445,0.05718270571827057
lcl|LR898468.1_cds_CAD6499160.1_518 [protein_id=CAD6499160.1] [location=10400144..10400509] [gbkey=CDS],0.05,0.1,0.041666666666666664,0.025,0.008333333333333333,0.058333333333333334,0.1,0.05,0.008333333333333333,0.058333333333333334,0.075,0.06666666666666667,0.016666666666666666,0.03333333333333333,0.03333333333333333,0.14166666666666666,0.041666666666666664,0.008333333333333333,0.016666666666666666,0.06666666666666667
lcl|LR898468.1_cds_CAD6499161.1_519 [protein_id=CAD6499161.1] [location=10417294..10418334] [gbkey=CDS],0.0463768115942029,0.05507246376811594,0.06086956521739131,0.04057971014492753,0.017391304347826087,0.04057971014492753,0.06376811594202898,0.06086956521739131,0.014492753623188406,0.04927536231884058,0.09565217391304348,0.08695652173913043,0.014492753623188406,0.04057971014492753,0.07536231884057971,0.06666666666666667,0.05217391304347826,0.02318840579710145,0.03768115942028986,0.057971014492753624
"lcl|LR898468.1_cds_CAD6499163.1_521 [protein_id=CAD6499163.1] [location=complement(join(10445630..10445697,10445744..10446032,10446085..10446921,10446979..10447029))] [gbkey=CDS]",0.0387409200968523,0.05084745762711865,0.04116222760290557,0.07263922518159806,0.01694915254237288,0.01937046004842615,0.06779661016949153,0.04600484261501211,0.03389830508474576,0.06537530266343826,0.06295399515738499,0.07021791767554479,0.01937046004842615,0.07263922518159806,0.048426150121065374,0.09200968523002422,0.04116222760290557,0.026634382566585957,0.05084745762711865,0.06295399515738499
"lcl|LR898468.1_cds_CAD6499164.1_522 [protein_id=CAD6499164.1] [location=join(10447660..10447781,10447837..10449858,10449910..10450198)] [gbkey=CDS]",0.05686032138442522,0.05315203955500618,0.06056860321384425,0.054388133498145856,0.0012360939431396785,0.07663782447466007,0.059332509270704575,0.0580964153275649,0.032138442521631644,0.069221260815822,0.08034610630407911,0.049443757725587144,0.023485784919653894,0.032138442521631644,0.054388133498145856,0.09394313967861558,0.06056860321384425,0.007416563658838072,0.027194066749072928,0.049443757725587144
